matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
crack_dual,20141,20141,60086,1,15.4365,14.3762,13.3898,15.3438,13.486,,15.0214,15.8125
crankseg_1,52804,52804,10614210,1,7.48962,7.39934,7.2079,7.35969,7.51731,7.20303,7.14096,6.27644
crankseg_2,63838,63838,14148858,1,6.92652,6.83625,6.93401,7.17484,7.25365,7.25445,7.09439,6.48169
crplat2,18010,18010,960946,1,17.344,19.088,18.4512,18.6811,19.0783,19.0916,18.8334,17.1017
crystk01,4875,4875,315891,1,14.8004,17.4381,17.1312,17.1881,17.2092,17.0493,17.0719,17.3338
crystk02,13965,13965,968583,1,17.2607,17.8353,17.2318,17.9959,17.4781,,17.6679,17.9964
crystk03,24696,24696,1751178,1,16.1427,17.2685,17.5121,17.5935,17.3037,17.491,17.3993,17.412
crystm01,4875,4875,105339,1,19.9734,20.2946,19.9395,20.6626,20.2442,20.47,19.9184,21.4588
crystm02,13965,13965,322905,1,21.2109,21.9662,21.5292,21.994,21.843,,21.1991,22.4685
crystm03,24696,24696,583770,1,21.7103,22.0157,21.88,22.404,22.1007,22.3257,20.6079,22.7387
cs4,22499,22499,87716,1,15.0689,14.8785,14.8421,15.1352,14.7051,14.6793,13.6479,13.2033
ct2010,67578,67578,336352,1,6.40744,6.41196,6.60575,6.37399,6.24718,6.51517,6.9406,6.61322
ct20stif,52329,52329,2698463,1,12.4643,12.4194,13.0187,13.516,13.3093,13.0864,13.3108,12.688
cti,16840,16840,96464,1,16.0585,16.1594,15.6255,17.8175,17.6156,17.0463,16.203,18.4671
cvxbqp1,50000,50000,349968,1,19.7783,11.8688,14.8869,11.9608,11.88,11.7187,18.447,20.6691
cvxqp3,17500,17500,122462,1,14.1151,12.4661,15.3982,14.3433,14.1689,15.0095,15.6511,17.0703
cyl6,13681,13681,714241,1,18.7608,19.2385,19.2866,19.3339,19.3176,,18.9321,19.3252
d_pretok,182730,182730,1641672,1,15.8281,18.5938,15.6132,18.2776,18.3149,18.8406,18.2002,17.2966
darcy003,389874,389874,2101242,1,11.7205,12.4309,12.0989,12.0527,11.838,12.4677,10.8099,11.0639
data,2851,2851,30186,1,15.437,15.3894,15.9498,15.8581,15.6165,16.4413,15.996,15.4998
dataset12mfeatfactors_10NN,2000,2000,27442,1,15.0373,15.1397,14.7503,14.6313,14.7457,14.7976,15.4736,15.499
dataset16mfeatkarhunen_10NN,2000,2000,27668,1,15.2654,15.2311,15.2771,15.371,15.6,14.8914,14.6934,15.0289
dataset18mfeatmorphological_10NN,2000,2000,22832,1,15.7089,14.037,15.3091,14.4273,15.0357,14.4146,15.3848,14.9224
dataset20mfeatpixel_10NN,2000,2000,27932,1,14.3759,15.025,15.0703,15.1963,14.6007,15.5307,15.1847,15.1886
dataset22mfeatzernike_10NN,2000,2000,27414,1,14.323,15.7641,15.0671,15.4924,14.843,14.8664,16.1745,15.354
dawson5,51537,51537,1010777,1,18.5738,18.6599,17.9895,17.7745,19.0884,18.8239,17.9491,18.2097
dblp-2010,326186,326186,1615400,1,,6.01484,6.30353,5.90976,5.91731,5.69734,6.07279,5.93475
de2010,24115,24115,116056,1,6.8138,6.96991,7.35111,6.55627,6.60063,6.50829,7.3661,6.92931
debr,1048576,1048576,4194298,1,5.61994,5.79894,6.31156,5.68375,5.87516,6.23425,5.89817,5.96516
delaunay_n10,1024,1024,6112,1,7.62995,4.07179,6.6618,7.9536,7.56945,7.67344,7.3728,7.58804
delaunay_n11,2048,2048,12254,1,11.1553,11.6478,11.1246,11.3771,7.19931,11.7387,10.7442,10.6842
delaunay_n12,4096,4096,24528,1,13.5932,14.4797,13.9523,13.8142,14.1415,15.0292,13.184,15.2876
delaunay_n13,8192,8192,49094,1,12.2584,11.2036,12.3677,12.6709,12.516,12.8033,12.8787,12.94
delaunay_n14,16384,16384,98244,1,9.29764,9.27801,9.95681,9.5466,9.75415,10.2847,10.4895,9.77845
delaunay_n15,32768,32768,196548,1,8.49955,8.80786,8.92123,8.87047,8.94174,8.83043,8.93847,8.85907
delaunay_n16,65536,65536,393150,1,8.29815,8.38425,8.53997,8.51581,8.46166,8.60059,8.6053,8.50128
delaunay_n17,131072,131072,786352,1,8.23677,8.20411,8.4509,8.31987,8.23745,8.24541,8.37105,8.3156
delaunay_n18,262144,262144,1572792,1,8.19677,8.21093,8.24539,8.19788,8.16608,8.16238,8.33155,8.18662
delaunay_n19,524288,524288,3145646,1,7.09343,7.17188,7.49829,7.20182,7.39394,7.13743,7.54841,7.37106
delaunay_n20,1048576,1048576,6291372,1,5.93987,5.85021,5.70085,5.64604,5.71436,5.80467,6.27056,5.66025
delaunay_n21,2097152,2097152,12582816,1,5.20718,5.20552,5.34825,5.20812,5.15296,5.61361,5.35968,4.57102
delaunay_n22,4194304,4194304,25165738,1,4.29967,4.75184,4.84646,5.26727,5.48053,5.07045,4.75223,3.99663
delaunay_n23,8388608,8388608,50331568,1,3.69086,4.72474,4.4855,5.19645,4.9972,4.95707,4.94527,3.54753
delaunay_n24,16777216,16777216,100663202,1,3.61749,4.8818,4.32079,4.92675,4.65044,4.62845,4.60975,3.39358
dendrimer,730,730,63024,1,12.7628,12.9878,10.3099,12.0748,13.0539,13.0605,11.84,8.34819
denormal,89400,89400,1156224,1,22.8561,23.2208,23.4207,23.3122,23.1455,23.2694,23.0631,23.5673
dermatology_5NN,366,366,2440,1,3.55667,3.95163,3.70243,3.52615,3.71951,3.83662,3.68615,3.93531
diag,2559,2559,8184,1,8.82833,8.94972,8.23764,8.84722,8.28814,8.7996,9.08856,8.13564
dictionary28,52652,52652,178076,1,4.07087,4.4242,5.10079,3.96367,4.384,4.51815,4.39342,4.17225
dielFilterV2clx,607232,607232,25309272,1,6.93881,6.51058,6.86353,6.89801,6.81344,6.60191,6.79441,5.93188
dielFilterV2real,1157456,1157456,48538952,1,6.53397,6.70841,6.36282,6.58418,6.30106,6.72897,6.65848,5.77984
dielFilterV3clx,420408,420408,32886208,1,6.84355,6.65093,7.11072,7.08016,6.90711,6.62949,6.86112,6.16552
dielFilterV3real,1102824,1102824,89306020,1,6.95789,6.47234,7.66274,6.74437,7.47179,6.59792,6.80705,5.9926
dixmaanl,60000,60000,299998,1,20.9731,21.1348,21.1893,21.1646,21.3159,21.1744,21.1565,20.7914
dolphins,62,62,318,1,0.553965,0.609188,0.605676,0.560903,0.566369,0.616336,0.601806,0.584049
dtoc,24993,24993,69972,1,16.0504,15.7753,15.5303,16.1483,16.2518,,17.473,13.9917
dwg961a,961,961,3405,1,,4.80985,5.08674,4.37397,4.62284,4.55517,4.30192,4.92403
dwg961b,961,961,10591,1,10.6542,10.8576,10.7907,10.3323,10.1152,10.5909,10.174,9.81508
dwt_1005,1005,1005,8621,1,9.06079,9.31495,9.22559,8.53548,9.27063,10.1541,8.87936,9.63741
dwt_1007,1007,1007,8575,1,9.58099,8.30144,9.63488,8.69232,9.23967,9.36657,8.95111,9.59222
dwt_1242,1242,1242,10426,1,9.51335,10.5202,10.7824,9.64448,10.7876,10.9632,9.29707,10.9861
dwt_162,162,162,1182,1,1.85144,1.9347,1.8555,2.00658,1.96693,1.95369,1.94396,2.01056
dwt_193,193,193,3493,1,5.65272,4.78467,4.86457,5.50443,4.84806,4.8788,4.91316,5.34461
dwt_198,198,198,1392,1,2.28933,2.23415,2.29153,2.00995,2.09335,2.35749,2.28933,2.1972
dwt_209,209,209,1743,1,2.42938,2.69819,2.8688,2.54112,2.74267,2.8138,2.61296,2.8573
dwt_221,221,221,1629,1,2.60045,2.76323,2.28943,2.61894,2.50996,2.59996,2.47751,2.73729
dwt_234,234,234,834,1,1.44406,1.51363,1.37743,1.57347,1.40885,1.43913,1.2871,1.354
dwt_245,245,245,1461,1,2.37732,2.2686,2.19059,2.21339,2.43687,2.12818,2.30442,2.30442
dwt_2680,2680,2680,25026,1,13.5637,13.238,13.9846,13.3151,14.341,14.0248,13.2168,13.9303
dwt_307,307,307,2523,1,4.06002,3.93614,3.27032,3.85493,3.84603,3.91481,3.68578,3.66459
dwt_310,310,310,2448,1,3.80394,3.77525,3.73171,3.57622,3.91659,3.88619,3.69563,4.13208
dwt_346,346,346,3226,1,4.88044,4.66517,4.4681,4.58187,5.14981,4.77531,4.76136,4.64173
dwt_361,361,361,2953,1,3.55566,4.24253,4.57129,4.56717,4.51917,4.27326,4.6646,4.20944
