matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
GD06_theory,101,101,380,64,11.2932,11.8346,10.955,11.4988,11.8924,10.8089,11.4447,10.6201
GD96_c,65,65,250,8,1.57687,1.54639,1.67832,1.72414,1.75439,1.73161,1.56454,1.7291
GD96_c,65,65,250,64,9.46745,8.67208,9.08231,9.83605,8.73521,10.1695,9.23078,8.62533
GD97_a,84,84,332,8,2.27332,2.00453,2.09409,1.97473,2.27983,2.18002,2.04047,2.09408
GD97_a,84,84,332,64,11.5165,11.1042,10.8316,10.7133,11.9037,11.0093,11.2225,10.2639
GD97_b,47,47,264,8,,1.80256,1.75756,2.02105,1.82857,1.68064,1.82857,1.73351
GD97_b,47,47,264,64,,10.739,9.37799,11.313,10.4296,10.3445,10.571,11.0552
GD98_c,112,112,336,8,2.06769,2.1504,2.0493,1.96204,2.1,2.07836,2.0467,2.26835
GD98_c,112,112,336,64,10.1354,10.2076,9.65677,10.6193,10.1594,9.85668,9.65751,9.78936
GD99_b,64,64,252,8,1.82168,1.68939,1.61065,1.79466,1.59789,1.69649,1.64124,1.68233
GD99_b,64,64,252,64,9.89452,9.47775,9.07768,9.76467,9.11186,10.1968,9.35863,9.03529
