matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
G56,5000,5000,24996,8,8.66807,8.30742,7.66,8.70221,10.6445,8.56944,8.34731,8.76514
G57,5000,5000,20000,8,13.2968,15.8581,14.9379,14.7997,14.8278,16.0901,17.4339,19.2169
G58,5000,5000,59140,8,13.9192,14.0184,12.1609,14.4033,15.9611,14.8074,13.345,10.7332
G59,5000,5000,59140,8,13.1664,15.505,13.8335,13.6633,15.186,15.6595,12.8966,11.4614
G6,800,800,38352,8,24.0461,30.8544,26.5011,26.3758,29.165,30.4547,30.6372,31.1204
G60,7000,7000,34296,8,9.54473,8.73909,9.40873,10.178,8.85644,8.42835,8.86073,8.30814
G61,7000,7000,34296,8,9.0063,9.84863,8.05295,9.267,9.28267,9.19849,9.6,8.91268
G62,7000,7000,28000,8,15.9068,18.0296,16.0263,18.1833,18.288,18.3029,17.9934,22.5024
G63,7000,7000,82918,8,13.2057,16.4571,12.8035,15.5964,16.1243,13.9191,14.8745,11.2396
G64,7000,7000,82918,8,13.89,16.961,12.6519,16.7315,17.7095,14.5702,14.1755,11.2769
G65,8000,8000,32000,8,17.4114,19.5936,17.0451,19.5345,18.5959,19.6018,21.3993,22.4227
G66,9000,9000,36000,8,16.7656,19.0112,17.4366,20.2996,20.2496,20.1504,23.0695,23.0511
G67,10000,10000,40000,8,19.1193,20.0621,18.019,21.0263,19.2748,16.6519,23.9056,23.4072
G7,800,800,38352,8,25.2451,28.6865,29.7015,31.7993,28.7671,27.7875,27.7888,29.3604
G8,800,800,38352,8,29.3463,25.2243,27.3906,28.3276,25.9958,29.5726,30.4698,27.9648
G9,800,800,38352,8,27.1591,25.3819,27.8127,24.2753,27.3284,28.3014,29.2624,27.4151
GAP-road,23947347,23947347,57708624,8,13.6653,19.7502,16.3872,19.8688,15.5237,15.3151,20.3323,12.1975
GD06_theory,101,101,380,8,0.727621,0.78401,0.744642,0.71395,0.761428,0.73912,0.748308,0.742732
GD96_c,65,65,250,8,0.488639,0.499688,0.497203,0.490436,0.507228,0.499687,0.523903,0.478069
GD97_a,84,84,332,8,0.624502,0.6513,0.671982,0.641856,0.645758,0.516732,0.65451,0.621504
GD97_b,47,47,264,8,,0.509161,0.47799,0.518537,0.511628,0.509775,0.476911,0.52368
GD98_c,112,112,336,8,0.538733,0.682666,0.662397,0.667413,0.617433,0.6818,0.692337,0.604928
GD99_b,64,64,252,8,0.527472,0.533687,0.531575,0.500558,0.490154,0.436458,0.516592,0.516591
G_n_pin_pout,100000,100000,1002396,8,17.9845,18.3663,19.5578,19.9415,19.4973,16.9969,17.5031,19.4565
Ga10As10H30,113081,113081,6115633,8,26.6672,42.7649,41.3746,30.0083,51.4646,34.8733,37.8489,54.1153
Ga19As19H42,133123,133123,8884839,8,28.9219,34.6555,35.3835,41.5457,53.4121,29.7204,41.7656,54.2523
Ga3As3H12,61349,61349,5970947,8,17.1118,14.7387,18.8903,19.6808,20.5141,19.5192,20.3192,53.1836
Ga41As41H72,268096,268096,18488476,8,25.5496,34.525,37.2158,42.786,46.8711,31.3293,38.0687,59.3451
GaAsH6,61349,61349,3381809,8,11.9266,12.0183,8.20662,23.2062,11.6227,26.3831,16.9439,42.9069
Ge87H76,112985,112985,7892195,8,29.4288,37.1324,52.4642,38.2139,41.5142,40.9267,36.3244,59.8222
Ge99H100,112985,112985,8451395,8,29.6938,36.268,47.1488,48.5266,42.5555,43.4283,34.3023,62.8192
Geo_1438,1437960,1437960,63156690,8,55.9776,75.1228,64.6161,80.0669,83.6527,86.2053,85.981,75.1514
Glass_10NN,214,214,2986,8,4.95652,5.23401,5.07284,4.13932,4.74486,4.78286,5.02483,4.82147
H2O,67024,67024,2216736,8,50.5181,82.8137,67.256,76.6538,83.8573,65.0607,66.6645,77.3929
HTC_336_4438,226340,226340,904522,8,14.5032,18.9979,22.8827,21.4031,24.6738,24.879,16.2395,20.1567
HTC_336_9129,226340,226340,883422,8,13.7652,20.1937,24.394,20.8021,27.8475,28.0257,16.4639,20.5595
Hardesty1,938905,938905,12143314,8,60.4445,65.0135,68.2545,60.9912,61.1709,69.6804,66.2754,64.8117
Hook_1498,1498023,1498023,60917445,8,55.0908,79.9795,58.073,73.6508,72.5262,82.8981,75.5964,74.0717
JapaneseVowelsSmall_10NN,9961,9961,131144,8,30.8933,33.4813,34.3719,30.7529,37.4644,,29.344,29.8368
Journals,124,124,12068,8,15.7315,15.529,16.3884,15.7199,15.8881,14.9971,15.1027,15.7842
Kuu,7102,7102,340200,8,71.3423,82.4016,78.9762,78.5081,77.5219,71.2769,83.1836,77.4447
L,956,956,3640,8,5.62162,5.81295,5.17183,5.44299,5.57319,6.07363,4.86834,5.87156
L-9,17983,17983,71192,8,22.6109,26.0812,19.0464,25.9683,24.158,24.2253,27.5411,28.2522
LF10,18,18,82,8,0.169838,0.156451,0.164308,0.165135,0.160078,0.173913,0.163083,0.171863
LF10000,19998,19998,99982,8,21.965,22.689,43.2565,42.7822,41.4928,41.579,22.9366,22.3118
LFAT5,14,14,46,8,0.0896905,0.0865169,0.0992717,0.0987389,0.0900196,0.107713,0.0999321,0.0892555
LFAT5000,19994,19994,79966,8,33.1947,32.9468,22.055,18.3687,19.6549,33.8454,32.8951,34.0534
Lin,256000,256000,1766400,8,22.3687,50.193,47.8565,48.6975,52.8328,53.1224,66.1106,47.5611
Long_Coup_dt0,1470152,1470152,87088992,8,61.103,82.3514,77.9957,83.8973,89.4958,84.5073,81.6835,88.8761
Long_Coup_dt6,1470152,1470152,87088992,8,58.3521,82.7159,78.4393,88.0369,82.4735,84.0228,87.5106,84.1427
M6,3501776,3501776,21003872,8,17.4652,32.6766,20.7259,28.3004,33.2688,33.1173,34.1011,11.1157
MISKnowledgeMap,2427,2427,57022,8,30.4747,31.7727,30.3642,27.3536,27.3618,28.2707,25.6221,22.9079
Muu,7102,7102,170134,8,70.5877,69.6468,65.993,72.1423,72.0468,62.3002,74.7431,61.6931
NACA0015,1039183,1039183,6229636,8,22.4637,39.4385,25.1503,35.0639,38.3124,37.0305,46.1312,13.5857
NLR,4163763,4163763,24975952,8,18.9382,31.0091,23.2698,31.0801,35.3639,35.9637,40.1635,11.0256
Na5,5832,5832,305630,8,27.2466,41.2394,27.698,54.4655,26.5788,37.5986,27.9278,48.0145
NotreDame_yeast,2114,2114,4480,8,5.35484,6.03722,4.60373,5.95695,5.9025,4.80139,5.18031,4.6758
OPF_10000,43887,43887,467711,8,55.7222,71.9971,65.3399,72.9317,71.7204,74.3409,65.4599,23.1345
OPF_3754,15435,15435,158273,8,51.8248,54.624,52.7335,60.8157,57.8378,62.0237,51.1838,22.7805
OPF_6000,29902,29902,302418,8,52.3565,62.5,59.4171,65.4301,67.0188,68.115,53.5052,22.7822
Olivetti_norm_10NN,400,400,5656,8,8.45677,7.75924,8.91587,7.04578,6.50769,8.41745,8.16604,8.70992
Oregon-1,11492,11492,46818,8,,8.51817,6.15652,10.3096,9.67451,5.3892,7.12725,6.84593
Oregon-2,11806,11806,65460,8,,11.3847,6.85966,10.5346,11.6137,8.43224,6.3075,8.19108
PFlow_742,742793,742793,37138461,8,58.076,65.4754,77.8634,82.4679,84.2565,92.241,93.0903,90.8546
PGPgiantcompo,10680,10680,48632,8,10.0819,16.7733,10.1161,15.9898,17.0908,12.6444,13.8954,9.13663
Plants_10NN,1600,1600,21930,8,23.5997,17.9405,23.2079,20.3256,20.6485,21.806,22.1501,16.9344
Pres_Poisson,14822,14822,715804,8,89.8652,92.0064,86.2252,87.0523,84.8486,87.7742,94.5322,90.9232
Queen_4147,4147110,4147110,329499284,8,85.2902,95.7849,85.5098,96.4855,98.1347,99.3614,96.5265,96.4307
Reuters911,13332,13332,296076,8,7.06499,25.9132,,25.4062,8.8591,11.5238,11.1612,25.845
Sandi_authors,86,86,248,8,0.467595,0.482959,0.498116,0.510354,0.473677,0.482959,0.48717,0.481787
Serena,1391349,1391349,64531701,8,58.6425,74.9354,58.6823,82.6868,82.7304,81.4319,67.3782,77.7428
Si10H16,17077,17077,875923,8,32.856,40.0063,36.7597,41.1443,39.3436,,28.4334,46.2666
Si2,769,769,17801,8,18.0035,17.7777,16.0424,16.9,17.1349,17.5682,15.6278,20.1883
Si34H36,97569,97569,5156379,8,20.2967,34.9485,38.7285,42.0578,43.0533,33.0359,43.2126,56.7905
Si41Ge41H72,185639,185639,15011265,8,30.3892,33.9979,40.4132,35.2191,53.7997,37.4926,48.828,57.4942
Si5H12,19896,19896,738598,8,41.6189,44.2249,22.2809,45.2827,22.6588,32.1972,25.4979,50.27
Si87H76,240369,240369,10661631,8,28.2887,37.5309,53.1297,55.6747,57.545,50.2588,46.1947,65.4395
SiH4,5041,5041,171903,8,32.3301,35.4439,19.3484,20.814,19.6096,,19.8062,36.3359
SiNa,5743,5743,198787,8,26.0373,25.5389,15.8644,26.9412,18.6263,28.2928,21.5922,41.1094
SiO,33401,33401,1317655,8,17.954,44.3389,23.5899,37.0372,14.6636,15.6923,15.4355,50.3503
SiO2,155331,155331,11283503,8,9.65856,17.2156,10.9669,6.0178,5.97737,22.456,6.38188,32.9802
Spectro_10NN,531,531,7422,8,10.954,9.55904,11.4847,11.0047,10.3335,9.66721,12.0328,9.31753
StocF-1465,1465137,1465137,21005389,8,25.0193,33.5412,33.4663,53.8322,68.0778,64.8705,53.5142,55.4263
Stranke94,10,10,90,8,0.204429,0.182394,0.180996,0.195811,0.192642,0.188112,0.185927,0.191617
TEM152078,152078,152078,6459326,8,81.7473,94.9522,93.3597,97.3144,98.229,93.0993,93.9285,96.138
TEM181302,181302,181302,7839010,8,86.633,97.6739,93.9458,98.1449,98.723,91.9313,92.4104,94.9491
TEM27623,27623,27623,439469,8,44.9237,62.5712,56.9823,64.2669,67.4808,58.7133,58.0958,58.1246
TSC_OPF_1047,8140,8140,2016902,8,39.4352,39.2603,22.8853,28.2924,33.2868,40.1886,40.161,21.1298
TSC_OPF_300,9774,9774,820804,8,22.2472,43.9189,22.4822,54.2174,42.0708,21.3625,25.0882,27.2423
TSOPF_FS_b162_c1,10798,10798,608540,8,14.2521,13.7038,13.7804,24.4574,38.2955,12.9586,13.0086,11.9825
TSOPF_FS_b162_c3,30798,30798,1801300,8,12.3668,13.5791,14.5918,36.8248,15.5068,13.1152,12.4621,12.1053
TSOPF_FS_b162_c4,40798,40798,2398220,8,12.3087,13.2087,14.5315,34.897,13.3297,13.1227,12.8536,11.809
TSOPF_FS_b300,29214,29214,4400122,8,72.0978,23.6113,14.1689,24.7636,17.5174,20.9655,12.4584,13.5824
TSOPF_FS_b300_c1,29214,29214,4400122,8,69.1968,23.5317,14.1902,24.819,17.5073,20.8694,12.455,13.6105
TSOPF_FS_b300_c2,56814,56814,8767466,8,11.434,13.5577,,31.2278,28.1744,17.8012,12.3794,12.2599
TSOPF_FS_b300_c3,84414,84414,13135930,8,11.8423,24.1991,,35.3172,26.285,12.8164,12.1661,11.9129
TSOPF_FS_b39_c19,76216,76216,1977600,8,12.6726,13.6456,,38.5592,30.07,13.326,13.6925,12.2257
TSOPF_FS_b39_c30,120216,120216,3121160,8,13.2935,13.5528,,29.4438,33.8082,13.4473,13.61,12.1451
TSOPF_FS_b39_c7,28216,28216,730080,8,12.6347,13.487,14.2993,47.0378,16.7642,12.8669,13.567,12.401
TSOPF_FS_b9_c1,2454,2454,25032,8,11.8793,11.238,9.9019,17.357,12.2582,9.22754,13.6712,11.8582
TSOPF_FS_b9_c6,14454,14454,147972,8,13.4116,13.4078,11.6928,26.7094,23.51,12.364,14.967,13.4505
Trefethen_150,150,150,2040,8,3.37924,3.7883,3.57621,3.43977,3.4842,3.33435,3.57581,3.66865
Trefethen_20,20,20,158,8,0.310718,0.311522,0.330674,0.306982,0.311521,0.318188,0.308443,0.309956
Trefethen_200,200,200,2890,8,4.53823,5.16244,4.95181,4.8222,4.87353,4.73819,4.26175,5.20311
Trefethen_2000,2000,2000,41906,8,27.6528,32.0812,22.8324,24.8405,25.0925,22.1739,26.1198,27.204
Trefethen_20000,20000,20000,554466,8,50.4725,58.3641,42.2905,50.6688,55.9339,34.1788,49.1583,55.6808
Trefethen_20000b,19999,19999,554435,8,50.4496,58.8924,44.9732,46.5357,62.4307,34.8277,54.0266,53.3043
Trefethen_200b,199,199,2873,8,4.60185,5.12064,4.82959,4.2638,4.83466,4.83975,4.88605,5.1378
Trefethen_20b,19,19,147,8,0.28732,0.280467,0.288023,0.294183,0.291594,0.312599,0.293816,0.281474
Trefethen_300,300,300,4678,8,7.69329,7.45572,6.91692,7.17622,6.98861,7.04783,7.05382,7.83831
Trefethen_500,500,500,8478,8,11.4163,11.712,10.1109,12.2194,10.8224,8.8833,11.4067,13.0056
Trefethen_700,700,700,12654,8,14.5063,15.344,14.5689,16.0253,15.9748,13.0202,13.356,14.5063
USAir97,332,332,4252,8,5.8137,6.43634,5.67265,6.14507,6.55414,5.5975,5.72516,6.00406
USpowerGrid,4941,4941,13188,8,9.06976,11.5273,8.19162,10.8616,11.9592,10.8276,9.58126,8.14074
Vehicle_10NN,846,846,10894,8,14.5703,12.7639,12.7443,14.1091,12.0309,13.6442,15.1939,10.739
YaleA_10NN,165,165,2268,8,3.74528,3.9978,3.9978,4.12036,3.71081,3.8944,4.02887,3.84896
YaleB_10NN,2414,2414,34808,8,20.443,18.0768,21.8583,17.9428,24.531,22.4958,20.3906,16.9058
a0nsdsil,80016,80016,355034,8,9.68122,16.9581,10.291,10.8632,20.3709,16.3985,17.5432,20.0149
a2nnsnsl,80016,80016,347222,8,10.3644,16.1818,9.77515,13.5106,17.0176,16.2273,19.9693,20.5655
a5esindl,60008,60008,255004,8,13.7468,12.0526,10.9852,12.0773,16.8706,15.4356,16.37,17.8387
adaptive,6815744,6815744,27248640,8,28.3651,26.7306,23.813,26.9682,28.0537,24.6054,31.0185,11.8465
adjnoun,112,112,850,8,1.57481,1.55482,1.58195,1.54598,1.52347,1.57645,1.54422,1.61405
af_0_k101,503625,503625,17550675,8,98.0862,90.1646,98.4427,102.882,103.655,96.6609,104.858,103.071
af_1_k101,503625,503625,17550675,8,92.752,100.876,98.6972,102.648,105.688,93.7109,104.713,100.386
af_2_k101,503625,503625,17550675,8,99.6634,90.6045,99.4911,104.044,101.989,104.779,104.68,97.4383
af_3_k101,503625,503625,17550675,8,98.2864,102.689,98.3385,103.216,102.421,102.407,105.362,100.407
af_4_k101,503625,503625,17550675,8,100.332,100.978,97.7734,105.748,105.399,105.077,103.464,103.113
af_5_k101,503625,503625,17550675,8,98.2419,100.401,99.7396,101.994,105.441,105.711,100.913,102.985
af_shell1,504855,504855,17588875,8,96.4343,100.922,95.7405,101.345,104.303,98.6698,101.601,101.623
af_shell10,1508065,1508065,52672325,8,77.5661,66.1924,77.6368,67.8912,83.5778,79.1588,76.6892,80.7551
af_shell2,504855,504855,17588875,8,98.3048,105.077,98.5054,100.652,100.425,104.793,104.6,103.353
af_shell3,504855,504855,17588875,8,98.9552,101.747,96.492,102.554,101.154,100.712,100.524,99.5885
af_shell4,504855,504855,17588875,8,96.9814,100.618,96.9797,99.9084,103.256,101.464,104.321,101.698
af_shell5,504855,504855,17588875,8,99.7498,104.868,98.4064,103.377,105.329,103.388,103.584,104.969
af_shell6,504855,504855,17588875,8,96.6371,101.878,95.5109,100.082,102.013,102.246,101.188,101.754
af_shell7,504855,504855,17588875,8,97.6164,103.622,96.7656,100.62,102.034,103.139,100.371,100.18
af_shell8,504855,504855,17588875,8,94.6226,100.12,99.6298,99.609,101.37,101.51,100.037,100.013
af_shell9,504855,504855,17588875,8,97.5083,101.593,96.1801,98.9113,102.055,100.76,100.724,101.941
aft01,8205,8205,125567,8,49.6459,62.2929,57.0484,56.7086,59.1338,,68.088,68.8133
airfoil1,4253,4253,24578,8,16.7804,22.4405,14.9065,20.6788,21.1026,22.5706,21.5892,19.5558
airfoil1_dual,8034,8034,23626,8,12.7678,15.2623,11.8944,16.1995,14.4607,14.6922,14.7438,15.1219
ak2010,45292,45292,217098,8,26.658,27.4821,28.7091,35.653,38.9448,37.9062,29.9074,25.3706
al2010,252266,252266,1230482,8,29.1614,38.0759,31.7153,43.1665,39.8698,40.5803,44.2554,26.8918
analytics,303813,303813,2006126,8,21.6235,29.0304,14.6223,28.6778,27.3718,25.4046,19.8891,13.7351
apache1,80800,80800,542184,8,24.3558,48.0508,39.5679,45.6756,45.3905,48.5135,58.668,57.8256
