matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
cyl6,13681,13681,714241,1,63.2828,65.3409,57.2813,65.2514,61.6389,,65.073,65.0108
d_pretok,182730,182730,1641672,1,22.7618,27.7689,31.1477,31.8901,45.5331,37.2261,70.0821,57.1603
darcy003,389874,389874,2101242,1,21.2439,47.0119,24.3097,49.2764,45.9258,40.1875,78.1378,12.5165
data,2851,2851,30186,1,4.48996,4.82435,4.36309,4.8908,4.4437,4.51346,4.82435,4.78232
dataset12mfeatfactors_10NN,2000,2000,27442,1,4.14688,3.81749,4.20728,4.14063,4.30631,4.32328,4.03351,3.83349
dataset16mfeatkarhunen_10NN,2000,2000,27668,1,4.22573,4.24193,4.31807,3.36573,4.04917,4.3147,4.03412,4.21608
dataset18mfeatmorphological_10NN,2000,2000,22832,1,4.13586,3.70559,3.54396,3.67843,3.80121,3.59163,4.04751,3.19821
dataset20mfeatpixel_10NN,2000,2000,27932,1,4.17956,4.23373,4.43894,4.29228,4.26605,3.94047,4.06994,4.1674
dataset22mfeatzernike_10NN,2000,2000,27414,1,4.12706,4.07461,4.25188,3.96558,4.37784,3.65813,4.14892,4.02969
dawson5,51537,51537,1010777,1,55.4154,70.994,52.7917,65.2957,72.9987,67.2126,75.9355,64.9183
dblp-2010,326186,326186,1615400,1,,18.4262,17.1987,17.611,19.5429,12.824,14.1398,17.5411
de2010,24115,24115,116056,1,10.9901,9.33039,10.8357,11.7181,11.3619,11.4459,13.0517,5.71733
debr,1048576,1048576,4194298,1,10.2997,22.0711,16.8742,16.864,16.1117,11.8839,10.9268,35.0665
delaunay_n10,1024,1024,6112,1,1.04007,1.01242,1.01926,1.01756,1.00742,1.06093,0.80959,1.03304
delaunay_n11,2048,2048,12254,1,2.09596,1.85302,1.93678,2.05036,1.90206,2.06071,1.88886,1.98542
delaunay_n12,4096,4096,24528,1,3.82235,3.82235,3.57655,3.60018,3.75189,3.50475,3.93582,3.84904
delaunay_n13,8192,8192,49094,1,6.78656,6.5682,6.21404,6.83855,7.09143,7.03,6.55067,6.20657
delaunay_n14,16384,16384,98244,1,9.04141,10.6636,10.5321,9.55217,11.5697,9.83522,12.0162,7.45374
delaunay_n15,32768,32768,196548,1,13.3407,15.5873,15.0031,14.9802,16.6594,17.4531,19.0546,11.3461
delaunay_n16,65536,65536,393150,1,17.459,24.3196,20.1177,25.9771,24.7958,25.6717,28.8741,14.4713
delaunay_n17,131072,131072,786352,1,19.5406,34.34,23.906,34.1306,37.3378,36.6829,39.2813,17.268
delaunay_n18,262144,262144,1572792,1,21.9578,44.7795,27.227,46.3192,46.7265,43.977,55.0312,19.1015
delaunay_n19,524288,524288,3145646,1,22.2769,47.4077,31.4101,50.2897,48.744,48.3867,56.1041,20.4875
delaunay_n20,1048576,1048576,6291372,1,25.6307,49.7527,32.1371,52.1621,51.0197,50.4419,60.2529,18.4256
delaunay_n21,2097152,2097152,12582816,1,20.0962,53.6406,38.4903,52.3798,49.1251,52.703,59.3227,21.2704
delaunay_n22,4194304,4194304,25165738,1,12.1076,23.4877,16.0433,24.589,22.9466,23.8009,26.2444,11.781
delaunay_n23,8388608,8388608,50331568,1,8.6949,11.0004,9.79117,10.7852,10.6332,10.7503,11.2803,7.87551
delaunay_n24,16777216,16777216,100663202,1,7.90216,9.93102,9.13377,9.93296,9.64028,9.67216,10.0269,7.41756
dendrimer,730,730,63024,1,9.51664,9.4659,9.50877,9.44463,8.58755,10.13,9.49443,9.41711
denormal,89400,89400,1156224,1,61.7938,59.3773,63.7389,80.3352,60.3551,59.3468,86.0863,81.611
dermatology_5NN,366,366,2440,1,0.435287,0.433354,0.416667,0.432548,0.421344,0.446437,0.430677,0.417344
diag,2559,2559,8184,1,1.39278,1.42306,1.30589,1.40113,1.09055,1.43428,1.38559,1.36026
dictionary28,52652,52652,178076,1,7.10513,10.3331,6.77082,9.53247,7.76133,7.84009,10.0784,6.62818
dielFilterV2clx,607232,607232,25309272,1,69.1805,75.7892,48.7364,55.9134,63.9573,95.2259,30.7062,24.3986
dielFilterV2real,1157456,1157456,48538952,1,14.5438,16.7646,15.5187,15.0576,17.5212,15.0378,15.6394,16.6466
dielFilterV3clx,420408,420408,32886208,1,31.3864,33.0658,29.1639,31.5207,22.8975,30.9745,33.0808,25.9014
dielFilterV3real,1102824,1102824,89306020,1,14.7983,14.8604,14.833,14.8213,15.0428,14.7667,15.0172,13.7919
dixmaanl,60000,60000,299998,1,38.412,34.918,39.5542,37.0117,30.7265,29.1402,40.9861,21.0046
dolphins,62,62,318,1,0.057189,0.0553911,0.057813,0.0425447,0.0534768,0.0546297,0.056373,0.0557797
dtoc,24993,24993,69972,1,10.3006,8.62733,9.46334,10.0701,10.4079,,10.9297,8.76843
dwg961a,961,961,3405,1,,0.577461,0.57992,0.599894,0.606304,0.458926,0.601484,0.607439
dwg961b,961,961,10591,1,1.78555,1.72155,1.7558,1.76179,1.81773,1.68058,1.87269,1.79615
dwt_1005,1005,1005,8621,1,1.41051,1.13062,1.42933,1.46081,1.45958,1.43767,1.39239,1.46953
dwt_1007,1007,1007,8575,1,1.49625,1.44579,1.4135,1.40068,1.4008,1.47934,1.4384,1.54769
dwt_1242,1242,1242,10426,1,1.79249,1.67567,1.69061,1.6703,1.70582,1.64137,1.74013,1.7564
dwt_162,162,162,1182,1,0.209185,0.21143,0.213338,0.160184,0.201157,0.21047,0.206067,0.206607
dwt_193,193,193,3493,1,0.608431,0.605793,0.612699,0.594401,0.603178,0.578599,0.614316,0.635033
dwt_198,198,198,1392,1,0.250315,0.245459,0.243314,0.252608,0.244168,0.248771,0.242466,0.245698
dwt_209,209,209,1743,1,0.296378,0.305468,0.314026,0.306004,0.306542,0.298153,0.315447,0.304135
dwt_221,221,221,1629,1,0.293197,0.295617,0.29009,0.28474,0.291883,0.212677,0.290349,0.283502
