matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
Bump_2911,2911419,2911419,127729899,64,14.318,17.1561,14.3024,17.7441,17.8456,17.8089,15.8679,16.7105
CO,221119,221119,7666057,64,8.5137,13.8228,12.6628,11.1917,14.7144,13.9976,12.8855,9.50194
Chem97ZtZ,2541,2541,7361,64,15.4562,15.5788,15.4638,15.5995,15.5583,15.7006,15.7242,15.5122
Cube_Coup_dt0,2164760,2164760,127206144,64,15.7257,17.9421,15.9461,17.952,18.0441,18.0377,17.1012,17.2078
Cube_Coup_dt6,2164760,2164760,127206144,64,15.7202,17.9625,15.9247,17.9268,18.0208,18.0508,17.0991,17.204
CurlCurl_0,11083,11083,113343,64,16.419,17.3805,17.0144,17.4392,17.3578,17.168,17.5376,17.335
CurlCurl_1,226451,226451,2472071,64,7.7792,13.4308,10.2063,13.091,13.47,13.5108,16.2465,12.7439
CurlCurl_2,806529,806529,8921789,64,6.84099,13.1071,9.44613,12.9582,13.4159,13.1655,14.6523,10.5559
CurlCurl_3,1219574,1219574,13544618,64,6.75436,12.9595,10.0455,12.8745,13.3444,13.0743,13.3713,10.406
CurlCurl_4,2380515,2380515,26515867,64,6.52916,12.9987,8.60233,13.0831,13.4393,12.9895,12.3185,10.2739
Dubcova1,16129,16129,253009,64,17.0956,17.0322,15.8069,16.7874,17.0498,,17.2492,16.2813
Dubcova2,65025,65025,1030225,64,14.2757,13.9068,14.044,13.7918,14.2619,14.076,16.7935,9.98037
Dubcova3,146689,146689,3636649,64,14.9141,15.449,14.6783,15.6559,15.5884,15.8779,16.6279,11.4428
EX1,560,560,8736,64,16.7899,17.2723,17.007,17.1924,16.4855,16.3481,16.0593,17.6065
EX2,560,560,8736,64,16.7771,17.1268,16.6076,17.4257,16.6695,16.3335,16.7821,17.6038
EX3,2600,2600,71760,64,15.473,16.8914,15.0262,17.2626,16.0932,14.7312,16.245,17.294
EX4,2600,2600,71760,64,15.518,16.9327,15.4996,17.0773,15.9002,14.7682,16.294,17.3155
EX5,6545,6545,295680,64,14.6022,16.5226,14.9266,16.8337,15.1993,,14.7141,14.0938
EX6,6545,6545,295680,64,14.8289,16.4406,14.7274,16.9322,15.0945,,9.98085,16.8789
Ecoli_10NN,336,336,4560,64,19.1364,19.1685,20.6539,19.231,20.0302,18.9747,18.9506,19.5074
Emilia_923,923136,923136,41005206,64,14.54,16.5224,14.8633,17.1317,17.4542,17.3834,16.5487,16.728
Erdos02,6927,6927,16944,64,13.1923,12.8105,11.75,9.16546,12.057,11.4154,7.68593,7.3375
Erdos971,472,472,2628,64,,16.8192,16.3373,16.9463,15.9348,16.8445,17.2948,15.2479
Erdos972,5488,5488,14170,64,13.2487,12.7058,12.046,7.6375,12.1329,11.676,13.6065,11.2662
Erdos981,485,485,2762,64,,16.7553,16.5436,16.9156,15.7057,15.1472,16.4895,15.1993
Erdos982,5822,5822,14750,64,13.2938,12.8269,12.9385,12.7602,12.2231,11.5184,13.4742,11.1927
Erdos991,492,492,2834,64,17.2493,16.895,16.4513,16.833,15.7308,16.9036,16.3623,10.8641
Erdos992,6100,6100,15030,64,13.2705,12.6459,11.8513,12.7061,8.51098,11.2941,13.4882,7.2589
F1,343791,343791,26837113,64,16.4377,16.9857,16.413,17.0448,17.2533,16.9491,17.6161,12.4889
F2,71505,71505,5294285,64,16.0449,17.2841,16.9197,16.2784,17.5758,17.3087,17.7816,15.1255
Fashion_MNIST_norm_10NN,10000,10000,158304,64,16.6117,14.3932,16.6807,14.8893,15.6802,15.646,15.5008,11.8608
Fault_639,638802,638802,28614564,64,14.6705,17.2521,14.5842,17.4544,17.5267,17.4653,16.2915,16.9406
Flan_1565,1564794,1564794,117406044,64,17.168,18.3277,16.0754,18.4254,18.3365,18.4536,18.0488,18.0739
G1,800,800,38352,64,15.0022,16.2696,16.439,16.2529,16.2454,16.0421,16.2723,16.2034
G10,800,800,38352,64,16.2196,16.2201,16.492,15.9669,16.2572,16.1301,16.2685,16.1719
G11,800,800,3200,64,16.4366,17.1374,17.017,17.2094,16.4498,16.9459,17.1661,17.2029
G12,800,800,3200,64,16.0244,17.0518,16.1642,17.0525,16.1833,16.7115,17.3046,17.1309
G13,800,800,3200,64,16.8069,16.9116,16.4829,17.1733,16.2727,16.5022,17.1956,17.1596
G14,800,800,9388,64,16.2013,15.9095,16.2321,15.7078,15.7738,15.6955,15.8364,15.3254
G15,800,800,9322,64,16.4491,16.0183,16.5538,15.8778,15.5671,15.7331,15.9265,15.5044
G16,800,800,9344,64,16.3325,15.9981,16.5381,15.9174,15.6795,15.8036,15.6875,15.547
G17,800,800,9334,64,16.4067,16.0069,16.4002,15.7619,15.7347,15.6915,15.7721,15.2332
G18,800,800,9388,64,16.4657,15.8759,16.4542,15.9753,15.7759,15.8008,15.774,15.5453
G19,800,800,9322,64,16.465,16.083,16.586,15.9927,15.7666,15.5831,15.2779,14.6765
G2,800,800,38352,64,16.2427,16.1449,16.3129,16.233,16.2373,16.1326,15.7416,16.2432
G20,800,800,9344,64,16.3192,16.0367,16.5472,15.9684,15.8101,15.8604,15.9089,15.385
G21,800,800,9334,64,16.5089,15.9767,16.5064,15.6113,15.7577,15.706,15.7328,15.4881
G22,2000,2000,39980,64,14.135,14.117,14.4417,14.1985,14.3192,13.8327,14.0972,14.1733
G23,2000,2000,39980,64,14.3965,14.1189,14.4087,13.8834,13.9355,14.1018,14.0495,13.5624
G24,2000,2000,39980,64,14.522,14.1752,14.5854,13.8567,14.3893,14.023,14.2312,4.01711
G25,2000,2000,39980,64,13.9144,14.0952,14.2681,14.0778,14.7421,13.7484,14.1018,14.0716
G26,2000,2000,39980,64,14.3961,14.1264,14.6559,14.2832,13.8951,13.5805,14.3695,13.9877
G27,2000,2000,39980,64,14.5307,14.1981,14.2773,14.2253,13.8796,14.0693,11.8891,13.9211
G28,2000,2000,39980,64,14.4699,13.9541,14.6087,13.8717,14.425,14.0395,14.2419,14.117
G29,2000,2000,39980,64,14.4899,14.0037,14.597,14.075,14.1177,13.7806,14.3868,14.294
G2_circuit,150102,150102,726674,64,6.50276,11.6912,7.21643,10.8573,10.5632,10.4907,12.9248,12.0046
G3,800,800,38352,64,16.2353,16.3037,16.4484,16.2583,15.9815,16.2025,16.247,16.1907
G30,2000,2000,39980,64,14.3844,14.0631,14.6505,14.2538,14.3853,13.9927,14.2642,14.16
G31,2000,2000,39980,64,14.3084,14.1693,14.6807,14.1166,13.6159,14.0176,14.2245,13.9603
G32,2000,2000,8000,64,15.9102,17.0724,16.1387,17.1608,16.5401,16.642,17.1953,17.2562
G33,2000,2000,8000,64,15.98,16.9089,16.3159,16.7704,16.4363,16.3367,17.3615,16.881
G34,2000,2000,8000,64,14.8449,16.8612,16.0625,16.8504,16.4076,16.471,17.2188,17.1927
G35,2000,2000,23556,64,15.3435,14.327,14.7231,14.3523,14.6118,13.9629,14.6501,13.8787
G36,2000,2000,23532,64,15.3811,14.6338,15.4093,14.8021,15.2889,14.2915,14.5665,13.9889
G37,2000,2000,23570,64,15.271,14.6113,15.3808,14.7753,13.4763,14.1661,15.0584,13.9737
G38,2000,2000,23558,64,15.3284,14.7727,15.5122,14.594,15.0057,13.1724,14.7619,14.0238
G39,2000,2000,23556,64,15.2112,14.7267,15.4774,14.6196,15.1454,14.3524,14.8077,14.0981
G3_circuit,1585478,1585478,7660826,64,5.42394,11.235,5.8846,11.0928,11.4878,11.2606,12.6082,10.269
G4,800,800,38352,64,16.1492,16.1673,16.3042,16.0232,15.9121,16.2545,16.2663,16.0263
G40,2000,2000,23532,64,15.331,14.4596,15.5526,14.7067,15.1497,14.2435,14.5567,13.6856
G41,2000,2000,23570,64,15.0208,14.7911,15.4977,14.7759,14.7651,14.4912,14.7232,13.9479
G42,2000,2000,23558,64,15.2679,13.6277,15.4138,14.7467,15.0409,14.1854,14.0115,14.1628
G43,1000,1000,19980,64,15.7973,15.337,15.9232,15.5287,15.1363,15.5722,15.7555,15.371
G44,1000,1000,19980,64,15.6935,15.4883,15.212,15.6627,15.7856,15.5325,15.507,15.5485
G45,1000,1000,19980,64,15.8492,15.6102,15.3923,15.6322,15.737,15.4967,15.5969,14.9933
G46,1000,1000,19980,64,15.8128,15.5306,16.1525,15.5146,15.7322,14.8429,15.5656,14.2825
G47,1000,1000,19980,64,15.7129,15.4163,15.8886,15.8297,14.6373,15.4062,15.5542,14.9017
G48,3000,3000,12000,64,,13.9611,16.0701,12.4918,16.4206,16.3788,17.01,17.158
G49,3000,3000,12000,64,,16.8513,16.0601,16.7867,16.5357,16.456,16.3368,16.0905
G5,800,800,38352,64,16.04,15.0549,16.4705,16.2202,16.268,16.0567,16.1966,16.04
G50,3000,3000,12000,64,16.0937,16.4542,15.9815,16.8661,16.5144,16.4931,17.2953,16.6214
G51,1000,1000,11818,64,16.3837,15.6692,16.0941,15.206,16.0075,14.9669,15.6836,15.3495
G52,1000,1000,11832,64,16.2256,15.6214,16.3763,14.8045,16.2185,15.2779,15.7497,14.9638
G53,1000,1000,11828,64,16.1266,15.7134,15.5598,15.7787,15.9971,15.466,15.6677,15.0554
G54,1000,1000,11832,64,16.3024,15.73,16.1099,15.7561,15.5843,15.4334,15.4888,14.8173
G55,5000,5000,24996,64,12.0689,11.8542,12.0263,5.17428,12.3608,10.6557,12.3776,11.1972
G56,5000,5000,24996,64,12.2721,11.9816,11.8398,11.8949,12.1316,8.91587,12.6526,11.1569
G57,5000,5000,20000,64,15.7605,16.8431,15.6727,16.949,16.5384,16.4566,17.3182,17.3817
G58,5000,5000,59140,64,14.2053,9.94703,14.4067,13.6347,13.916,13.1205,13.5561,13.0295
G59,5000,5000,59140,64,8.76163,13.7218,14.4532,13.6626,9.19813,13.1186,13.5181,12.6816
G6,800,800,38352,64,16.2615,16.1843,16.4777,15.6259,16.1902,16.3156,16.3233,16.1582
G60,7000,7000,34296,64,12.0247,11.6929,12.0218,11.5027,12.0641,11.1006,12.1859,10.9154
G61,7000,7000,34296,64,10.526,11.6137,11.9569,11.8815,11.9244,9.47765,12.1331,10.9747
G62,7000,7000,28000,64,15.9019,16.869,15.8142,16.9495,16.4644,16.6087,17.3508,17.4217
G63,7000,7000,82918,64,14.0992,13.4303,14.2714,13.3443,13.5972,12.8843,13.2655,12.4163
G64,7000,7000,82918,64,14.0913,13.4943,14.2048,13.4074,13.5871,12.7324,13.1368,12.5144
G65,8000,8000,32000,64,15.4899,17.0163,15.7975,16.9438,16.6524,16.3304,17.2833,17.4513
G66,9000,9000,36000,64,15.1434,16.8278,15.854,16.8254,16.5772,16.4948,17.0995,17.3232
G67,10000,10000,40000,64,15.6694,16.8426,15.5098,16.5844,16.3578,16.462,17.2861,17.2511
G7,800,800,38352,64,16.24,16.2469,16.4148,15.5182,16.2723,15.6413,16.2842,15.8724
G8,800,800,38352,64,16.2126,16.2669,16.1934,16.2594,15.9167,16.2571,15.6788,16.2259
G9,800,800,38352,64,16.1902,16.1773,16.4511,16.2357,16.24,16.2506,16.2626,16.2352
GAP-road,23947347,23947347,57708624,64,4.86328,5.08687,3.8378,4.95328,3.2416,3.2221,6.61943,3.08679
GD06_theory,101,101,380,64,15.3924,17.3714,14.7842,14.6949,17.4337,15.0588,14.9661,15.1056
GD96_c,65,65,250,64,14.5453,13.9131,16.5803,14.2222,13.7931,14.4143,15.9202,16.3266
GD97_a,84,84,332,64,15.3971,15.3971,17.9308,15.4474,18.1607,15.3971,18.2387,18.0068
GD97_b,47,47,264,64,,17.2408,14.3186,17.0667,17.3292,17.6922,15.0859,14.8863
GD98_c,112,112,336,64,17.1346,17.2032,14.6784,17.1346,17.0667,17.2032,14.8816,14.579
GD99_b,64,64,252,64,17.5304,17.4357,15.2871,17.6263,17.6262,17.723,15.215,14.5298
G_n_pin_pout,100000,100000,1002396,64,3.61617,3.74192,3.62845,3.91795,4.2736,3.24615,3.8553,4.23057
Ga10As10H30,113081,113081,6115633,64,11.3669,15.1817,13.8291,14.6791,15.7359,12.6198,14.3148,13.9417
Ga19As19H42,133123,133123,8884839,64,11.5709,15.4752,14.4132,15.4039,16.1131,15.5169,14.6188,14.2929
Ga3As3H12,61349,61349,5970947,64,14.8461,16.3104,16.3595,16.3612,15.745,16.5641,15.8618,15.2919
Ga41As41H72,268096,268096,18488476,64,11.684,15.4136,13.0198,14.8604,15.7884,15.2596,13.2475,12.4106
GaAsH6,61349,61349,3381809,64,12.7151,15.7057,15.1653,14.9803,15.0935,15.1083,15.3307,15.9317
Ge87H76,112985,112985,7892195,64,12.6645,15.638,14.5486,15.3547,16.1831,15.5835,14.6823,11.7003
Ge99H100,112985,112985,8451395,64,12.8172,15.6787,14.6095,15.616,16.2257,15.5822,13.7533,15.6579
Geo_1438,1437960,1437960,63156690,64,14.6576,17.2666,14.1974,17.4163,17.5856,17.5787,16.2598,16.4347
Glass_10NN,214,214,2986,64,19.2064,18.7993,20.7047,19.1968,17.6214,19.323,19.283,18.097
H2O,67024,67024,2216736,64,10.0292,13.7378,14.0791,13.1125,15.0783,14.4229,14.2678,13.9922
HTC_336_4438,226340,226340,904522,64,7.15953,9.14754,8.12611,9.93732,9.94223,9.61784,8.0858,8.45479
HTC_336_9129,226340,226340,883422,64,6.66785,8.0873,7.74874,9.95488,9.81714,9.90741,7.41124,8.31817
Hardesty1,938905,938905,12143314,64,11.8049,17.4375,14.3816,16.9969,17.1466,17.3027,17.9726,17.6878
Hook_1498,1498023,1498023,60917445,64,13.8545,17.35,15.0754,17.3365,17.4925,17.2638,15.8606,16.2434
JapaneseVowelsSmall_10NN,9961,9961,131144,64,14.7256,16.0301,16.8639,16.1996,16.5433,,10.3953,16.1628
Journals,124,124,12068,64,18.9091,18.8035,25.5915,19.1815,25.861,18.769,19.0537,25.4398
Kuu,7102,7102,340200,64,19.019,19.0149,18.5589,19.1099,18.9042,18.6873,18.4532,18.9209
L,956,956,3640,64,15.7512,15.4945,15.5722,15.2261,15.6559,15.6875,16.189,15.8207
L-9,17983,17983,71192,64,8.81971,15.9611,13.9489,16.549,14.8669,13.6499,13.9547,16.3662
LF10,18,18,82,64,12.9582,13.4565,12.8,13.6312,12.4952,11.4087,12.9577,12.9577
LF10000,19998,19998,99982,64,17.6478,17.7794,17.6794,17.599,17.7228,17.2573,16.9008,17.6055
LFAT5,14,14,46,64,10.1518,10.5143,9.65243,9.97978,9.65255,8.41136,9.49679,10.1515
LFAT5000,19994,19994,79966,64,14.4983,16.1917,16.1763,17.0818,16.5424,17.2552,16.6932,15.4286
Lin,256000,256000,1766400,64,5.30276,13.2833,9.45471,12.6121,12.9346,12.0522,16.6605,16.4951
Long_Coup_dt0,1470152,1470152,87088992,64,15.7644,17.2433,16.0152,17.7552,17.9151,17.8176,16.6532,16.9619
Long_Coup_dt6,1470152,1470152,87088992,64,15.7249,16.3641,16.0155,17.7588,17.9184,17.8204,16.6683,17.0004
M6,3501776,3501776,21003872,64,7.49552,7.60234,5.84806,7.29733,5.29319,5.41754,14.0493,2.15368
MISKnowledgeMap,2427,2427,57022,64,17.8362,16.8508,17.8528,16.8058,17.6273,16.7062,17.0024,12.6723
Muu,7102,7102,170134,64,18.6146,18.5985,18.438,18.5738,18.6415,18.4306,18.7405,18.3972
NACA0015,1039183,1039183,6229636,64,7.59473,7.87913,5.88921,8.0038,7.88737,8.03166,13.7434,2.59686
NLR,4163763,4163763,24975952,64,7.54451,7.36876,5.80334,7.88337,4.47101,4.49239,13.5905,2.11205
Na5,5832,5832,305630,64,16.4245,17.2353,17.2868,17.2535,17.4511,16.5793,16.4915,17.3063
NotreDame_yeast,2114,2114,4480,64,12.361,12.0902,11.5704,11.765,11.2371,11.1194,12.3135,9.60215
OPF_10000,43887,43887,467711,64,14.3052,14.5776,14.4608,14.6303,14.7589,15.422,13.8124,14.2251
OPF_3754,15435,15435,158273,64,17.2058,17.4151,17.1804,17.3179,16.6016,17.2701,16.089,16.8454
OPF_6000,29902,29902,302418,64,15.8028,15.5144,15.5649,15.3449,15.0495,15.4691,15.4638,15.3966
Olivetti_norm_10NN,400,400,5656,64,19.0468,19.966,20.2849,19.0118,19.2391,19.2233,18.4545,19.6886
Oregon-1,11492,11492,46818,64,,11.6962,13.67,12.7147,12.7463,6.30972,14.0166,11.7658
Oregon-2,11806,11806,65460,64,,13.2829,14.6124,13.3308,11.3309,12.6732,14.3262,12.1963
PFlow_742,742793,742793,37138461,64,14.1152,16.8826,16.3034,18.3137,18.2175,17.9771,17.5163,18.295
PGPgiantcompo,10680,10680,48632,64,14.5176,10.2559,13.9583,12.8327,13.874,12.2459,14.2553,11.3619
Plants_10NN,1600,1600,21930,64,17.6531,17.4675,17.5924,17.322,17.1841,17.4991,17.3971,16.319
Pres_Poisson,14822,14822,715804,64,19.1571,18.6898,18.7699,18.4365,18.3619,18.6479,19.0818,18.4321
Queen_4147,4147110,4147110,329499284,64,16.3757,17.7432,16.1794,17.7393,18.1704,18.2064,17.7452,17.4509
Reuters911,13332,13332,296076,64,14.0895,12.5547,,12.6327,7.99749,12.9273,13.4555,3.45805
Sandi_authors,86,86,248,64,13.1173,13.1718,14.9736,13.1174,15.3353,13.2266,13.282,14.7647
Serena,1391349,1391349,64531701,64,14.6167,17.242,14.6387,16.8824,17.4674,17.3532,15.4573,15.8916
Si10H16,17077,17077,875923,64,15.9863,17.0418,17.0563,16.9634,17.2253,,15.4888,16.7164
Si2,769,769,17801,64,17.2903,17.7648,17.6233,17.6848,17.2706,16.5385,17.6043,17.819
Si34H36,97569,97569,5156379,64,12.1667,15.2657,14.5677,14.7108,15.4788,15.1778,14.2799,15.3819
Si41Ge41H72,185639,185639,15011265,64,12.1283,15.681,13.6992,14.2313,16.1203,15.5582,14.4884,14.3962
Si5H12,19896,19896,738598,64,15.5971,16.3317,16.2911,12.9923,16.4112,15.4176,15.344,16.6723
Si87H76,240369,240369,10661631,64,8.97177,14.7125,11.7924,13.9865,15.0354,14.5054,11.9034,9.95542
SiH4,5041,5041,171903,64,16.552,17.047,16.9524,15.5851,17.3011,,16.5223,17.0404
SiNa,5743,5743,198787,64,16.2678,17.1003,16.8973,9.89772,17.0596,15.7604,16.0025,16.9302
SiO,33401,33401,1317655,64,12.8999,14.578,14.9982,14.4385,16.6313,15.3773,15.1091,16.1482
SiO2,155331,155331,11283503,64,11.959,14.8534,14.3408,15.1676,15.4509,14.949,15.0808,13.9031
Spectro_10NN,531,531,7422,64,17.9621,17.8874,18.0337,17.7669,17.5568,17.7669,17.9046,15.183
StocF-1465,1465137,1465137,21005389,64,7.18079,11.3001,8.55336,14.4116,14.7845,14.7206,11.5118,11.8016
Stranke94,10,10,90,64,14.0488,14.0488,15.5674,14.7693,15.36,14.769,13.2414,15.3605
TEM152078,152078,152078,6459326,64,15.3316,16.8892,16.5977,16.8276,16.9677,16.6538,15.7133,16.8709
TEM181302,181302,181302,7839010,64,15.2511,16.8943,16.305,16.8449,16.9292,16.5918,15.4689,16.745
TEM27623,27623,27623,439469,64,16.7135,14.5697,15.9841,13.9132,15.4759,15.265,15.5318,15.3742
TSC_OPF_1047,8140,8140,2016902,64,15.5563,17.9418,18.251,18.2592,18.6606,18.7631,17.8337,18.1915
TSC_OPF_300,9774,9774,820804,64,19.0979,18.7411,18.7478,19.0073,18.9148,18.4902,19.1103,18.9138
TSOPF_FS_b162_c1,10798,10798,608540,64,18.6967,18.2263,18.5481,18.7428,17.6005,17.8707,18.677,18.3953
TSOPF_FS_b162_c3,30798,30798,1801300,64,17.9307,15.687,17.5579,18.39,18.2596,13.8386,17.8927,18.5115
TSOPF_FS_b162_c4,40798,40798,2398220,64,17.3226,17.7417,17.6827,17.4642,16.519,17.1882,18.1041,18.3152
TSOPF_FS_b300,29214,29214,4400122,64,14.0712,15.7326,17.6755,15.7478,17.953,17.4375,16.7235,18.0607
TSOPF_FS_b300_c1,29214,29214,4400122,64,9.86351,17.6149,17.6958,18.1285,17.1552,17.4627,17.8598,17.9705
TSOPF_FS_b300_c2,56814,56814,8767466,64,15.8349,17.0737,,18.0357,17.8335,17.5548,17.6117,17.6934
TSOPF_FS_b300_c3,84414,84414,13135930,64,14.6205,15.208,,17.058,17.1698,16.8988,17.1886,17.7273
TSOPF_FS_b39_c19,76216,76216,1977600,64,12.8169,16.7993,,16.8936,16.3224,16.5278,16.9696,16.9804
TSOPF_FS_b39_c30,120216,120216,3121160,64,12.2503,15.6708,,14.5699,14.6231,15.7425,15.0008,15.471
TSOPF_FS_b39_c7,28216,28216,730080,64,17.7034,17.4462,16.6287,18.3115,16.2549,17.5762,18.5485,18.0379
TSOPF_FS_b9_c1,2454,2454,25032,64,17.2179,17.8331,17.3606,17.5249,17.3342,17.7423,17.7375,17.6766
TSOPF_FS_b9_c6,14454,14454,147972,64,15.6303,17.2459,16.7948,17.7039,17.6225,17.7372,17.5261,17.4923
Trefethen_150,150,150,2040,64,18.6915,19.3709,20.416,20.5283,19.4866,18.4524,18.8262,20.5606
Trefethen_20,20,20,158,64,17.5864,17.7404,14.762,17.7402,16.714,17.2854,17.7399,14.0445
Trefethen_200,200,200,2890,64,18.7681,19.4388,20.0716,19.0976,19.8242,16.6556,19.0484,21.0182
Trefethen_2000,2000,2000,41906,64,16.2406,17.4522,16.7278,14.3863,17.3719,15.4406,16.7456,15.1093
Trefethen_20000,20000,20000,554466,64,14.6292,16.1237,15.7668,15.9138,16.8721,13.8528,16.5826,13.8341
Trefethen_20000b,19999,19999,554435,64,15.5594,16.2036,15.6111,14.4698,16.8255,13.8265,16.7019,15.1978
Trefethen_200b,199,199,2873,64,18.6862,21.17,20.2157,18.9754,19.6865,19.1533,19.0739,20.2837
Trefethen_20b,19,19,147,64,15.8118,14.7,14.9334,15.4231,15.2976,15.0527,16.2204,14.6998
Trefethen_300,300,300,4678,64,20.6193,21.5467,18.8534,20.9219,17.9707,18.5491,20.2978,19.5107
Trefethen_500,500,500,8478,64,17.6942,21.6604,19.1188,18.9486,18.5182,18.6042,20.2154,18.9386
Trefethen_700,700,700,12654,64,17.2127,18.1519,17.5102,17.3229,17.7618,16.4856,17.661,16.3393
USAir97,332,332,4252,64,20.1129,19.2453,18.3498,19.7624,18.703,19.3747,19.0166,17.9794
USpowerGrid,4941,4941,13188,64,12.0232,12.3641,12.0292,12.3469,12.373,12.3323,12.7334,11.7782
Vehicle_10NN,846,846,10894,64,17.7249,17.4739,17.3954,17.3804,16.9618,17.4389,17.5619,15.0439
YaleA_10NN,165,165,2268,64,19.0114,19.0363,20.3865,19.1115,19.3536,18.8877,17.2482,19.3911
YaleB_10NN,2414,2414,34808,64,17.0372,16.7232,17.1487,16.6719,16.9703,16.5443,16.6662,15.7184
a0nsdsil,80016,80016,355034,64,9.17637,7.40596,7.52653,6.48016,9.47821,9.1708,8.66918,10.3116
a2nnsnsl,80016,80016,347222,64,8.76964,7.1979,7.54112,6.75395,11.02,8.59571,9.20459,9.99809
a5esindl,60008,60008,255004,64,9.45291,8.6629,7.89896,7.65882,10.795,10.0532,8.21637,10.3595
adaptive,6815744,6815744,27248640,64,6.38846,6.70784,6.11401,6.82048,4.5056,4.45931,12.1991,3.99347
adjnoun,112,112,850,64,20.1109,18.472,16.1664,18.9547,19.9267,19.9633,16.3855,16.2607
af_0_k101,503625,503625,17550675,64,17.683,17.8187,17.5881,18.0426,18.1825,18.1927,18.9366,18.3216
af_1_k101,503625,503625,17550675,64,17.6531,17.8256,17.5971,18.0716,18.1779,18.1872,18.9448,18.3166
af_2_k101,503625,503625,17550675,64,17.6903,17.863,17.6051,18.0748,18.1917,18.1945,18.9229,18.3133
af_3_k101,503625,503625,17550675,64,17.6779,17.8381,17.5353,18.0903,18.1851,18.1477,18.9524,18.3141
af_4_k101,503625,503625,17550675,64,17.6781,17.7954,17.5583,18.0605,18.1647,18.1748,18.9167,18.343
af_5_k101,503625,503625,17550675,64,17.6759,17.8099,17.5821,18.0718,18.1592,18.1671,18.9224,18.3076
af_shell1,504855,504855,17588875,64,17.6528,18.1328,17.5874,18.1368,18.164,18.1244,18.8153,18.2471
af_shell10,1508065,1508065,52672325,64,17.6027,17.5738,17.2722,18.0763,18.1736,18.1778,18.9131,18.2598
af_shell2,504855,504855,17588875,64,17.5495,18.078,17.5682,18.1258,18.1487,18.1607,18.8145,18.214
af_shell3,504855,504855,17588875,64,17.6194,18.0825,17.4986,18.1159,18.1208,18.1747,18.8243,18.2627
af_shell4,504855,504855,17588875,64,17.6487,18.1282,17.5213,18.1184,18.1566,18.1752,18.833,18.2335
af_shell5,504855,504855,17588875,64,17.6317,18.1199,17.4532,18.0521,18.1618,18.1658,18.8506,18.2098
af_shell6,504855,504855,17588875,64,17.638,18.1388,17.5678,18.1418,18.1583,18.1365,18.7759,18.2242
af_shell7,504855,504855,17588875,64,17.6064,18.1174,17.5334,18.0781,18.1742,18.171,18.8379,18.2461
af_shell8,504855,504855,17588875,64,17.6402,18.1324,17.5635,18.1414,18.1053,18.1335,17.8089,18.2907
af_shell9,504855,504855,17588875,64,17.6385,18.155,17.5204,18.0846,18.163,18.1513,18.8069,18.2493
aft01,8205,8205,125567,64,17.8209,17.3128,18.1125,18.1692,17.9828,,17.5838,17.3043
airfoil1,4253,4253,24578,64,16.8072,16.446,16.5962,16.9604,17.0578,16.8919,17.3705,11.9328
airfoil1_dual,8034,8034,23626,64,14.3153,11.1785,7.50922,14.8335,9.64597,10.1777,15.9104,14.1466
ak2010,45292,45292,217098,64,9.13742,6.83706,9.09476,8.31885,8.92003,8.45943,9.22781,7.16348
al2010,252266,252266,1230482,64,6.89569,7.32558,6.86851,7.672,7.42306,7.608,9.34616,6.89815
analytics,303813,303813,2006126,64,8.70129,10.942,7.6907,10.0683,10.3468,9.63324,9.44495,6.97381
