matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
G7,800,800,38352,8,34.3213,37.9202,37.1898,37.9087,37.4466,37.6671,36.8461,37.6719
G8,800,800,38352,8,33.5629,37.3009,37.1672,37.7643,38.2682,37.7643,36.4285,37.8853
G9,800,800,38352,8,33.0209,38.1728,37.6989,37.7946,37.5517,37.7135,37.6252,37.5036
GAP-road,23947347,23947347,57708624,8,6.18524,7.79674,5.53256,7.50054,5.36508,5.47778,7.23819,5.10356
GD06_theory,101,101,380,8,4.23438,3.61681,4.18149,3.51648,3.51648,4.51711,3.77416,3.70088
GD96_c,65,65,250,8,2.72826,2.76827,2.67183,2.86761,2.91976,2.77767,2.70677,2.86522
GD97_a,84,84,332,8,3.48319,3.82736,3.15995,3.50136,3.28697,3.66622,3.65857,3.31178
GD97_b,47,47,264,8,,3.13332,3.37965,3.09695,2.95616,3.53782,3.02567,3.30756
GD98_c,112,112,336,8,3.20602,3.30042,3.33282,3.2943,3.1998,3.15477,3.46381,3.10221
GD99_b,64,64,252,8,2.99556,2.98009,2.94112,2.70625,2.91096,2.72799,2.95618,2.75622
G_n_pin_pout,100000,100000,1002396,8,23.1607,25.5981,25.1733,27.161,29.1897,21.3164,23.0505,29.0348
Ga10As10H30,113081,113081,6115633,8,23.4995,26.065,28.2261,28.0968,30.4543,33.5032,19.7893,29.7132
Ga19As19H42,133123,133123,8884839,8,21.6774,20.0567,24.7864,29.9945,30.3787,33.0513,27.138,29.4461
Ga3As3H12,61349,61349,5970947,8,9.33651,17.7782,20.3524,16.9876,20.8232,18.9838,15.5813,22.9609
Ga41As41H72,268096,268096,18488476,8,17.2788,21.8634,29.4884,26.998,28.6919,30.2253,23.8256,27.6326
GaAsH6,61349,61349,3381809,8,12.8572,15.7202,12.187,16.564,16.7936,27.9074,11.4727,21.1687
Ge87H76,112985,112985,7892195,8,17.3196,24.8104,29.4541,29.3847,25.3391,36.064,26.2664,29.8787
Ge99H100,112985,112985,8451395,8,13.9128,18.3728,29.6147,30.3715,33.7337,33.0628,27.0086,30.6111
Geo_1438,1437960,1437960,63156690,8,29.337,36.5035,26.859,38.4283,38.9237,38.1654,35.9093,36.2342
Glass_10NN,214,214,2986,8,16.8816,10.7896,10.0414,17.3542,16.7466,17.8014,17.7275,16.1572
H2O,67024,67024,2216736,8,37.7233,41.897,41.3441,41.3309,42.4083,40.2813,41.5631,41.9267
HTC_336_4438,226340,226340,904522,8,16.6563,21.2016,23.0346,28.2669,24.9311,24.8906,21.396,18.7463
HTC_336_9129,226340,226340,883422,8,16.7744,24.6565,24.6982,25.3258,26.1821,26.0325,23.6555,19.1499
Hardesty1,938905,938905,12143314,8,23.567,26.0316,24.2622,25.0377,28.4359,28.2222,25.2283,25.657
Hook_1498,1498023,1498023,60917445,8,25.2986,35.7198,31.0072,33.5731,38.4288,38.123,34.3184,34.4802
JapaneseVowelsSmall_10NN,9961,9961,131144,8,39.2163,38.91,39.6925,40.286,39.7601,,39.7422,39.0578
Journals,124,124,12068,8,30.5814,31.9949,28.6739,31.969,29.2339,32.6216,28.9048,30.874
Kuu,7102,7102,340200,8,36.7025,41.6204,42.2976,41.3552,41.7972,40.9627,41.5324,39.9375
L,956,956,3640,8,15.3262,14.7862,15.5106,14.8653,14.2116,16.2957,16.3084,15.3065
L-9,17983,17983,71192,8,37.3063,37.8592,37.425,37.4597,37.3539,39.0682,41.2917,40.4658
LF10,18,18,82,8,1.1261,0.979829,1.04545,0.982905,1.06744,1.04449,1.03375,1.16739
LF10000,19998,19998,99982,8,46.398,46.1478,45.9872,45.945,45.85,43.5497,46.2864,46.677
LFAT5,14,14,46,8,0.590638,0.529142,0.554676,0.588768,0.612378,0.587892,0.569669,0.523447
LFAT5000,19994,19994,79966,8,36.5799,38.5903,41.2647,41.6788,36.5787,36.6175,37.0783,41.8069
Lin,256000,256000,1766400,8,27.0337,26.3101,27.4552,27.0153,28.4446,27.6109,29.099,25.6287
Long_Coup_dt0,1470152,1470152,87088992,8,32.5632,37.0219,33.238,37.91,40.0859,38.0789,36.0065,36.0493
Long_Coup_dt6,1470152,1470152,87088992,8,31.7642,35.2738,32.4098,38.5509,39.8648,38.9534,36.2763,35.9874
M6,3501776,3501776,21003872,8,10.8208,14.2159,10.2183,15.2118,12.4288,11.4908,16.7236,3.61328
MISKnowledgeMap,2427,2427,57022,8,28.2497,35.6959,37.9849,36.6303,36.8462,35.9874,31.4693,33.1401
Muu,7102,7102,170134,8,41.9663,41.3705,42.5987,43.1033,43.3324,43.0114,43.0494,41.5551
NACA0015,1039183,1039183,6229636,8,11.6954,14.7683,10.414,14.6759,16.6663,14.9781,16.9026,4.60355
NLR,4163763,4163763,24975952,8,11.2179,14.108,9.55219,14.8701,10.3099,10.0519,13.9429,3.68047
Na5,5832,5832,305630,8,17.7649,33.9874,18.9981,33.3307,30.3779,32.3973,24.675,33.1369
NotreDame_yeast,2114,2114,4480,8,11.661,12.7069,12.5076,11.7487,12.4681,11.4413,12.4379,13.007
OPF_10000,43887,43887,467711,8,34.7451,41.3289,40.2774,42.0672,42.6568,42.8898,41.1459,22.4222
OPF_3754,15435,15435,158273,8,34.0968,40.9113,39.7129,43.2226,43.675,43.3283,38.3884,24.3687
OPF_6000,29902,29902,302418,8,34.171,41.9676,40.8215,43.2157,43.8371,43.5553,38.0086,21.9753
Olivetti_norm_10NN,400,400,5656,8,21.0951,21.9121,20.6666,19.5413,21.3231,20.6798,20.6897,21.6449
Oregon-1,11492,11492,46818,8,,17.5139,12.5157,17.6327,21.4712,12.4497,11.7272,11.5913
Oregon-2,11806,11806,65460,8,,16.1226,14.1154,18.1938,15.9732,14.095,10.1049,12.9089
PFlow_742,742793,742793,37138461,8,29.4817,33.7004,33.665,37.5409,38.3465,37.4044,36.2187,36.895
PGPgiantcompo,10680,10680,48632,8,12.6543,20.3438,15.8665,22.7578,20.6774,19.5447,15.7265,18.2995
Plants_10NN,1600,1600,21930,8,34.2061,33.6967,34.9413,34.4911,32.9893,34.9372,34.9033,31.0924
Pres_Poisson,14822,14822,715804,8,41.5682,43.0137,42.4221,42.3553,42.5482,42.548,43.2182,42.8119
Queen_4147,4147110,4147110,329499284,8,33.7436,38.7319,34.6452,40.5734,39.0779,39.6546,40.4909,39.942
Reuters911,13332,13332,296076,8,8.12856,32.9947,,27.1922,14.2858,15.5081,8.6871,31.2627
Sandi_authors,86,86,248,8,2.57011,2.84848,2.67963,2.82019,2.56818,2.56663,2.6902,2.54023
Serena,1391349,1391349,64531701,8,30.2497,36.1703,29.549,34.709,37.3447,36.1841,33.5259,32.9371
Si10H16,17077,17077,875923,8,16.944,24.6563,21.2738,31.9223,28.3495,,24.8638,27.2138
Si2,769,769,17801,8,31.7346,28.9773,29.7027,29.8586,25.1227,29.3021,27.0146,28.49
Si34H36,97569,97569,5156379,8,12.4193,29.3322,28.032,28.4855,27.388,30.7754,25.6135,27.9648
Si41Ge41H72,185639,185639,15011265,8,14.4324,26.4883,27.357,27.0568,26.8977,34.4997,26.1021,27.3152
Si5H12,19896,19896,738598,8,31.9243,28.4765,25.706,27.0913,25.5389,24.9146,25.088,31.3737
Si87H76,240369,240369,10661631,8,21.3435,27.6604,30.6683,34.3792,33.1802,34.2458,26.7424,32.7637
SiH4,5041,5041,171903,8,28.2494,34.3162,19.1169,19.0707,19.0069,,20.4385,29.1889
SiNa,5743,5743,198787,8,25.1814,28.2238,20.2383,20.8694,18.9897,29.7624,24.8239,29.3364
SiO,33401,33401,1317655,8,22.8998,24.884,27.5012,23.3384,18.9985,20.1271,19.386,27.5899
SiO2,155331,155331,11283503,8,10.009,18.8263,11.9038,9.56778,9.05486,24.5936,9.83891,15.1549
Spectro_10NN,531,531,7422,8,25.4344,23.0995,24.1072,23.0005,23.9319,24.364,24.299,23.2575
StocF-1465,1465137,1465137,21005389,8,12.0263,16.9455,15.5533,24.4425,27.0739,24.0457,21.9554,22.074
Stranke94,10,10,90,8,1.10422,1.01773,1.06432,1.25096,1.00288,0.94931,1.12593,1.18527
TEM152078,152078,152078,6459326,8,37.1776,40.716,41.3226,41.001,41.2283,40.8643,42.2299,41.7194
TEM181302,181302,181302,7839010,8,37.1238,40.5208,40.4124,41.6769,40.5754,41.293,40.7328,40.6029
TEM27623,27623,27623,439469,8,40.4096,42.3218,42.3343,42.8359,42.6949,42.0862,42.8933,42.6154
TSC_OPF_1047,8140,8140,2016902,8,17.7199,17.1747,18.3889,16.0603,15.9715,15.9868,19.558,15.1352
TSC_OPF_300,9774,9774,820804,8,23.254,36.2841,33.9458,28.6057,32.6984,22.8157,25.4062,30.3248
TSOPF_FS_b162_c1,10798,10798,608540,8,14.8691,17.319,22.7677,22.4216,31.0002,17.4369,14.6463,12.7933
TSOPF_FS_b162_c3,30798,30798,1801300,8,13.3604,13.5475,21.2259,34.3634,19.4563,17.0162,13.5046,11.9902
TSOPF_FS_b162_c4,40798,40798,2398220,8,13.7415,17.4447,18.2752,28.3173,17.5853,16.97,14.3703,11.0475
TSOPF_FS_b300,29214,29214,4400122,8,37.1293,17.8601,22.4953,20.1868,19.5116,17.8858,13.4432,12.7568
TSOPF_FS_b300_c1,29214,29214,4400122,8,36.0616,18.4916,22.8648,19.8921,19.4114,17.6953,13.4423,12.6891
TSOPF_FS_b300_c2,56814,56814,8767466,8,11.8198,16.671,,24.3144,18.9475,16.6514,13.8156,12.1298
TSOPF_FS_b300_c3,84414,84414,13135930,8,12.8264,16.9157,,27.2597,19.4022,16.404,13.5055,11.9666
TSOPF_FS_b39_c19,76216,76216,1977600,8,14.7544,18.4188,,27.3712,26.2803,18.002,16.2798,13.8809
TSOPF_FS_b39_c30,120216,120216,3121160,8,15.9758,18.1922,,28.3173,30.2547,18.2979,15.7624,13.6151
TSOPF_FS_b39_c7,28216,28216,730080,8,15.4818,18.861,16.625,40.1986,22.3873,17.9332,16.204,13.9769
TSOPF_FS_b9_c1,2454,2454,25032,8,18.5595,20.4448,20.9322,26.8964,24.1419,19.1715,19.5542,17.4683
TSOPF_FS_b9_c6,14454,14454,147972,8,19.0913,20.7966,20.3808,26.3527,31.9598,21.0803,19.4022,17.2291
Trefethen_150,150,150,2040,8,13.8484,12.4479,8.66265,8.65517,14.2772,8.77435,9.19445,9.14049
Trefethen_20,20,20,158,8,2.16634,1.92957,2.04207,1.90052,2.1698,1.97952,1.98133,2.12979
Trefethen_200,200,200,2890,8,9.91856,10.2281,16.4376,18.399,10.0455,10.3772,17.3056,17.7305
Trefethen_2000,2000,2000,41906,8,40.309,40.0584,38.2677,39.7099,40.02,38.4527,41.0111,38.681
Trefethen_20000,20000,20000,554466,8,39.1384,42.4196,39.1629,40.3069,44.4992,39.3703,43.6826,37.4913
Trefethen_20000b,19999,19999,554435,8,38.9722,42.401,39.8158,40.1572,44.4939,39.2741,43.8889,37.0642
Trefethen_200b,199,199,2873,8,17.1396,17.6325,10.0499,10.5844,12.1803,9.86662,17.5059,17.1456
Trefethen_20b,19,19,147,8,1.73213,1.8787,1.4636,1.75013,1.7738,1.96647,1.5546,1.86655
Trefethen_300,300,300,4678,8,20.8896,11.5807,20.8422,20.7681,21.1201,20.5346,20.5622,20.3552
Trefethen_500,500,500,8478,8,25.1437,26.9849,26.6187,25.517,26.6919,25.1382,26.2328,27.1902
Trefethen_700,700,700,12654,8,28.9319,29.3548,30.3634,29.3637,30.3867,28.7027,29.7871,30.2367
USAir97,332,332,4252,8,11.6873,15.1248,10.4025,15.2918,17.5841,15.8957,12.8925,15.7815
USpowerGrid,4941,4941,13188,8,18.072,19.4283,18.5959,19.1775,19.2947,18.4641,19.929,17.2125
Vehicle_10NN,846,846,10894,8,28.5835,27.6451,27.5009,28.5138,26.9195,27.1705,28.9348,25.7049
YaleA_10NN,165,165,2268,8,14.8831,10.8876,13.5456,9.64872,14.5212,13.6836,9.17716,15.4343
YaleB_10NN,2414,2414,34808,8,34.2746,35.0295,35.2307,35.557,34.9522,35.3787,36.8923,31.7105
a0nsdsil,80016,80016,355034,8,16.6365,26.0651,20.6195,22.0136,35.9936,32.2956,25.9798,28.6676
a2nnsnsl,80016,80016,347222,8,20.5019,30.5804,19.9675,21.4086,32.0201,28.0626,25.5603,28.6139
a5esindl,60008,60008,255004,8,21.0437,22.6006,22.3625,22.1345,32.213,32.3507,21.9643,27.8693
adaptive,6815744,6815744,27248640,8,10.7857,10.8395,9.88405,11.1203,7.84137,6.56392,12.2627,6.8848
adjnoun,112,112,850,8,5.77989,8.20733,7.15828,5.69758,5.75313,6.86549,7.54671,7.28778
af_0_k101,503625,503625,17550675,8,34.4684,36.6608,36.2816,39.8955,39.966,38.3618,38.5934,38.7318
af_1_k101,503625,503625,17550675,8,37.0894,37.4459,35.7284,37.7379,40.8343,38.6807,40.2832,37.8123
af_2_k101,503625,503625,17550675,8,37.1597,36.834,36.011,39.9344,39.1955,40.4343,39.1113,38.8354
af_3_k101,503625,503625,17550675,8,38.26,36.1389,35.77,38.9208,39.553,39.8489,40.578,39.1235
af_4_k101,503625,503625,17550675,8,38.2171,35.1407,34.6897,39.843,39.7285,40.9552,39.6987,39.9509
af_5_k101,503625,503625,17550675,8,35.8782,35.5107,35.771,39.1587,41.8091,40.5023,39.4742,40.819
af_shell1,504855,504855,17588875,8,38.5521,39.7295,34.2136,40.2027,40.1897,40.7393,37.182,38.3481
af_shell10,1508065,1508065,52672325,8,35.7051,35.6604,34.2098,37.816,39.2022,38.1997,38.6978,37.5134
af_shell2,504855,504855,17588875,8,36.7816,39.9726,33.9155,39.0703,39.302,39.3008,36.7462,37.2977
af_shell3,504855,504855,17588875,8,37.6043,39.6771,34.7179,39.5156,40.3285,38.8653,37.9045,35.0624
af_shell4,504855,504855,17588875,8,36.8658,39.9769,36.5598,39.664,42.479,39.9821,38.2517,35.893
af_shell5,504855,504855,17588875,8,36.1713,38.5988,34.5551,38.9895,39.758,39.99,36.4641,35.2226
af_shell6,504855,504855,17588875,8,38.8326,40.1763,36.5835,39.0671,39.6192,40.2217,37.5337,38.6046
af_shell7,504855,504855,17588875,8,38.3398,38.5685,37.6254,38.125,39.5601,39.251,37.0228,37.4233
af_shell8,504855,504855,17588875,8,37.8818,39.4335,38.6262,41.477,40.6225,39.3987,36.0631,37.5459
af_shell9,504855,504855,17588875,8,38.031,40.6606,34.5761,39.5636,39.1728,39.2395,35.6591,36.1459
aft01,8205,8205,125567,8,43.1659,45.1995,44.9195,45.3425,45.8022,,46.873,48.8588
airfoil1,4253,4253,24578,8,33.3377,36.0087,33.6257,36.4934,36.8549,35.6304,36.4761,34.7057
airfoil1_dual,8034,8034,23626,8,29.1207,30.5837,29.9894,31.9593,33.3525,33.5212,36.0424,34.037
ak2010,45292,45292,217098,8,24.9234,28.0423,28.1028,28.5679,28.1614,28.0947,30.7466,27.9631
al2010,252266,252266,1230482,8,20.0682,21.5535,22.6082,21.5003,20.8414,20.745,21.8856,20.8878
analytics,303813,303813,2006126,8,16.3955,17.53,15.1548,21.2763,20.7151,20.8803,16.2877,17.2452
