matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
Dubcova3,146689,146689,3636649,64,116.79,116.192,121.642,116.396,135.869,119.647,131.619,66.1139
EX1,560,560,8736,64,31.1106,29.3236,31.2564,30.2947,26.0212,27.7443,30.1366,31.8687
EX2,560,560,8736,64,32.0034,29.5252,31.2102,31.7781,29.3083,26.5751,30.5741,30.8815
EX3,2600,2600,71760,64,67.8847,71.0649,66.0965,75.4638,66.168,62.4454,69.5096,75.4494
EX4,2600,2600,71760,64,69.0366,72.9189,65.5202,72.884,67.6408,62.5448,70.1852,74.3763
EX5,6545,6545,295680,64,102.089,112.102,102.364,114.14,106.744,,111.458,84.9596
EX6,6545,6545,295680,64,96.5426,115.383,104.767,117.933,102.396,,103.613,117.004
Ecoli_10NN,336,336,4560,64,24.7165,24.0759,24.9667,23.8848,20.9174,23.7523,22.7384,21.3365
Emilia_923,923136,923136,41005206,64,146.314,216.685,162.515,220.878,266.558,260.939,206.412,203.187
Erdos02,6927,6927,16944,64,16.9489,22.7899,12.4182,23.5118,21.7226,15.5985,14.2521,16.9048
Erdos971,472,472,2628,64,,13.4421,14.5802,12.6183,13.8944,14.1205,14.1721,13.3813
Erdos972,5488,5488,14170,64,19.3778,22.3415,18.7592,21.409,21.6937,14.9194,21.4521,15.796
Erdos981,485,485,2762,64,,14.0728,15.2242,14.1407,14.4947,14.4773,14.5428,13.6835
Erdos982,5822,5822,14750,64,19.1605,21.6718,17.6605,16.8463,21.1236,16.9366,19.9686,16.338
Erdos991,492,492,2834,64,15.6938,14.3426,15.4131,14.8992,14.9217,14.3105,14.4073,13.3255
Erdos992,6100,6100,15030,64,18.5205,21.3176,20.4998,21.2358,20.8251,16.2197,20.224,12.7958
F1,343791,343791,26837113,64,219.169,198.359,247.617,194.92,309.187,222.934,295.821,103.226
F2,71505,71505,5294285,64,217.181,222.595,242.214,198.605,268.568,247.403,280.591,114.004
Fashion_MNIST_norm_10NN,10000,10000,158304,64,74.6802,65.8537,75.128,65.7161,75.7177,75.9034,55.241,40.7409
Fault_639,638802,638802,28614564,64,143.425,216.975,153.539,229.329,263.146,251.844,187.696,191.791
Flan_1565,1564794,1564794,117406044,64,263.75,387.698,242.442,344.496,380.232,408.028,313.679,316.749
G1,800,800,38352,64,81.5462,85.6072,84.8559,85.7123,86.6778,87.3845,85.2948,82.1526
G10,800,800,38352,64,84.6418,85.0092,84.1043,86.2357,84.7533,87.5819,86.7028,86.0991
G11,800,800,3200,64,16.0169,16.7958,17.3785,15.2636,14.9331,16.4291,15.8682,16.7088
G12,800,800,3200,64,16.0088,14.6616,16.4909,15.4675,14.2293,15.9194,15.9091,14.5971
G13,800,800,3200,64,15.1431,14.6354,16.5135,15.5997,14.2741,15.9027,15.9921,14.405
G14,800,800,9388,64,26.371,28.1052,24.9034,25.8075,28.0049,27.2622,24.983,25.278
G15,800,800,9322,64,24.0345,28.3912,24.7235,26.5592,28.6992,24.1842,24.6397,26.7621
G16,800,800,9344,64,25.2782,27.2768,25.3983,25.4291,29.04,28.145,27.2832,25.0275
G17,800,800,9334,64,25.5763,27.3436,26.4226,29.1647,27.5244,26.4051,25.3983,25.013
G18,800,800,9388,64,26.9116,28.0658,24.5548,25.324,27.1017,25.5853,25.3133,25.8948
G19,800,800,9322,64,24.8763,28.0924,24.2437,26.5633,28.4182,27.1793,24.5449,24.7388
G2,800,800,38352,64,77.131,86.0734,87.3156,84.0606,86.2353,82.7039,84.5145,87.1564
G20,800,800,9344,64,26.2939,27.1303,24.5457,28.2964,28.3931,27.5285,27.6926,24.6963
G21,800,800,9334,64,26.8391,29.0748,26.3351,28.3334,27.8523,25.9887,26.5145,23.784
G22,2000,2000,39980,64,44.4022,46.114,47.2051,44.8755,45.268,45.4884,46.1391,45.8162
G23,2000,2000,39980,64,45.8121,45.6852,44.0803,44.2573,46.4607,44.4719,44.2547,40.697
G24,2000,2000,39980,64,46.2005,45.8668,46.9204,46.5315,46.6802,43.5282,45.926,44.8718
G25,2000,2000,39980,64,46.6659,45.7339,47.8432,44.9744,45.9495,46.4073,47.014,44.1021
G26,2000,2000,39980,64,46.85,45.1346,47.1891,44.9034,46.2238,45.692,46.175,44.1008
G27,2000,2000,39980,64,46.6277,43.3459,47.9541,41.6912,44.1019,43.6945,45.9716,44.4887
G28,2000,2000,39980,64,45.6458,45.6469,45.3055,45.347,47.4199,46.5712,46.4045,44.2024
G29,2000,2000,39980,64,45.9356,45.232,47.5938,45.7724,46.3679,44.8848,44.9334,45.2708
G2_circuit,150102,150102,726674,64,28.6868,36.9323,32.2636,38.8305,40.1342,38.096,29.9839,31.5929
G3,800,800,38352,64,83.9739,84.7778,87.6127,84.2438,87.1554,82.9274,80.9452,89.4035
G30,2000,2000,39980,64,46.3412,46.7257,46.8501,45.6769,46.8501,45.6757,46.4285,45.3968
G31,2000,2000,39980,64,44.7367,46.1238,46.0726,44.0007,45.1053,45.1601,45.4197,45.3244
G32,2000,2000,8000,64,22.8198,22.8556,23.1875,23.1928,23.4071,23.2171,22.5035,22.9758
G33,2000,2000,8000,64,22.7572,22.5266,23.4967,22.5182,23.1263,23.6838,23.7096,23.4159
G34,2000,2000,8000,64,22.8301,22.6616,23.9556,23.4532,22.6378,23.3785,23.4932,20.3822
G35,2000,2000,23556,64,28.2845,32.8581,29.3883,32.8058,36.8133,32.6748,29.6275,26.0612
G36,2000,2000,23532,64,29.5285,35.3059,30.4241,32.0455,36.9084,32.5557,29.2336,26.1972
G37,2000,2000,23570,64,33.0995,33.5881,28.8573,34.0539,36.4032,33.4883,29.1054,25.4457
G38,2000,2000,23558,64,27.1047,33.5732,26.2003,33.2066,36.8329,31.5607,28.8702,24.976
G39,2000,2000,23556,64,29.9509,33.7208,30.4766,30.8306,36.9444,34.6116,30.4017,25.4715
G3_circuit,1585478,1585478,7660826,64,33.1042,45.1157,34.7683,43.5422,42.3259,45.77,34.1307,37.8183
G4,800,800,38352,64,83.7485,86.55,84.7485,85.2647,84.0084,84.2621,83.1996,89.4029
G40,2000,2000,23532,64,30.9897,35.0249,30.7866,33.1772,37.4898,32.9615,28.7757,25.9724
G41,2000,2000,23570,64,32.4256,35.421,28.0708,31.2349,38.1367,34.5567,27.5209,24.7785
G42,2000,2000,23558,64,29.146,36.1385,26.3332,31.8806,36.3158,32.3511,31.2569,24.1782
G43,1000,1000,19980,64,42.9475,41.2204,40.2964,39.2896,42.0148,39.9933,43.4914,41.7078
G44,1000,1000,19980,64,42.3186,41.4686,43.3952,42.67,43.0466,39.794,39.6193,42.8301
G45,1000,1000,19980,64,39.2111,41.185,41.7012,42.4429,43.239,42.6987,41.6985,42.0699
G46,1000,1000,19980,64,37.4561,42.4972,44.5568,43.9808,42.8827,41.8696,36.2744,41.3698
G47,1000,1000,19980,64,41.8055,43.2338,44.5131,42.2155,42.5656,42.5205,42.5349,39.6847
G48,3000,3000,12000,64,,25.2518,26.5233,25.6677,26.1269,26.9066,26.6125,22.927
G49,3000,3000,12000,64,,24.867,27.1817,25.8366,25.5949,25.9252,25.9457,24.4207
G5,800,800,38352,64,81.2354,85.8277,86.1797,82.1943,84.7436,88.1117,85.7522,87.7699
G50,3000,3000,12000,64,25.3103,25.2312,26.0825,25.1594,26.2762,26.9129,26.7344,21.5617
G51,1000,1000,11818,64,25.9087,32.2284,25.1659,28.822,33.9763,27.148,29.25,24.9539
G52,1000,1000,11832,64,24.0278,31.8875,28.7028,30.1951,30.3549,31.0091,26.3401,25.389
G53,1000,1000,11828,64,27.3383,29.381,28.4302,28.9848,31.0474,28.2884,28.1582,25.6287
G54,1000,1000,11832,64,25.1066,31.0386,24.3031,29.4368,32.1292,27.8925,27.7524,24.9753
G55,5000,5000,24996,64,23.3375,22.1954,23.0526,22.1252,23.3585,20.9522,22.1277,19.6719
G56,5000,5000,24996,64,22.1512,22.368,23.0255,21.9292,23.2925,21.1955,22.3967,20.3358
G57,5000,5000,20000,64,28.9461,28.9515,30.1626,28.7637,31.0005,30.4866,29.7865,28.6465
G58,5000,5000,59140,64,32.0899,39.3296,29.8591,35.9054,40.5156,29.6801,32.71,26.3731
G59,5000,5000,59140,64,29.6413,39.37,28.1969,35.5663,41.6992,35.3644,31.3258,25.3828
G6,800,800,38352,64,81.357,80.8652,78.4817,84.8276,86.2863,83.8209,86.9855,84.5485
G60,7000,7000,34296,64,22.5275,21.3112,22.5553,21.6578,22.809,21.7348,22.0568,19.9235
G61,7000,7000,34296,64,23.3138,21.8904,23.0622,22.2823,23.3241,21.0957,22.6018,19.5682
G62,7000,7000,28000,64,31.583,32.4149,31.7926,32.4141,32.6796,33.3458,32.5378,29.4493
G63,7000,7000,82918,64,31.9409,41.9384,30.1485,36.4797,41.9678,36.144,34.4633,26.9565
G64,7000,7000,82918,64,32.6145,41.3319,30.1619,34.3983,41.7917,36.1292,36.1547,26.2625
G65,8000,8000,32000,64,31.6197,31.2205,33.6001,34.702,32.359,33.7749,32.0519,29.6376
G66,9000,9000,36000,64,32.1784,33.3206,34.2112,34.298,34.0669,34.7156,33.5043,29.5453
G67,10000,10000,40000,64,32.0727,34.4737,35.3781,33.8122,34.3209,34.7732,34.3201,30.7014
G7,800,800,38352,64,79.4444,85.2795,85.3343,77.8005,86.1944,86.8373,85.107,88.0959
G8,800,800,38352,64,82.9971,84.0654,84.409,83.1522,84.1231,87.7124,85.6878,85.3992
G9,800,800,38352,64,85.048,83.9495,85.9981,85.0033,86.8214,87.7077,81.7654,80.9719
GAP-road,23947347,23947347,57708624,64,21.0469,23.0134,21.0028,20.563,17.4462,17.3532,18.8097,17.2478
GD06_theory,101,101,380,64,3.97602,3.86001,3.75067,3.915,3.84182,3.85491,3.80466,3.82651
GD96_c,65,65,250,64,2.65127,2.63014,2.52213,2.57497,2.51605,2.54352,2.65347,2.47136
GD97_a,84,84,332,64,3.10424,3.07193,3.29469,3.15112,3.19551,2.69924,3.1257,3.27598
GD97_b,47,47,264,64,,2.6802,2.65015,2.85341,2.66338,2.782,2.77971,2.78889
GD98_c,112,112,336,64,2.6442,3.04798,3.34225,3.45612,3.11276,3.21547,3.31818,3.33878
GD99_b,64,64,252,64,2.63738,2.57136,2.58448,2.53035,2.61747,2.08287,2.58234,2.57013
G_n_pin_pout,100000,100000,1002396,64,25.4889,26.1494,26.2294,27.7098,30.3096,22.9614,24.5516,30.0779
Ga10As10H30,113081,113081,6115633,64,94.6283,134.694,117.715,108.729,152.989,144.52,118.77,112.285
Ga19As19H42,133123,133123,8884839,64,107.168,166.41,137.278,134.381,173.191,136.335,139.108,126.548
Ga3As3H12,61349,61349,5970947,64,93.8569,91.8452,99.3466,105.213,105.239,125.066,87.9714,160.32
Ga41As41H72,268096,268096,18488476,64,106.744,199.611,143.855,175.182,206.829,171.522,136.439,121.041
GaAsH6,61349,61349,3381809,64,58.2045,79.8331,55.6646,78.9289,62.865,124.691,66.4089,117.392
Ge87H76,112985,112985,7892195,64,120.339,170.102,140.725,161.298,166.268,167.199,117.301,136.986
Ge99H100,112985,112985,8451395,64,141.406,177.265,147.428,159.54,206.114,156.874,127.891,140.778
Geo_1438,1437960,1437960,63156690,64,152.369,243.151,150.748,244.835,277.1,274.391,206.792,184.226
Glass_10NN,214,214,2986,64,19.2306,17.7815,19.7789,18.6355,17.2929,18.9193,18.8289,19.0134
H2O,67024,67024,2216736,64,70.2272,116.597,104.802,85.7955,115.246,87.8604,73.8287,84.2912
HTC_336_4438,226340,226340,904522,64,25.3371,25.5286,27.5737,27.7592,28.2776,29.7355,24.822,20.5478
HTC_336_9129,226340,226340,883422,64,21.6437,27.5394,28.8,29.6173,25.0259,26.71,21.2966,20.2553
Hardesty1,938905,938905,12143314,64,98.4099,116.508,109.247,113.471,124.314,121.399,114.402,113.427
Hook_1498,1498023,1498023,60917445,64,140.805,247.232,184.63,237.612,264.995,242.877,190.068,190.355
JapaneseVowelsSmall_10NN,9961,9961,131144,64,70.3295,65.8729,75.5212,55.6713,65.8419,,56.3827,53.7807
Journals,124,124,12068,64,62.5876,60.8662,62.7231,65.6334,60.6178,59.8259,63.3595,62.2672
Kuu,7102,7102,340200,64,256.07,269.403,257.242,220.164,259.774,214.524,246.275,180.802
L,956,956,3640,64,16.4648,16.0927,16.0205,15.853,16.1619,15.131,14.1617,15.2966
L-9,17983,17983,71192,64,31.3702,36.1978,31.6346,35.1146,30.5063,33.6235,30.3728,29.8
LF10,18,18,82,64,0.902054,0.917322,0.946011,0.949779,0.974739,0.929535,0.940362,0.932564
LF10000,19998,19998,99982,64,50.8347,48.4845,45.8457,50.2416,50.4784,53.452,47.7861,52.838
LFAT5,14,14,46,64,0.51325,0.414521,0.556855,0.503133,0.5193,0.516234,0.518828,0.510712
LFAT5000,19994,19994,79966,64,38.498,35.0493,36.5993,38.8331,39.7322,37.7075,42.3728,48.168
Lin,256000,256000,1766400,64,32.2779,47.3396,45.8277,59.0859,58.5925,47.9975,46.5714,36.7577
Long_Coup_dt0,1470152,1470152,87088992,64,190.089,245.968,209.929,276.742,325.82,314.223,235.79,242.538
Long_Coup_dt6,1470152,1470152,87088992,64,184.85,248.36,216.34,272.548,326.249,315.814,237.156,240.338
M6,3501776,3501776,21003872,64,43.4799,32.7615,41.9197,37.1941,23.6676,23.5541,52.9865,17.3914
MISKnowledgeMap,2427,2427,57022,64,85.3949,74.8996,84.8611,72.736,79.921,71.3865,71.233,50.7756
Muu,7102,7102,170134,64,148.39,161.309,150.167,136.975,161.468,138.417,135.116,107.451
NACA0015,1039183,1039183,6229636,64,42.3463,45.6961,39.1779,45.0996,34.1739,34.9316,58.8216,17.3133
NLR,4163763,4163763,24975952,64,42.9565,31.0727,41.6851,35.3731,23.4099,23.2358,44.6662,18.0498
Na5,5832,5832,305630,64,116.152,139.79,135.529,147.297,122.349,122.181,114.081,151.169
NotreDame_yeast,2114,2114,4480,64,14.3431,14.4262,13.9358,14.3311,14.8851,13.555,14.5018,12.2801
OPF_10000,43887,43887,467711,64,67.2759,74.8995,74.8023,71.1746,83.9117,84.2786,63.5178,38.2869
OPF_3754,15435,15435,158273,64,85.622,73.8126,93.5764,82.1683,77.0939,85.3176,76.0129,50.8196
OPF_6000,29902,29902,302418,64,69.2611,67.8271,78.4456,71.9912,73.5634,70.4783,59.9312,43.8029
Olivetti_norm_10NN,400,400,5656,64,29.4408,22.9729,25.8773,26.6632,25.0809,24.9681,25.5596,27.2602
Oregon-1,11492,11492,46818,64,,22.1711,20.5169,18.963,25.8429,14.8071,19.601,19.583
Oregon-2,11806,11806,65460,64,,23.1835,21.3361,26.9546,33.9352,21.4872,19.1386,25.1787
PFlow_742,742793,742793,37138461,64,141.583,243.974,214.908,294.136,307.728,299.223,248.059,244.984
PGPgiantcompo,10680,10680,48632,64,28.176,34.1138,33.5658,33.9231,32.0655,30.607,31.926,22.8162
Plants_10NN,1600,1600,21930,64,56.0366,50.8651,56.2094,49.1919,47.0732,51.0721,44.7737,46.8553
Pres_Poisson,14822,14822,715804,64,284.88,258.091,259.317,259.897,301.181,252.306,300.973,285.955
Queen_4147,4147110,4147110,329499284,64,245.313,315.032,285.808,321.523,360.323,356.228,324.197,325.453
Reuters911,13332,13332,296076,64,23.9533,61.8743,,66.7936,26.5651,47.52,36.2721,64.2587
Sandi_authors,86,86,248,64,2.38635,2.57307,2.50321,2.42099,2.53871,2.59135,2.46888,2.52712
Serena,1391349,1391349,64531701,64,159.568,215.338,172.672,224.822,272.329,264.5,186.823,192.736
Si10H16,17077,17077,875923,64,106.344,144.303,119.482,130.736,124.357,,93.8902,135.166
Si2,769,769,17801,64,47.6856,53.0507,52.396,49.1779,48.819,44.2241,50.6156,53.338
Si34H36,97569,97569,5156379,64,97.4297,123.824,118.041,117.864,154.43,127.701,113.376,113.424
Si41Ge41H72,185639,185639,15011265,64,135.461,187.282,142.369,164.845,196.573,168.092,162.413,152.976
Si5H12,19896,19896,738598,64,92.562,104.683,88.3533,96.9932,88.6563,79.6977,74.2416,100.38
Si87H76,240369,240369,10661631,64,83.4908,129.018,109.3,117.788,153.154,145.15,88.3579,90.0705
SiH4,5041,5041,171903,64,84.3689,104.79,81.8746,87.9858,77.4974,,74.7151,99.5387
SiNa,5743,5743,198787,64,82.3566,91.8583,81.059,94.0852,79.7397,86.6258,78.7995,79.1984
SiO,33401,33401,1317655,64,68.9488,111.722,79.2512,81.3493,90.6562,93.7816,64.3555,79.592
SiO2,155331,155331,11283503,64,64.0125,92.425,69.4764,43.4126,33.0711,115.995,32.6337,111.128
Spectro_10NN,531,531,7422,64,33.9809,31.0883,33.8679,33.1609,28.4825,32.0475,31.5749,23.0889
StocF-1465,1465137,1465137,21005389,64,53.4793,61.304,68.4663,104.209,109.848,115.101,77.1657,77.3237
Stranke94,10,10,90,64,1.06103,0.989776,0.998383,0.986949,0.975472,1.03492,0.975775,1.03427
TEM152078,152078,152078,6459326,64,132.375,227.55,176.331,191.728,183.181,177.814,155.629,192.584
TEM181302,181302,181302,7839010,64,144.319,181.759,165.845,235.558,200.59,163.99,144.934,158.711
TEM27623,27623,27623,439469,64,68.6858,81.3733,85.2381,96.9613,94.8989,77.1545,64.9885,82.126
TSC_OPF_1047,8140,8140,2016902,64,276.007,301.783,199.483,202.637,218.583,327.795,323.015,168.416
TSC_OPF_300,9774,9774,820804,64,112.761,202.375,102.185,249.417,180.927,105.759,109.651,121.044
TSOPF_FS_b162_c1,10798,10798,608540,64,65.5123,91.9295,62.6083,115.859,143.341,80.8943,57.8857,56.1803
TSOPF_FS_b162_c3,30798,30798,1801300,64,54.1577,26.4424,64.5777,111.784,71.4677,58.0587,55.5283,56.5457
TSOPF_FS_b162_c4,40798,40798,2398220,64,58.1257,60.1811,56.763,100.885,55.5504,47.4509,62.6888,59.8014
TSOPF_FS_b300,29214,29214,4400122,64,157.329,148.27,71.1218,134.293,97.7884,113.527,59.5597,62.7929
TSOPF_FS_b300_c1,29214,29214,4400122,64,155.867,143.922,71.1305,159.514,96.9959,112.778,58.9316,61.9111
TSOPF_FS_b300_c2,56814,56814,8767466,64,50.5928,75.1562,,163.034,119.888,93.3879,66.4459,61.149
TSOPF_FS_b300_c3,84414,84414,13135930,64,53.0056,91.5412,,159.626,67.4495,51.6559,64.2469,63.3257
TSOPF_FS_b39_c19,76216,76216,1977600,64,44.9644,42.3719,,60.4933,59.6073,37.603,35.8568,42.4613
TSOPF_FS_b39_c30,120216,120216,3121160,64,32.4975,29.7635,,64.5231,64.3339,37.0861,34.1209,33.7912
TSOPF_FS_b39_c7,28216,28216,730080,64,47.2835,47.727,50.5066,53.4414,59.6175,45.5687,54.674,50.0054
TSOPF_FS_b9_c1,2454,2454,25032,64,34.6146,36.9432,34.6595,40.8228,35.6289,32.7691,36.4051,35.3024
TSOPF_FS_b9_c6,14454,14454,147972,64,35.1449,32.8952,32.6587,35.9491,45.7262,36.5031,33.6713,33.6899
Trefethen_150,150,150,2040,64,14.5592,15.3483,14.7882,14.622,12.9835,14.2132,13.3218,13.5548
Trefethen_20,20,20,158,64,1.86036,1.77067,1.78952,1.72919,1.68071,1.72525,1.83332,1.7685
Trefethen_200,200,200,2890,64,18.125,18.3623,18.1788,18.5006,17.7761,18.0866,18.0866,18.8306
Trefethen_2000,2000,2000,41906,64,60.8555,65.8643,60.8415,63.3969,58.0236,49.2547,59.4873,64.2977
Trefethen_20000,20000,20000,554466,64,72.0499,81.5787,67.8636,75.4627,68.4543,51.517,72.6335,68.081
Trefethen_20000b,19999,19999,554435,64,72.2148,80.5851,67.5579,73.413,68.4471,51.9244,71.363,69.8814
Trefethen_200b,199,199,2873,64,17.3129,18.89,18.6061,18.6818,17.2372,17.8551,18.4225,17.2103
Trefethen_20b,19,19,147,64,1.62641,1.6297,1.64212,1.71559,1.64591,1.6929,1.62272,1.67536
Trefethen_300,300,300,4678,64,24.7023,25.7154,24.9009,24.0141,22.2748,22.6689,24.3838,25.2844
Trefethen_500,500,500,8478,64,34.8859,36.2279,34.5446,33.2202,32.0157,29.3685,30.2372,33.8148
Trefethen_700,700,700,12654,64,40.7889,42.0694,41.3801,38.5885,39.0421,29.3394,39.0986,40.3875
USAir97,332,332,4252,64,23.0438,23.8423,23.4917,23.6588,23.9331,20.9819,22.6591,23.1451
USpowerGrid,4941,4941,13188,64,21.7461,20.277,20.801,19.8097,21.3143,20.6026,19.3665,17.6859
Vehicle_10NN,846,846,10894,64,40.7935,37.483,38.663,36.551,32.8576,33.8512,39.3185,28.8967
YaleA_10NN,165,165,2268,64,17.1109,16.0256,15.9642,15.4392,14.8971,14.8205,14.8561,14.9922
YaleB_10NN,2414,2414,34808,64,56.619,49.1293,56.8821,51.0955,52.9366,49.4404,48.2218,44.3812
a0nsdsil,80016,80016,355034,64,15.6593,20.0825,16.0548,17.7755,16.4763,19.5337,14.7457,15.4615
a2nnsnsl,80016,80016,347222,64,13.4052,22.2633,16.1231,15.6924,18.7474,18.2214,19.5672,14.9326
a5esindl,60008,60008,255004,64,12.7651,9.92733,12.409,16.8226,19.7864,17.5524,17.8695,18.6305
adaptive,6815744,6815744,27248640,64,33.6162,26.8972,34.9712,28.4028,24.8548,23.8023,39.5609,24.5619
adjnoun,112,112,850,64,6.77263,7.36064,7.36528,7.24577,7.53933,7.35881,7.02389,7.66539
af_0_k101,503625,503625,17550675,64,237.432,180.219,219.694,254.938,267.723,264.612,259.095,275.382
af_1_k101,503625,503625,17550675,64,233.558,193.023,216.301,262.786,273.382,267.259,250.528,251.058
af_2_k101,503625,503625,17550675,64,254.155,195.346,217.761,245.051,244.92,258.293,256.269,262.521
af_3_k101,503625,503625,17550675,64,234.57,199.527,203.334,270.736,259.008,279.81,242.232,255.66
af_4_k101,503625,503625,17550675,64,239.404,190.663,198.655,248.856,284.235,262.226,255.058,278.449
af_5_k101,503625,503625,17550675,64,245.741,199.794,194.841,259.276,286.075,275.269,247.809,269.757
af_shell1,504855,504855,17588875,64,230.028,258.893,205.359,278.09,267.88,257.646,248.59,249.08
af_shell10,1508065,1508065,52672325,64,226.635,201.624,210.906,252.986,245.171,262.54,236.956,243.385
af_shell2,504855,504855,17588875,64,244.79,279.527,193.179,241.51,233.413,269.056,250.395,223.927
af_shell3,504855,504855,17588875,64,249.391,255.126,196.901,273.691,280.111,275.978,224.382,223.502
af_shell4,504855,504855,17588875,64,243.247,254.564,201.425,243.779,276.369,251.17,229.976,250.769
af_shell5,504855,504855,17588875,64,234.431,269.011,211.966,243.993,250.029,243.055,257.821,222.044
af_shell6,504855,504855,17588875,64,233.109,280.055,195.345,254.6,267.59,277.612,236.51,244.496
af_shell7,504855,504855,17588875,64,264.376,258.84,191.644,258.428,267.081,253.469,214.087,219.278
af_shell8,504855,504855,17588875,64,235.43,262.071,198.459,252.559,267.362,251.249,237.046,232.271
af_shell9,504855,504855,17588875,64,235.068,269.196,199.123,245.877,284.783,264.454,242.219,256.097
aft01,8205,8205,125567,64,95.7921,112.214,102.394,111.765,116.221,,104.3,101.243
airfoil1,4253,4253,24578,64,40.2248,41.8785,38.3745,42.1204,40.9859,41.6088,35.5371,36.3586
airfoil1_dual,8034,8034,23626,64,24.8591,27.0838,25.3853,25.2642,26.3838,26.1591,22.3017,23.5712
ak2010,45292,45292,217098,64,30.0188,25.6139,31.2611,30.0969,29.7884,29.5198,26.2216,22.3082
al2010,252266,252266,1230482,64,37.0532,36.2554,35.0444,44.093,37.9208,35.969,34.4356,29.1378
analytics,303813,303813,2006126,64,42.0694,39.8537,33.9328,36.5619,42.1105,36.9841,28.5323,19.2674
apache1,80800,80800,542184,64,33.1392,44.9892,42.9225,49.3237,45.5616,46.1565,45.2835,38.9509
apache2,715176,715176,4817870,64,37.3886,58.1893,51.0046,64.0562,68.0953,61.9109,53.1324,59.6676
ar2010,186211,186211,904310,64,31.8042,35.0018,38.9064,39.7845,38.4888,37.7086,34.6829,31.2929
as-22july06,22963,22963,96872,64,14.5154,20.191,14.7794,21.2504,23.2768,16.2313,15.7289,12.922
as-735,7716,7716,26467,64,,19.6684,19.3816,18.4201,23.1409,13.1902,14.3395,15.3016
as-Skitter,1696415,1696415,22190596,64,18.7974,39.2059,,39.138,54.0772,38.5967,22.3723,19.7613
ash292,292,292,2208,64,14.8645,16.1036,13.2642,15.1465,13.8408,15.1252,14.8749,15.4394
ash85,85,85,523,64,4.98615,4.94685,4.80218,4.66162,4.83013,5.10555,4.91536,4.86276
