matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
Erdos972,5488,5488,14170,64,12.4349,7.04944,8.31058,11.3324,8.6254,7.20496,7.41307,8.09565
Erdos981,485,485,2762,64,,13.5784,14.581,14.7557,13.4919,13.9396,13.8627,12.8905
Erdos982,5822,5822,14750,64,9.87043,11.9906,10.6262,6.86807,11.1148,8.43143,10.6604,9.82927
Erdos991,492,492,2834,64,14.5014,14.273,14.9545,14.581,13.6865,14.202,14.1132,13.2412
Erdos992,6100,6100,15030,64,10.5775,10.7909,11.6088,9.66416,9.83139,6.97243,8.17173,5.90006
F1,343791,343791,26837113,64,13.7344,13.9154,13.5505,14.025,14.1208,13.7544,14.31,10.7508
F2,71505,71505,5294285,64,14.5691,14.4311,13.9271,14.2924,14.421,14.0974,16.9812,14.3193
Fashion_MNIST_norm_10NN,10000,10000,158304,64,9.87164,11.824,10.9399,8.61885,10.3074,8.16123,8.38973,7.09606
Fault_639,638802,638802,28614564,64,12.3068,13.6005,12.3138,14.3913,14.4611,14.4056,13.6954,14.0217
Flan_1565,1564794,1564794,117406044,64,14.2108,14.9291,13.3626,15.0199,15.0159,15.0637,14.7934,14.8075
G1,800,800,38352,64,13.902,14.384,14.5773,14.4253,13.8643,14.3112,13.6548,13.5989
G10,800,800,38352,64,14.3291,14.3231,14.5802,14.2656,14.9795,14.38,14.3301,16.7627
G11,800,800,3200,64,16.6633,15.8596,15.1955,16.1203,14.3778,15.1058,16.0071,15.6215
G12,800,800,3200,64,15.0446,15.464,14.7107,15.9879,14.4051,14.9877,15.8926,15.3535
G13,800,800,3200,64,14.5777,15.4831,14.5293,17.2036,14.185,14.8014,16.7181,15.0297
G14,800,800,9388,64,14.2233,14.0117,16.4709,14.0183,13.8026,15.7011,13.9163,12.9547
G15,800,800,9322,64,15.4933,15.7072,13.884,15.2071,13.0655,13.7594,16.0113,13.744
G16,800,800,9344,64,14.7923,14.5265,14.1701,15.2371,13.7264,13.7542,14.1722,13.6562
G17,800,800,9334,64,14.2695,13.8282,14.1397,14.0619,13.8486,13.675,13.8609,12.968
G18,800,800,9388,64,14.2267,14.2526,16.2382,13.5037,15.8728,13.9427,12.2654,15.5357
G19,800,800,9322,64,14.4928,14.3249,14.2035,16.0127,13.0122,13.9023,14.2734,13.4365
G2,800,800,38352,64,14.3222,14.3852,17.0645,14.2356,14.4024,14.3688,16.7741,13.6327
G20,800,800,9344,64,14.6542,14.4789,14.107,13.2745,13.7379,13.7027,14.5783,13.5672
G21,800,800,9334,64,13.7802,14.1164,14.6361,14.052,14.3635,14.4115,13.8319,12.9319
G22,2000,2000,39980,64,13.6143,13.4574,12.7358,13.357,12.6669,13.407,13.8082,13.3014
G23,2000,2000,39980,64,12.6143,12.4648,12.7325,12.5575,12.4847,12.0682,12.7516,11.1196
G24,2000,2000,39980,64,11.7543,12.1628,12.9925,11.4577,12.5205,13.3145,11.6793,12.6869
G25,2000,2000,39980,64,12.5437,12.3086,13.6976,12.4217,13.8425,13.4977,12.5177,13.2687
G26,2000,2000,39980,64,11.5269,12.4157,13.0004,12.2804,13.661,13.4073,12.5013,11.5432
G27,2000,2000,39980,64,12.7411,10.5714,12.7579,12.3541,10.3175,12.2831,12.3745,12.6017
G28,2000,2000,39980,64,12.5875,12.3505,14.0308,12.4535,13.5679,13.384,11.4896,12.1965
G29,2000,2000,39980,64,12.4169,12.3273,12.8694,12.0616,13.7258,12.2256,12.0083,13.2194
G2_circuit,150102,150102,726674,64,4.11739,9.76846,6.62236,8.95326,9.31165,8.765,10.7315,9.16893
G3,800,800,38352,64,14.2976,14.3974,15.2625,14.3919,14.3667,12.9892,13.6695,16.5879
G30,2000,2000,39980,64,12.291,12.3652,12.7516,12.4018,11.8,11.1071,12.48,10.9333
G31,2000,2000,39980,64,12.5789,12.3536,13.2141,12.3945,13.67,13.4256,12.4707,12.9095
G32,2000,2000,8000,64,15.7842,16.819,14.4192,17.0814,15.0269,15.0174,17.0196,15.8873
G33,2000,2000,8000,64,15.5457,16.6962,14.3376,16.3821,15.0372,14.8948,17.0348,15.59
G34,2000,2000,8000,64,14.5113,15.3512,15.6147,15.2148,16.2597,15.0408,15.8488,15.7989
G35,2000,2000,23556,64,13.2036,12.6458,13.0405,12.8169,13.2577,13.6634,12.7991,13.2493
G36,2000,2000,23532,64,13.4872,12.7687,13.3234,12.8104,13.2463,12.6294,12.7984,12.1916
G37,2000,2000,23570,64,14.2709,12.2908,13.2956,13.8989,13.0798,12.5235,13.8351,12.1797
G38,2000,2000,23558,64,13.2713,7.11892,14.3689,12.8989,12.7056,12.6847,12.7633,10.5748
G39,2000,2000,23556,64,13.3833,12.7739,14.4939,12.7951,14.3024,12.5859,12.7897,13.3172
G3_circuit,1585478,1585478,7660826,64,4.92261,9.51001,5.67772,9.64705,10.0198,9.56638,11.1319,8.69184
G4,800,800,38352,64,14.2634,14.2978,15.3623,13.9874,14.2468,14.2736,13.6052,13.6264
G40,2000,2000,23532,64,11.6372,12.9302,12.9638,12.7728,14.4266,12.367,12.8606,11.0257
G41,2000,2000,23570,64,14.4441,13.8131,13.3282,14.0387,13.0863,12.4844,13.8605,12.4527
G42,2000,2000,23558,64,12.4739,13.0819,14.3884,12.7763,14.0937,12.3797,12.7001,8.55662
G43,1000,1000,19980,64,14.0248,15.112,14.0045,14.2646,13.7746,13.1008,16.0694,13.6921
G44,1000,1000,19980,64,14.6739,13.7014,13.9938,14.3553,13.6777,13.6364,13.1107,13.5842
G45,1000,1000,19980,64,14.5222,14.2125,12.7599,14.2549,13.8538,13.7471,14.3688,13.5546
G46,1000,1000,19980,64,10.5618,13.7979,13.8629,14.3887,13.7907,13.6243,5.52401,13.4771
G47,1000,1000,19980,64,14.5294,11.3887,13.9691,15.0116,13.9363,13.7922,15.1144,13.5808
G48,3000,3000,12000,64,,15.247,15.5892,15.2999,14.3925,14.3683,15.6887,17.2092
G49,3000,3000,12000,64,,14.6483,15.4603,15.2512,12.8292,14.959,15.0019,16.9998
G5,800,800,38352,64,14.3733,13.6586,14.2393,14.4106,14.3626,15.0299,13.6693,16.7085
G50,3000,3000,12000,64,14.4608,15.4302,12.1619,14.7032,15.2284,13.3297,15.8662,17.1181
G51,1000,1000,11818,64,13.7345,11.5433,14.2134,13.6872,16.1567,14.1974,13.7413,13.9236
G52,1000,1000,11832,64,10.6295,13.8932,14.5028,13.7856,9.9361,13.8525,12.0823,13.8996
G53,1000,1000,11828,64,15.1238,14.4264,14.0182,14.1911,14.0182,13.551,14.254,13.4071
G54,1000,1000,11832,64,14.1424,13.8146,16.1287,13.7675,14.172,11.1537,13.7721,13.5499
G55,5000,5000,24996,64,10.7246,8.1904,9.9669,7.72836,7.62229,5.96876,11.4023,6.99341
G56,5000,5000,24996,64,7.59635,10.7347,9.43377,10.3482,10.7866,8.26438,9.52939,6.99382
G57,5000,5000,20000,64,13.6128,16.0279,12.737,14.309,16.2626,15.7471,16.7869,16.8826
G58,5000,5000,59140,64,12.6998,12.9059,13.4549,11.4707,10.9944,6.75194,12.0382,11.1597
G59,5000,5000,59140,64,10.152,12.6815,11.5404,12.7749,11.6463,11.9786,12.5136,10.2282
G6,800,800,38352,64,16.7154,16.6667,14.576,16.773,14.3779,14.2936,14.3442,15.7826
G60,7000,7000,34296,64,8.00834,7.6485,8.10778,8.35844,7.75902,8.01376,7.40355,7.75284
G61,7000,7000,34296,64,8.6203,7.55026,7.39604,8.02731,8.06682,7.23814,8.07505,7.51302
G62,7000,7000,28000,64,10.875,15.9067,10.6805,15.6214,14.089,14.3145,16.6294,16.7713
G63,7000,7000,82918,64,10.194,8.98242,11.0433,10.6072,10.6634,9.27328,10.6685,9.85953
G64,7000,7000,82918,64,10.9537,8.99686,10.6991,9.00854,10.5372,9.40947,9.298,9.57673
G65,8000,8000,32000,64,9.82556,13.897,11.7788,13.1811,14.769,14.6171,16.3324,16.4287
G66,9000,9000,36000,64,7.7015,13.2961,9.64584,13.1875,14.3207,12.0207,14.1008,16.0148
G67,10000,10000,40000,64,10.0318,13.807,10.4207,13.7302,13.655,11.8087,14.9751,14.8847
G7,800,800,38352,64,14.2638,14.1423,13.4578,14.2297,12.4661,16.8766,12.4132,13.5852
G8,800,800,38352,64,14.1964,14.4089,15.2211,13.9624,14.2783,15.4481,13.3549,15.0249
G9,800,800,38352,64,14.3599,14.3128,15.1763,14.3807,14.153,14.3146,13.6207,13.61
GAP-road,23947347,23947347,57708624,64,5.29947,5.40828,4.07814,5.32443,3.51203,3.49731,7.58265,3.43517
GD06_theory,101,101,380,64,10.7492,9.30019,9.70923,9.58739,9.88015,10.4858,10.3666,11.0336
GD96_c,65,65,250,64,9.49555,9.43025,9.88775,10.3594,8.95356,9.83808,9.44882,9.03019
GD97_a,84,84,332,64,10.4046,9.50976,11.6736,9.48783,10.6658,10.0909,10.1382,9.16784
GD97_b,47,47,264,64,,9.95834,9.6447,9.02564,9.71966,10.6164,10.3025,9.14863
GD98_c,112,112,336,64,7.71583,8.92405,9.71859,9.60287,8.87495,8.9931,10.2205,9.00566
GD99_b,64,64,252,64,10.635,9.62962,10.253,11.7366,11.8342,11.6363,10.081,10.1328
G_n_pin_pout,100000,100000,1002396,64,2.87709,3.22345,2.92863,3.26984,3.3499,2.78503,2.86201,3.41697
Ga10As10H30,113081,113081,6115633,64,8.07737,11.3567,9.10673,10.3261,13.2774,10.7128,10.1608,12.3823
Ga19As19H42,133123,133123,8884839,64,8.68749,11.7507,11.856,11.6366,12.3547,11.4875,10.3244,10.577
Ga3As3H12,61349,61349,5970947,64,11.2559,12.2193,13.0715,12.2111,13.3295,12.9902,12.1245,13.4753
Ga41As41H72,268096,268096,18488476,64,8.78265,12.5943,10.7833,11.9533,12.2938,12.3939,10.0714,9.81767
GaAsH6,61349,61349,3381809,64,9.06573,10.2508,11.7956,10.9818,11.731,12.33,10.7627,11.0323
Ge87H76,112985,112985,7892195,64,9.05869,12.2538,10.7333,11.5587,11.0698,12.9369,10.7743,12.3201
Ge99H100,112985,112985,8451395,64,10.3399,11.6156,11.9785,11.243,15.1864,10.9952,9.64067,12.9211
Geo_1438,1437960,1437960,63156690,64,12.4903,14.1957,12.093,14.3946,14.4489,14.5271,13.5286,13.6705
Glass_10NN,214,214,2986,64,15.8002,14.9518,15.0563,15.5365,14.7154,14.9323,15.8969,13.5996
H2O,67024,67024,2216736,64,9.02423,11.0865,9.6291,9.57161,12.2936,8.79994,9.91529,9.41415
HTC_336_4438,226340,226340,904522,64,6.14354,9.04701,6.41367,9.55316,9.99124,10.3824,8.28448,9.08237
HTC_336_9129,226340,226340,883422,64,5.92842,8.5584,7.15319,10.0852,9.348,9.68728,7.73493,8.81497
Hardesty1,938905,938905,12143314,64,9.98865,14.5156,12.3065,14.1523,14.4158,14.3957,13.7533,14.8062
Hook_1498,1498023,1498023,60917445,64,11.6961,14.3303,12.6986,14.2426,14.4219,14.3143,13.2429,13.5118
JapaneseVowelsSmall_10NN,9961,9961,131144,64,12.0539,12.1806,12.3848,11.8478,11.5162,,8.40768,9.43764
Journals,124,124,12068,64,15.8783,15.776,15.8718,15.9936,18.2396,18.8429,15.9369,15.8223
Kuu,7102,7102,340200,64,18.5888,15.8844,18.5452,16.0116,18.6535,18.2607,15.7308,18.5068
L,956,956,3640,64,14.1719,13.9787,13.6609,14.0251,14.4163,14.5608,14.6312,13.9761
L-9,17983,17983,71192,64,8.21742,11.8391,7.52838,11.601,11.976,11.0158,11.8381,12.2593
LF10,18,18,82,64,7.83869,7.97773,7.11111,8.65771,7.93743,7.32618,6.68677,6.49104
LF10000,19998,19998,99982,64,14.8556,13.8912,15.1058,15.8928,14.0794,14.9645,14.7076,14.873
LFAT5,14,14,46,64,4.75092,5.56523,6.18276,5.4569,5.667,5.4569,4.95207,4.50842
LFAT5000,19994,19994,79966,64,13.8139,12.6457,12.9939,13.7169,12.7325,13.6335,13.7358,13.8378
Lin,256000,256000,1766400,64,4.36953,10.7176,6.46532,11.3497,11.6593,10.1422,14.2984,14.0502
Long_Coup_dt0,1470152,1470152,87088992,64,13.1746,14.2112,13.3992,14.6218,14.6914,14.6892,13.9118,14.1028
Long_Coup_dt6,1470152,1470152,87088992,64,13.0891,13.3484,13.3922,14.639,14.671,14.5935,13.7947,14.0287
M6,3501776,3501776,21003872,64,6.98298,6.80117,5.48074,7.08649,4.77525,5.44965,12.1231,2.20114
MISKnowledgeMap,2427,2427,57022,64,17.3165,16.5515,15.7552,14.2327,15.7427,14.4465,15.0331,13.336
Muu,7102,7102,170134,64,15.1275,18.7135,17.8375,15.2053,17.9604,17.6185,17.8567,17.5487
NACA0015,1039183,1039183,6229636,64,6.69341,6.62209,5.2066,5.82615,7.25665,6.11017,12.1985,2.66649
NLR,4163763,4163763,24975952,64,7.10465,6.87073,5.40486,7.13591,4.41004,4.3827,12.2359,2.01274
Na5,5832,5832,305630,64,15.1422,14.8037,15.9018,15.7433,16.483,12.3039,13.899,14.652
NotreDame_yeast,2114,2114,4480,64,11.5521,10.4951,10.8891,11.2333,10.238,10.4772,10.5767,9.69899
OPF_10000,43887,43887,467711,64,12.3416,14.9457,12.4735,13.2327,13.1645,12.9693,12.5485,13.1804
OPF_3754,15435,15435,158273,64,13.5677,13.1287,14.6206,13.6615,14.4788,14.0522,13.7809,13.1028
OPF_6000,29902,29902,302418,64,14.5156,14.6604,14.5567,14.8798,13.2551,14.8214,14.6507,13.3535
Olivetti_norm_10NN,400,400,5656,64,16.53,16.3134,16.5413,16.0964,15.7596,15.6493,16.0027,16.7302
Oregon-1,11492,11492,46818,64,,5.00828,6.46178,7.14491,5.24675,6.60271,8.40693,5.25392
Oregon-2,11806,11806,65460,64,,5.91356,7.50613,6.13786,5.63091,5.99446,7.17308,5.84098
PFlow_742,742793,742793,37138461,64,11.7196,13.9405,13.4455,15.075,14.9404,14.8172,14.4139,15.0418
PGPgiantcompo,10680,10680,48632,64,8.46796,5.86506,8.42228,6.49251,6.85427,5.47373,7.45896,5.8321
Plants_10NN,1600,1600,21930,64,17.1431,15.6115,15.7685,15.0526,15.1431,15.5592,15.9743,14.9304
Pres_Poisson,14822,14822,715804,64,19.0528,15.5551,15.4727,17.5739,15.5429,15.4847,19.0227,15.5205
Queen_4147,4147110,4147110,329499284,64,13.6991,14.632,13.4996,14.6087,14.8998,14.9443,14.6477,14.4453
Reuters911,13332,13332,296076,64,8.8351,8.1836,,7.84935,8.8339,8.22894,9.84713,8.12513
Sandi_authors,86,86,248,64,8.80881,8.02766,9.53367,8.01347,8.57171,9.06109,8.1737,8.83414
Serena,1391349,1391349,64531701,64,12.2809,14.2587,12.282,13.905,14.4343,14.2959,12.9775,13.2177
Si10H16,17077,17077,875923,64,10.1829,12.9379,12.472,11.984,12.999,,11.172,11.5664
Si2,769,769,17801,64,15.4486,15.6978,14.8213,18.3363,16.4761,16.0012,15.6664,16.7912
Si34H36,97569,97569,5156379,64,9.18967,10.3348,10.8287,10.3124,10.1419,11.0409,9.55229,8.82597
Si41Ge41H72,185639,185639,15011265,64,9.69529,12.8112,10.0856,11.9318,12.7159,11.4807,11.41,11.7965
Si5H12,19896,19896,738598,64,10.7399,11.8657,10.0193,11.0484,11.0221,10.0718,11.7315,10.3602
Si87H76,240369,240369,10661631,64,6.49111,10.5207,8.90085,10.6694,10.3296,11.804,8.3223,9.0996
SiH4,5041,5041,171903,64,15.3904,15.6215,15.5197,14.0802,15.5642,,13.5892,14.6002
SiNa,5743,5743,198787,64,12.139,12.3987,14.9826,11.8225,14.2998,12.7195,14.0961,10.5566
SiO,33401,33401,1317655,64,9.48593,9.54781,9.95457,10.1659,13.534,10.9987,10.3023,11.1815
SiO2,155331,155331,11283503,64,9.51685,11.288,10.773,10.2019,11.1141,11.1572,10.6575,10.6855
Spectro_10NN,531,531,7422,64,15.1677,15.8288,16.0076,15.9057,15.5935,15.856,16.0094,13.0845
StocF-1465,1465137,1465137,21005389,64,6.48525,9.68171,7.72541,12.0576,12.5497,12.1038,9.97121,10.1225
Stranke94,10,10,90,64,9.22094,8.39245,8.68772,9.34812,9.00713,8.33171,8.70964,7.35631
TEM152078,152078,152078,6459326,64,12.2654,12.9179,13.7474,13.4188,13.4328,13.5228,13.3649,13.9277
TEM181302,181302,181302,7839010,64,12.843,13.3846,13.419,13.9663,13.5238,13.3054,12.9284,13.2267
TEM27623,27623,27623,439469,64,8.74789,10.3861,12.9593,10.1238,11.1699,10.6547,10.4128,11.569
TSC_OPF_1047,8140,8140,2016902,64,14.3961,17.5308,15.1609,17.4081,15.4197,16.5535,17.0602,17.4048
TSC_OPF_300,9774,9774,820804,64,19.0814,18.4429,16.7427,19.0686,18.0143,18.5481,15.9082,17.8947
TSOPF_FS_b162_c1,10798,10798,608540,64,16.6699,17.5335,16.5991,17.7875,16.3275,16.1049,15.3623,14.9572
TSOPF_FS_b162_c3,30798,30798,1801300,64,14.6347,12.0773,17.1233,15.476,17.6851,16.361,15.2736,15.4128
TSOPF_FS_b162_c4,40798,40798,2398220,64,15.3153,16.778,14.7162,15.1859,15.0869,13.9686,17.6302,17.8721
TSOPF_FS_b300,29214,29214,4400122,64,9.11338,13.2797,16.8346,15.117,17.2909,16.2706,14.6787,16.9423
TSOPF_FS_b300_c1,29214,29214,4400122,64,7.56709,16.116,16.6646,17.4123,17.2394,16.0011,14.8727,14.9887
TSOPF_FS_b300_c2,56814,56814,8767466,64,14.4995,15.9091,,17.0955,14.8436,14.3376,16.739,14.8941
TSOPF_FS_b300_c3,84414,84414,13135930,64,15.6731,14.0148,,14.5072,14.4659,10.9225,16.5338,17.0451
TSOPF_FS_b39_c19,76216,76216,1977600,64,11.3566,14.4818,,13.4242,15.1585,13.2222,14.2497,15.9566
TSOPF_FS_b39_c30,120216,120216,3121160,64,10.9693,12.4603,,12.4737,12.2273,12.6725,14.7023,15.0552
TSOPF_FS_b39_c7,28216,28216,730080,64,13.5073,15.0814,15.1351,16.251,16.5032,13.3156,17.4243,16.8989
TSOPF_FS_b9_c1,2454,2454,25032,64,15.0938,15.7414,16.7979,15.4674,15.3863,17.042,15.8006,17.3333
TSOPF_FS_b9_c6,14454,14454,147972,64,11.5382,13.9697,12.8838,16.0568,13.8388,14.1526,12.6755,13.9431
Trefethen_150,150,150,2040,64,13.8525,15.3875,13.7432,16.1142,13.564,15.6091,15.5311,15.5561
Trefethen_20,20,20,158,64,10.2991,10.1086,9.05144,10.5848,7.84381,9.40362,10.4951,9.64424
Trefethen_200,200,200,2890,64,17.2664,15.3028,14.8413,17.7335,14.5703,16.8846,17.646,17.6211
Trefethen_2000,2000,2000,41906,64,13.7087,15.0066,15.936,12.8438,16.3062,14.8495,14.6925,13.7577
Trefethen_20000,20000,20000,554466,64,10.8289,13.5456,10.907,11.2555,14.7052,8.89541,11.4807,11.1486
Trefethen_20000b,19999,19999,554435,64,12.1754,14.7057,9.6557,13.3973,13.3292,8.21009,12.2662,10.9849
Trefethen_200b,199,199,2873,64,17.066,18.1223,17.478,17.8173,17.3568,16.7853,17.5811,14.9934
Trefethen_20b,19,19,147,64,9.88411,9.2949,10.7725,10.3745,8.08252,9.74755,9.92056,10.0085
Trefethen_300,300,300,4678,64,15.9226,17.3443,16.5549,16.4591,15.5756,15.6394,17.2129,17.5946
Trefethen_500,500,500,8478,64,16.6707,17.4664,17.4553,16.2496,16.9622,15.3907,16.6964,16.2954
Trefethen_700,700,700,12654,64,17.1608,19.1373,15.5223,14.9027,15.6865,15.2447,18.122,17.7615
USAir97,332,332,4252,64,18.1695,16.3388,16.6254,18.0388,15.1143,16.8559,16.03,16.536
USpowerGrid,4941,4941,13188,64,11.7559,10.7457,10.4273,10.7254,10.9789,10.9285,11.6325,10.4534
Vehicle_10NN,846,846,10894,64,15.3558,15.9482,17.106,15.4085,15.4702,14.7943,15.9045,15.3774
YaleA_10NN,165,165,2268,64,16.8487,16.4224,15.7903,16.1901,16.9474,14.4754,15.4368,16.5598
YaleB_10NN,2414,2414,34808,64,16.3171,14.5252,16.3897,15.8966,14.8804,15.7878,16.2373,14.8256
a0nsdsil,80016,80016,355034,64,7.27577,7.30359,6.33355,7.336,9.73524,6.18482,8.00989,10.1751
a2nnsnsl,80016,80016,347222,64,6.94456,6.71966,6.00986,5.66084,10.8306,6.48861,7.47678,9.42036
a5esindl,60008,60008,255004,64,8.05664,7.14461,6.36832,7.41231,10.9185,6.80723,7.00557,10.6345
adaptive,6815744,6815744,27248640,64,6.19655,6.64361,6.06219,6.7211,4.45952,4.51553,13.1148,3.97354
adjnoun,112,112,850,64,12.0701,11.9416,12.7058,12.4149,13.501,11.6306,12.6218,12.0119
af_0_k101,503625,503625,17550675,64,14.6597,14.5985,14.6203,14.8942,15.0246,14.0731,15.5475,15.2253
af_1_k101,503625,503625,17550675,64,14.5828,14.7335,14.6117,14.8572,15.0522,15.0523,15.5489,15.1383
af_2_k101,503625,503625,17550675,64,14.7083,14.7532,14.5712,14.9408,15.0047,15.0581,15.5561,15.1956
af_3_k101,503625,503625,17550675,64,14.5805,14.7224,14.5322,14.9378,14.9895,15.0475,15.5458,15.1788
af_4_k101,503625,503625,17550675,64,14.545,14.6566,14.4369,14.8861,15.1337,15.0277,15.5632,15.2264
af_5_k101,503625,503625,17550675,64,14.6434,14.7088,14.4827,14.9712,15.1288,15.04,15.4647,15.2367
af_shell1,504855,504855,17588875,64,14.508,14.9417,14.559,15.0615,15.0333,14.99,15.4322,15.0893
af_shell10,1508065,1508065,52672325,64,14.5323,14.4054,14.3922,14.8011,15.0723,15.0589,15.5382,15.1736
af_shell2,504855,504855,17588875,64,14.6609,15.0501,14.5175,14.9117,14.9402,15.0392,15.4422,15.0625
af_shell3,504855,504855,17588875,64,14.5749,14.9769,14.4443,14.9984,15.0913,15.036,15.3782,15.0565
af_shell4,504855,504855,17588875,64,14.6239,15.0146,14.4827,14.9635,15.0107,14.9346,15.397,15.0881
af_shell5,504855,504855,17588875,64,14.5813,15.0358,14.5502,14.9459,15.036,14.9765,14.4081,15.0178
af_shell6,504855,504855,17588875,64,14.5574,15.0126,14.4425,14.9542,15.0221,15.0256,15.4059,15.1129
af_shell7,504855,504855,17588875,64,13.9274,14.9734,14.4375,14.9916,14.994,14.9695,15.4007,14.9915
af_shell8,504855,504855,17588875,64,14.5394,14.956,14.4994,14.9587,14.9938,14.9726,15.4212,15.0222
af_shell9,504855,504855,17588875,64,14.518,14.981,14.4871,14.8859,15.0977,14.9948,15.4398,15.1212
aft01,8205,8205,125567,64,14.6816,17.7983,14.706,17.8165,17.1046,,16.2737,16.7848
airfoil1,4253,4253,24578,64,15.8839,15.764,16.1323,16.5358,15.871,14.7019,17.0583,12.0532
airfoil1_dual,8034,8034,23626,64,10.5098,10.5776,7.82081,10.4428,9.51949,10.1117,11.8953,6.59375
ak2010,45292,45292,217098,64,7.71817,3.7363,5.9443,3.89269,3.8083,3.93064,6.29412,3.72066
al2010,252266,252266,1230482,64,5.99105,4.42537,5.16975,5.10974,3.89519,3.61741,7.9646,4.17516
