matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
EX4,2600,2600,71760,64,57.4116,61.616,56.3396,63.1022,57.4407,54.2145,60.1922,59.6881
EX5,6545,6545,295680,64,51.3975,59.9086,50.3125,61.5614,53.8855,,55.5117,61.945
EX6,6545,6545,295680,64,50.6626,59.247,49.4313,61.7268,55.3036,,54.6804,62.2995
Ecoli_10NN,336,336,4560,64,60.7171,67.6112,63.1633,62.0148,66.7133,68.4998,61.4795,60.8438
Emilia_923,923136,923136,41005206,64,53.4272,61.5453,55.7107,60.8215,64.0235,64.6422,60.8247,60.0586
Erdos02,6927,6927,16944,64,20.4337,34.0686,18.2548,32.988,38.0945,16.1872,22.655,16.2558
Erdos971,472,472,2628,64,,37.3467,32.5733,36.0586,41.1776,33.161,39.2459,46.2945
Erdos972,5488,5488,14170,64,21.2148,34.6469,21.5107,35.7012,37.5933,20.4409,29.869,15.6946
Erdos981,485,485,2762,64,,38.1581,39.5537,39.5763,42.3337,34.3008,36.3277,45.3654
Erdos982,5822,5822,14750,64,20.6425,32.9258,21.3103,32.5911,40.7405,19.7267,28.9913,16.3228
Erdos991,492,492,2834,64,29.7097,45.1754,35.3178,37.339,43.108,40.1404,37.6067,33.6786
Erdos992,6100,6100,15030,64,20.8927,33.7901,21.6414,32.5787,36.9444,17.2936,32.2105,16.1748
F1,343791,343791,26837113,64,54.0893,54.7996,58.5303,56.6738,62.6598,58.7353,64.3066,31.3079
F2,71505,71505,5294285,64,52.4944,63.1029,63.7608,61.2438,65.1088,63.0897,64.8928,50.5074
Fashion_MNIST_norm_10NN,10000,10000,158304,64,50.6419,55.365,61.1659,50.8565,59.7924,58.519,57.6798,33.5701
Fault_639,638802,638802,28614564,64,55.1465,61.619,53.2555,62.986,64.5546,64.1238,59.9309,59.3977
Flan_1565,1564794,1564794,117406044,64,63.3222,69.5099,61.6631,65.8753,70.0984,70.0679,65.6744,68.5169
G1,800,800,38352,64,53.0233,60.6978,61.0829,61.2629,60.7813,60.5578,56.4,60.9995
G10,800,800,38352,64,53.3141,60.8604,61.7328,60.6257,60.8197,59.7311,60.3522,60.0239
G11,800,800,3200,64,50.8122,52.5878,55.9477,58.961,42.7244,53.2435,52.92,55.0306
G12,800,800,3200,64,51.1683,52.159,52.7028,51.4768,56.7472,53.0013,51.5613,52.0125
G13,800,800,3200,64,49.8843,51.1178,57.0786,52.1049,55.9174,50.4508,57.5209,51.821
G14,800,800,9388,64,40.4847,54.9633,42.208,54.2315,50.4453,41.9095,40.4831,31.1991
G15,800,800,9322,64,38.4709,57.1463,41.1609,49.3331,53.5051,42.3364,40.3494,30.8357
G16,800,800,9344,64,38.0634,56.4776,41.787,52.917,55.0811,47.4275,42.8641,29.6745
G17,800,800,9334,64,39.623,57.6642,42.8071,50.2356,55.2259,39.5168,41.5654,31.3304
G18,800,800,9388,64,36.4043,51.8225,42.1621,54.0606,54.4455,43.3626,41.5947,29.0917
G19,800,800,9322,64,38.7294,57.794,40.7463,48.5581,52.0551,41.8568,39.8153,30.7999
G2,800,800,38352,64,54.1851,60.5848,62.1463,59.9016,59.9711,58.8763,60.6903,60.8076
G20,800,800,9344,64,37.4627,54.259,41.3767,52.3652,58.2979,46.964,42.8284,30.9004
G21,800,800,9334,64,39.1374,54.7025,40.642,51.9369,54.032,39.8771,43.2178,30.5649
G22,2000,2000,39980,64,49.234,52.3834,54.6923,51.3808,54.047,51.1611,50.5906,51.8916
G23,2000,2000,39980,64,49.235,50.5346,54.274,51.8474,53.0042,50.9924,49.554,52.2952
G24,2000,2000,39980,64,49.1764,50.9294,51.4674,52.5832,52.6296,50.9995,51.5202,52.347
G25,2000,2000,39980,64,49.4295,52.5399,52.3588,52.2225,46.7723,51.8144,50.6417,50.5112
G26,2000,2000,39980,64,48.2791,53.1576,54.3454,51.2384,53.3539,53.3044,51.684,52.2487
G27,2000,2000,39980,64,48.4166,52.4801,54.3818,52.5157,53.3449,50.3328,52.1549,51.8553
G28,2000,2000,39980,64,48.7562,48.4184,53.6014,52.3187,52.9541,50.5946,51.2159,51.3907
G29,2000,2000,39980,64,47.6568,52.1427,53.6622,53.4894,52.8957,51.3031,52.0775,51.9954
G2_circuit,150102,150102,726674,64,15.8734,18.7107,15.8804,19.9818,20.1712,18.9795,18.7734,17.2352
G3,800,800,38352,64,52.5972,60.5385,61.6266,60.8506,61.0184,59.9572,60.4632,60.7767
G30,2000,2000,39980,64,49.3866,52.6887,52.0509,51.4429,53.2324,51.754,50.4868,51.7593
G31,2000,2000,39980,64,49.132,52.2459,53.732,52.8328,52.848,50.6137,47.7543,51.4139
G32,2000,2000,8000,64,54.6165,62.412,57.191,61.933,56.7534,62.6181,61.6759,58.2415
G33,2000,2000,8000,64,55.9164,61.7651,61.5568,62.1957,57.8272,61.6716,54.6803,60.164
G34,2000,2000,8000,64,60.807,55.8404,60.5666,55.7159,58.1652,57.4698,59.8618,59.1294
G35,2000,2000,23556,64,35.1554,53.055,42.093,51.7609,55.0405,41.2376,36.4746,27.1492
G36,2000,2000,23532,64,36.2798,52.0206,42.3207,46.7384,55.4623,41.9295,39.2522,27.8578
G37,2000,2000,23570,64,35.9319,50.9718,40.7339,47.2323,56.7439,43.0514,38.8033,27.4441
G38,2000,2000,23558,64,37.5286,55.1143,41.415,50.2563,52.0348,40.5566,38.5949,27.924
G39,2000,2000,23556,64,35.2103,52.5914,42.6872,51.9947,55.1763,42.0701,37.0113,27.1862
G3_circuit,1585478,1585478,7660826,64,13.0821,19.1643,13.3709,18.8339,18.454,18.3811,14.8435,16.1686
G4,800,800,38352,64,52.7265,60.3301,61.9855,60.3203,59.7849,59.9718,60.3903,60.6048
G40,2000,2000,23532,64,35.8967,49.2697,41.6276,46.3079,55.5962,42.0056,39.4594,27.7846
G41,2000,2000,23570,64,36.2406,51.4893,41.464,47.7323,57.1838,43.7768,38.3086,27.5172
G42,2000,2000,23558,64,37.1917,54.4901,41.7741,49.6858,51.8934,40.3568,38.435,27.4132
G43,1000,1000,19980,64,53.3858,57.6727,58.6289,58.4878,59.1384,57.1367,54.7023,56.3548
G44,1000,1000,19980,64,52.3071,58.1644,59.103,58.1447,58.3985,57.4859,55.5143,58.1195
G45,1000,1000,19980,64,50.2989,57.9616,58.6571,57.3224,58.7716,57.3018,56.0806,56.478
G46,1000,1000,19980,64,53.8044,57.5742,58.9951,51.4937,58.7823,57.6092,56.8966,57.5196
G47,1000,1000,19980,64,53.0601,58.8674,59.2839,58.8135,59.3262,56.1296,56.1064,58.1066
G48,3000,3000,12000,64,,60.2731,59.7642,61.4304,61.7166,62.0854,61.0953,58.548
G49,3000,3000,12000,64,,61.315,60.6109,61.1587,50.7717,60.299,61.9507,55.5332
G5,800,800,38352,64,53.0314,60.9942,61.6352,60.9639,60.5234,59.9023,60.2531,60.1071
G50,3000,3000,12000,64,52.0734,61.455,58.8441,60.4487,60.7784,61.9856,61.6814,57.6924
G51,1000,1000,11818,64,39.6723,48.0392,41.2878,54.126,57.7015,36.8585,38.7963,30.3933
G52,1000,1000,11832,64,38.5633,52.6911,42.0073,53.5046,57.0089,48.023,39.6476,31.0691
G53,1000,1000,11828,64,39.9606,57.0261,41.5804,52.8849,57.8963,44.9,45.3627,30.9097
G54,1000,1000,11832,64,38.0366,56.8013,42.467,51.1083,53.1961,38.3144,43.2934,31.1037
G55,5000,5000,24996,64,34.884,38.4134,37.5161,39.2788,38.3917,37.6268,36.8215,34.322
G56,5000,5000,24996,64,36.7943,41.837,34.9198,37.5026,43.3853,34.9365,37.8342,32.9596
G57,5000,5000,20000,64,57.3376,62.7249,57.036,61.8729,61.7062,62.3536,62.0635,58.5678
G58,5000,5000,59140,64,31.1052,45.8383,36.0797,44.0332,48.8808,35.0908,30.7296,22.4823
G59,5000,5000,59140,64,31.3745,46.1978,36.0935,43.5208,47.1227,33.8352,32.5517,20.34
G6,800,800,38352,64,53.749,60.6311,60.8167,61.0838,60.5884,60.5898,60.9563,60.8483
G60,7000,7000,34296,64,36.0202,35.0049,40.3716,40.6851,35.2112,29.4312,38.59,30.6767
G61,7000,7000,34296,64,31.3734,37.5018,34.0357,36.9697,41.5957,30.7211,35.0233,33.9606
G62,7000,7000,28000,64,57.9787,63.1408,56.423,61.1646,61.9309,62.2741,62.2829,58.0123
G63,7000,7000,82918,64,29.6037,45.459,33.4336,42.4552,46.1422,34.8053,30.1186,21.3603
G64,7000,7000,82918,64,30.4763,45.2432,34.5987,38.7952,46.6893,34.3475,33.3314,21.1528
G65,8000,8000,32000,64,58.1166,62.4723,56.0152,57.7486,61.3468,61.6867,61.6014,57.3869
G66,9000,9000,36000,64,52.6701,62.6802,58.9159,61.8806,61.4024,62.3781,62.1,58.3698
G67,10000,10000,40000,64,58.7277,61.7969,56.5959,61.8036,62.0818,62.5314,61.7889,58.47
G7,800,800,38352,64,53.9414,61.0435,62.1186,60.9563,58.5359,60.1189,60.5241,60.8717
G8,800,800,38352,64,52.9067,60.5803,61.5578,59.8104,59.6151,60.5959,60.5123,61.0034
G9,800,800,38352,64,52.3794,60.0725,61.8807,60.1151,59.9169,60.6685,60.5265,60.6589
GAP-road,23947347,23947347,57708624,64,9.01389,8.59828,8.11406,7.99184,6.7968,6.84379,7.97297,6.75108
GD06_theory,101,101,380,64,20.2823,28.1319,21.725,31.3016,22.0599,23.7746,22.7841,32.105
GD96_c,65,65,250,64,23.6515,16.3852,21.4648,23.0873,22.8722,22.1783,23.9524,20.9287
GD97_a,84,84,332,64,31.4092,29.9506,28.9253,31.2479,18.6873,27.0158,30.5114,27.3806
GD97_b,47,47,264,64,,24.0171,23.2888,22.5716,19.4996,19.784,22.4668,23.3224
GD98_c,112,112,336,64,29.6212,28.8847,15.1061,31.0503,22.0112,28.0897,30.7863,22.0664
GD99_b,64,64,252,64,24.7744,22.6222,25.3966,24.4724,27.9989,23.698,22.9939,22.3521
G_n_pin_pout,100000,100000,1002396,64,9.87523,10.8552,10.6602,11.7118,12.1723,9.19785,9.84943,12.224
Ga10As10H30,113081,113081,6115633,64,33.6372,48.2187,36.1866,42.7374,48.9515,46.9919,33.1841,40.9838
Ga19As19H42,133123,133123,8884839,64,32.5121,39.4557,38.2351,50.1056,50.3202,49.0244,35.6224,41.7095
Ga3As3H12,61349,61349,5970947,64,21.7468,41.376,39.172,35.3795,48.7153,46.2798,29.8467,39.3881
Ga41As41H72,268096,268096,18488476,64,24.6205,40.415,36.2829,43.1928,53.3301,47.242,34.8831,39.3869
GaAsH6,61349,61349,3381809,64,28.6452,38.624,26.4812,37.1704,27.0914,48.4631,33.2282,39.4432
Ge87H76,112985,112985,7892195,64,23.6256,45.84,40.4997,47.51,51.5164,52.0398,35.1679,42.7485
Ge99H100,112985,112985,8451395,64,21.4723,37.8713,41.3855,51.0197,54.5699,50.4369,35.3561,43.5247
Geo_1438,1437960,1437960,63156690,64,54.2314,63.8712,51.2568,62.6607,65.8319,65.2678,60.8155,58.5141
Glass_10NN,214,214,2986,64,64.1088,60.9185,57.7002,57.0188,55.5448,58.043,56.1317,56.7409
H2O,67024,67024,2216736,64,46.647,56.052,54.1267,58.4453,59.1419,52.9371,50.7519,55.1299
HTC_336_4438,226340,226340,904522,64,12.03,13.4633,15.6782,14.7137,14.6975,13.9774,13.1747,11.538
HTC_336_9129,226340,226340,883422,64,12.0093,12.459,14.6646,14.2806,14.7525,14.0631,12.2087,11.7552
Hardesty1,938905,938905,12143314,64,41.4792,45.9061,44.2972,44.5179,47.8456,47.7399,47.2555,47.1323
Hook_1498,1498023,1498023,60917445,64,46.034,62.8933,56.0152,62.5557,65.1823,63.7412,56.921,57.194
JapaneseVowelsSmall_10NN,9961,9961,131144,64,60.589,58.9952,61.3696,59.5599,61.2027,,56.3099,58.0709
Journals,124,124,12068,64,67.0709,67.2109,67.5785,73.645,74.1611,69.8011,67.593,68.3556
Kuu,7102,7102,340200,64,63.4405,68.9461,69.918,70.0697,71.1933,69.6386,68.8292,67.0508
L,956,956,3640,64,49.0288,55.858,25.9047,49.8943,50.8542,51.7698,50.034,49.4504
L-9,17983,17983,71192,64,59.2912,61.3088,58.779,60.6369,62.6311,62.4744,58.5619,57.5572
LF10,18,18,82,64,10.3323,9.00879,11.0463,10.9205,10.6446,9.23203,10.6572,9.37214
LF10000,19998,19998,99982,64,65.5368,65.476,63.4719,65.3891,65.1278,65.5415,64.3977,65.5858
LFAT5,14,14,46,64,3.61888,6.24414,5.75006,3.88639,5.77897,6.35875,6.49262,3.03988
LFAT5000,19994,19994,79966,64,51.4143,58.61,61.6858,59.6393,51.7676,53.3157,52.4663,61.0075
Lin,256000,256000,1766400,64,14.1229,23.5963,21.8374,23.7087,24.3188,23.2983,23.3928,18.5006
Long_Coup_dt0,1470152,1470152,87088992,64,58.8905,62.5804,60.9188,64.0239,66.7101,66.2027,61.8989,62.1925
Long_Coup_dt6,1470152,1470152,87088992,64,58.9986,62.1433,60.4872,63.722,66.8894,65.9822,62.0025,61.6842
M6,3501776,3501776,21003872,64,17.6401,10.2097,16.4443,12.3075,7.99322,7.99909,20.5073,6.74938
MISKnowledgeMap,2427,2427,57022,64,48.9965,61.2071,62.1938,60.8402,61.0615,60.7117,53.1344,42.8802
Muu,7102,7102,170134,64,66.4783,65.8993,67.7034,68.1786,69.9211,68.5174,68.1356,64.7376
NACA0015,1039183,1039183,6229636,64,17.5646,18.1738,15.6301,20.2378,15.8265,14.8055,23.1956,7.05392
NLR,4163763,4163763,24975952,64,17.5754,9.80134,15.6478,11.6494,8.00309,7.6817,17.6909,7.0413
Na5,5832,5832,305630,64,33.9402,54.7268,38.0568,53.0494,49.6884,46.1678,47.5578,51.549
NotreDame_yeast,2114,2114,4480,64,26.1511,36.3255,34.0303,34.7731,34.4183,30.3041,32.9336,29.9278
OPF_10000,43887,43887,467711,64,48.2752,54.4384,52.4842,54.2516,51.589,52.9725,53.2688,35.9559
OPF_3754,15435,15435,158273,64,57.5101,61.9354,61.8781,63.0562,63.6463,63.6808,62.7047,41.0318
OPF_6000,29902,29902,302418,64,51.4214,57.2352,60.5217,59.7624,59.6199,59.6803,57.9477,36.2013
Olivetti_norm_10NN,400,400,5656,64,65.146,67.0784,60.8425,58.1635,60.6633,66.6828,56.1034,57.2173
Oregon-1,11492,11492,46818,64,,36.1268,28.3529,35.8325,43.1879,20.0654,25.429,18.7173
Oregon-2,11806,11806,65460,64,,39.8154,29.9381,40.6507,33.038,28.8063,20.5615,20.4152
PFlow_742,742793,742793,37138461,64,49.6386,60.2165,56.6281,63.141,65.4401,63.1163,61.6016,62.0462
PGPgiantcompo,10680,10680,48632,64,26.1477,43.2107,36.3759,43.2531,40.233,40.2476,28.0878,27.3391
Plants_10NN,1600,1600,21930,64,63.6245,64.4407,63.2898,64.4317,62.6837,65.3301,64.1417,58.4336
Pres_Poisson,14822,14822,715804,64,69.0877,69.7803,70.5163,70.3776,69.2424,69.6431,70.6822,70.6045
Queen_4147,4147110,4147110,329499284,64,60.8403,67.3394,62.3256,68.5665,68.5844,68.579,69.0491,64.6934
Reuters911,13332,13332,296076,64,15.9258,34.1745,,35.1306,23.4768,17.6491,15.5308,32.4972
Sandi_authors,86,86,248,64,20.8693,21.8318,23.29,21.3197,23.67,15.0369,10.7244,12.1298
Serena,1391349,1391349,64531701,64,54.542,59.914,53.8522,59.026,63.3175,62.5304,55.8692,57.6965
Si10H16,17077,17077,875923,64,33.2294,43.7331,45.9318,53.7178,56.5348,,38.2558,48.3891
Si2,769,769,17801,64,59.5257,58.2283,60.2243,51.7446,55.8134,53.964,55.4994,61.3313
Si34H36,97569,97569,5156379,64,26.3303,48.5067,38.574,50.8979,51.0475,49.2792,36.9013,43.0307
Si41Ge41H72,185639,185639,15011265,64,27.7496,42.3368,39.9757,40.5709,52.0649,52.0666,36.9366,40.1752
Si5H12,19896,19896,738598,64,48.8526,48.4379,45.1011,53.958,46.0306,40.8874,45.754,54.8709
Si87H76,240369,240369,10661631,64,30.6688,46.364,35.649,45.7194,53.837,50.1251,32.032,37.3775
SiH4,5041,5041,171903,64,49.0895,53.2385,41.0715,44.1413,39.6317,,39.9603,51.8703
SiNa,5743,5743,198787,64,48.7481,47.6865,42.8912,43.1721,40.1326,48.5693,39.6063,48.8108
SiO,33401,33401,1317655,64,42.8819,55.7773,38.5511,39.6916,39.1926,39.0982,36.4195,42.94
SiO2,155331,155331,11283503,64,20.8683,34.6374,26.3897,21.9173,21.972,42.0868,22.075,34.54
Spectro_10NN,531,531,7422,64,60.9216,64.4259,62.9898,61.5976,62.0189,61.331,60.8598,57.5523
StocF-1465,1465137,1465137,21005389,64,21.6106,25.709,26.8906,39.8347,45.8402,43.5645,32.9785,31.4434
Stranke94,10,10,90,64,8.81333,11.986,10.4516,10.6565,12.1003,7.5539,5.51472,11.9109
TEM152078,152078,152078,6459326,64,54.0696,61.7244,59.0744,62.8188,63.0861,60.3724,56.4855,59.7087
TEM181302,181302,181302,7839010,64,51.1299,62.2138,57.8222,63.7385,63.4992,59.5618,54.1233,59.5261
TEM27623,27623,27623,439469,64,58.8057,60.6084,62.2286,61.7783,61.8267,60.8138,60.2868,61.6714
TSC_OPF_1047,8140,8140,2016902,64,32.5963,31.138,30.5858,26.8802,31.2397,28.0245,31.7778,29.5972
TSC_OPF_300,9774,9774,820804,64,48.1471,67.3958,65.3705,55.3733,59.453,46.3879,50.6122,54.0761
TSOPF_FS_b162_c1,10798,10798,608540,64,30.2613,40.9956,60.3556,54.5077,50.3032,39.4428,30.6129,28.19
TSOPF_FS_b162_c3,30798,30798,1801300,64,29.0451,24.982,36.1816,59.6608,42.9234,39.8941,30.9609,27.0496
TSOPF_FS_b162_c4,40798,40798,2398220,64,28.7468,40.3952,33.0204,56.8737,38.4214,38.6716,30.9397,26.9217
TSOPF_FS_b300,29214,29214,4400122,64,47.6106,37.172,45.1649,41.9267,41.9664,39.8943,28.1274,24.4985
TSOPF_FS_b300_c1,29214,29214,4400122,64,47.5759,40.8051,45.2108,41.4957,41.8615,39.9387,28.012,24.4987
TSOPF_FS_b300_c2,56814,56814,8767466,64,21.5557,37.134,,57.4555,40.6185,36.7159,28.2395,23.8843
TSOPF_FS_b300_c3,84414,84414,13135930,64,24.6048,34.3737,,55.8199,45.7756,36.6629,27.7745,23.1136
TSOPF_FS_b39_c19,76216,76216,1977600,64,25.5933,33.215,,43.9035,44.7937,36.6038,31.2012,24.7787
TSOPF_FS_b39_c30,120216,120216,3121160,64,25.6304,29.2107,,36.0421,43.9953,33.2519,28.2416,21.8316
TSOPF_FS_b39_c7,28216,28216,730080,64,30.5658,37.5493,32.1179,56.4105,46.3408,37.6791,32.4279,27.1904
TSOPF_FS_b9_c1,2454,2454,25032,64,33.9324,42.7435,42.0056,53.1352,49.9803,42.8721,37.2379,32.465
TSOPF_FS_b9_c6,14454,14454,147972,64,37.7222,41.4338,36.3486,47.2188,57.8908,41.3447,36.728,29.6908
Trefethen_150,150,150,2040,64,55.8767,49.8778,52.463,60.1793,35.5502,51.6559,59.2103,51.7584
Trefethen_20,20,20,158,64,11.2602,17.7087,16.9222,16.4697,17.3723,14.2723,10.3926,11.6032
Trefethen_200,200,200,2890,64,56.6415,55.8118,61.3861,55.1052,63.6791,56.1669,62.5091,54.7124
Trefethen_2000,2000,2000,41906,64,58.6914,63.721,60.2632,55.9703,63.35,57.128,62.3427,56.0516
Trefethen_20000,20000,20000,554466,64,54.5495,57.6999,52.3936,55.8109,62.448,41.7159,58.6003,53.54
Trefethen_20000b,19999,19999,554435,64,55.5044,58.4538,52.9494,53.9311,62.1894,47.3936,58.5545,52.4239
Trefethen_200b,199,199,2873,64,62.4881,57.6126,62.8611,58.6523,56.4977,58.5111,56.6476,63.3274
Trefethen_20b,19,19,147,64,17.2606,15.052,10.8636,18.4465,9.1202,17.0135,19.1639,12.1397
Trefethen_300,300,300,4678,64,61.225,60.8398,65.6697,61.3316,60.3005,59.5094,66.4726,60.5818
Trefethen_500,500,500,8478,64,65.5145,60.2408,60.0979,65.2111,62.601,68.1139,67.1531,59.5892
Trefethen_700,700,700,12654,64,62.4214,63.6603,62.2705,60.7723,63.633,57.5854,62.4937,58.7959
USAir97,332,332,4252,64,28.956,45.4337,28.902,40.7439,59.3455,38.1294,34.4443,51.8042
USpowerGrid,4941,4941,13188,64,42.2291,45.8191,42.8693,46.275,43.9165,44.1613,44.7525,43.5574
Vehicle_10NN,846,846,10894,64,60.5798,64.227,61.758,59.441,57.7596,63.7715,62.0961,52.0664
YaleA_10NN,165,165,2268,64,53.3753,51.9606,48.6669,61.1169,60.899,50.2882,50.7798,53.6117
YaleB_10NN,2414,2414,34808,64,55.4281,58.1389,63.8387,56.1616,61.773,60.4381,62.6731,49.228
a0nsdsil,80016,80016,355034,64,15.337,17.0957,15.4924,14.5199,21.1664,18.5507,14.5342,17.6385
a2nnsnsl,80016,80016,347222,64,14.5805,18.3201,14.7135,14.5813,17.7439,17.7569,15.3678,16.0612
a5esindl,60008,60008,255004,64,19.2564,19.4458,17.5567,19.719,23.2654,21.28,15.9869,19.4065
adaptive,6815744,6815744,27248640,64,12.9949,11.6521,13.7879,11.5636,10.6017,9.671,15.7726,9.98353
adjnoun,112,112,850,64,25.4919,44.2805,30.8668,43.2438,44.9233,26.9442,34.7274,38.9963
af_0_k101,503625,503625,17550675,64,64.5379,63.6758,63.5489,67.5461,68.0575,68.0268,69.1467,67.9776
af_1_k101,503625,503625,17550675,64,65.0243,64.036,63.585,67.3666,68.1628,67.4341,68.5802,68.3799
af_2_k101,503625,503625,17550675,64,64.2101,63.8009,63.6318,67.566,67.9921,67.9364,68.9964,68.3179
af_3_k101,503625,503625,17550675,64,64.6097,63.6919,63.701,66.814,67.7151,67.7088,68.3044,68.0369
af_4_k101,503625,503625,17550675,64,65.0216,63.5759,63.1188,67.4889,68.0749,67.667,68.3465,68.2003
af_5_k101,503625,503625,17550675,64,64.8119,63.6964,63.7037,67.391,67.489,67.7608,69.1596,68.3186
af_shell1,504855,504855,17588875,64,65.4225,67.7398,62.0578,67.9505,68.062,67.8407,67.5466,66.5678
af_shell10,1508065,1508065,52672325,64,62.7205,64.1277,63.4072,67.9626,68.1324,67.847,66.5687,65.7233
af_shell2,504855,504855,17588875,64,65.2891,67.563,62.5398,67.2199,66.9153,67.8384,67.1463,65.8526
af_shell3,504855,504855,17588875,64,65.3563,67.9987,62.4104,67.8437,68.1598,68.0162,67.6327,65.561
af_shell4,504855,504855,17588875,64,65.2585,67.8732,62.4916,67.9517,68.1159,68.0085,67.434,66.4791
af_shell5,504855,504855,17588875,64,65.1425,67.4541,62.5343,67.8077,68.0693,67.912,66.5398,65.7061
af_shell6,504855,504855,17588875,64,65.3997,67.9362,62.4683,67.9621,67.9498,68.1509,65.1127,66.7513
af_shell7,504855,504855,17588875,64,65.4268,66.8738,62.73,67.7649,68.0798,67.6794,66.7861,66.6937
af_shell8,504855,504855,17588875,64,65.3469,67.8306,63.5495,65.2486,68.1296,67.9708,67.4161,66.4329
af_shell9,504855,504855,17588875,64,65.5739,67.0212,62.8051,67.8621,67.8233,67.7591,67.2717,66.3796
aft01,8205,8205,125567,64,65.4338,67.3166,66.9612,67.2397,67.1666,,66.9548,67.3606
airfoil1,4253,4253,24578,64,59.895,62.7288,60.3824,62.074,63.1571,62.9172,60.6829,61.487
airfoil1_dual,8034,8034,23626,64,51.9745,54.5251,49.0403,55.5773,56.866,55.7895,55.9867,54.5812
ak2010,45292,45292,217098,64,28.4151,29.9043,30.4303,29.0274,29.6421,29.1631,29.5046,29.5103
al2010,252266,252266,1230482,64,16.3027,17.813,16.0112,18.9667,18.6808,18.5015,17.941,15.4025
analytics,303813,303813,2006126,64,17.1047,15.9308,14.3232,16.7736,17.9577,17.872,16.9276,14.0742
apache1,80800,80800,542184,64,20.6008,27.1117,28.4,28.5189,32.3738,27.7996,29.996,27.0088
