matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
roadNet-CA,1971281,1971281,5533214,64,1.54419,1.68229,1.58836,1.67476,1.63137,1.63158,1.5852,1.60451
roadNet-PA,1090920,1090920,3083796,64,1.5619,1.70661,1.58331,1.70605,1.66174,1.66552,1.6197,1.65873
roadNet-TX,1393383,1393383,3843320,64,1.56695,1.68291,1.55103,1.69934,1.64807,1.64598,1.60698,1.55305
road_central,14081816,14081816,33866826,64,1.43221,1.40617,1.38991,1.40413,1.13717,1.14064,1.44524,0.901256
road_usa,23947347,23947347,57708624,64,1.44769,1.36765,1.41726,1.35905,1.20513,1.19848,1.4222,1.17274
s1rmq4m1,5489,5489,281111,64,12.1754,12.2376,12.242,12.2364,12.2092,,12.2689,12.2578
s1rmt3m1,5489,5489,219521,64,12.0989,12.1217,12.1015,12.153,12.1093,,11.8803,12.171
s2rmq4m1,5489,5489,281111,64,12.2411,11.7811,12.2309,12.2597,12.2112,,12.25,12.2654
s2rmt3m1,5489,5489,219521,64,12.1115,12.1145,12.1288,12.1627,12.0157,,12.1519,12.1459
s3dkq4m2,90449,90449,4820891,64,7.83564,8.26125,7.91909,8.06354,8.23794,8.29298,7.99304,7.88201
s3dkt3m2,90449,90449,3753461,64,7.67276,7.87509,7.51947,7.83741,7.95582,7.92366,8.01494,7.87835
s3rmq4m1,5489,5489,281111,64,12.2161,12.215,12.2325,12.2731,12.2046,,12.2478,12.2545
s3rmt3m1,5489,5489,219521,64,12.1045,12.1084,12.0831,12.1347,12.1185,,12.1528,12.166
s3rmt3m3,5357,5357,207695,64,12.0321,11.9013,12.0855,12.1153,12.0925,,12.1384,12.1237
s4dkt3m2,90449,90449,3753461,64,7.50907,7.97916,7.49544,7.87435,7.95899,7.91553,7.97619,7.74533
saylr3,1000,1000,3750,64,9.53801,9.57852,9.56159,9.61035,9.47419,9.55109,9.42378,9.39629
saylr4,3564,3564,22316,64,9.93585,10.0196,10.1454,10.3589,10.279,10.1056,10.1082,10.3617
sc2010,181908,181908,893160,64,2.33586,2.4875,2.4276,2.58153,2.5387,2.5495,2.39351,2.3012
sd2010,88360,88360,410722,64,2.64383,2.84088,2.69645,2.86816,2.88339,2.86706,2.82843,2.80911
se,32768,32768,98300,64,5.00195,5.03948,5.25398,5.1924,4.7309,5.01199,4.79755,4.20994
semeion_10NN,1593,1593,22226,64,11.4064,11.2249,11.426,11.2319,11.3918,11.3301,11.3146,11.0201
shallow_water1,81920,81920,327680,64,2.64322,2.75865,2.65712,2.71546,2.72603,2.69217,2.53774,2.66772
shallow_water2,81920,81920,327680,64,2.62081,2.67386,2.66051,2.71222,2.70133,2.73203,2.48056,2.7054
sherman1,1000,1000,3750,64,9.58734,9.02952,9.55738,9.50589,9.4813,9.51154,9.42025,9.39205
ship_001,34920,34920,4644230,64,10.5083,10.5514,10.6059,10.5918,10.5562,10.4243,10.6165,10.5625
ship_003,121728,121728,8086034,64,8.2306,7.96047,8.31933,8.72636,8.73516,8.64573,8.37293,8.32837
shipsec1,140874,140874,7813404,64,7.75269,7.33775,7.55195,8.08315,8.00625,8.2626,7.518,7.78489
shipsec5,179860,179860,10113096,64,7.87854,7.35269,7.84492,8.24138,8.19003,8.2386,7.90849,7.95224
shipsec8,114919,114919,6653399,64,7.98347,7.80688,7.98209,8.43358,8.29569,8.38072,8.04332,8.00569
shock-9,36476,36476,142580,64,5.40731,5.3002,5.33678,5.24768,5.41626,5.2527,5.20562,5.06455
shuttle_eddy,10429,10429,103599,64,11.2579,10.2196,11.275,11.341,11.3096,,11.2121,11.2727
sit100,10262,10262,61046,64,9.64138,9.82129,9.6589,9.84305,9.66591,9.81055,9.78398,9.58172
skirt,12598,12598,196520,64,11.3716,9.31246,11.3647,11.5371,11.3214,11.4672,11.5491,11.469
smallworld,100000,100000,999996,64,2.91101,3.05034,3.06946,3.03019,2.99018,3.06652,2.61747,3.05366
smt,25710,25710,3753184,64,10.9299,10.8243,10.8669,10.7814,10.7806,10.5579,10.877,10.6957
spaceShuttleEntry_1,560,560,6891,64,10.6993,10.6909,10.7316,10.6668,10.6894,10.5299,10.9266,10.8585
spaceShuttleEntry_2,1428,1428,24073,64,11.7339,11.6295,11.4807,11.3957,11.5353,11.0276,11.7487,11.5686
spaceShuttleEntry_3,1834,1834,28757,64,10.8629,11.4342,11.4279,11.6029,11.4766,10.8717,11.4784,11.5633
spaceShuttleEntry_4,2450,2450,39669,64,11.3192,10.9892,11.3922,11.4217,11.281,10.9687,10.9073,11.3308
spaceStation_1,99,99,927,64,10.0642,10.1295,10.0081,10.1062,10.1156,10.0056,10.2052,10.2902
spaceStation_10,1272,1272,17478,64,11.5579,11.3761,11.5028,10.7357,11.3691,11.5209,11.1473,10.7823
