matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
Cube_Coup_dt6,2164760,2164760,127206144,1,6.6695,6.50162,6.65833,6.92784,6.51729,6.85253,6.61154,6.42986
CurlCurl_0,11083,11083,113343,1,18.5577,20.3055,17.8565,19.537,18.8028,19.0151,19.407,20.3344
CurlCurl_1,226451,226451,2472071,1,12.6379,13.0899,12.1882,12.2953,12.9895,11.1449,12.1478,12.8063
CurlCurl_2,806529,806529,8921789,1,6.28113,6.48329,6.58018,6.49838,6.34613,6.22658,6.53818,6.1269
CurlCurl_3,1219574,1219574,13544618,1,6.49631,6.23349,6.16321,6.24363,6.06056,6.23678,6.22176,5.836
CurlCurl_4,2380515,2380515,26515867,1,5.66444,5.7034,5.87258,5.82681,5.73148,5.79037,5.82588,5.66213
Dubcova1,16129,16129,253009,1,21.0402,21.6895,21.4569,21.8245,21.8623,,21.898,14.4267
Dubcova2,65025,65025,1030225,1,21.5738,22.1647,21.1699,22.2698,22.8117,22.6239,22.6214,14.1627
Dubcova3,146689,146689,3636649,1,8.75165,8.84238,8.59698,9.11897,8.80841,8.65425,9.09273,6.76002
EX1,560,560,8736,1,10.0109,9.28274,9.31732,9.80424,10.2404,9.21435,9.84024,9.49654
EX2,560,560,8736,1,9.6306,9.03899,9.20983,9.62319,9.10921,9.22114,9.62566,9.20531
EX3,2600,2600,71760,1,18.6713,18.7019,19.2329,18.6656,18.9853,18.9771,18.6419,18.598
EX4,2600,2600,71760,1,18.5388,18.8713,19.1362,18.0122,19.2858,18.6996,19.0592,18.6939
EX5,6545,6545,295680,1,17.7972,17.8447,17.9613,17.8779,17.8465,,17.9603,17.894
EX6,6545,6545,295680,1,17.7681,17.7581,18.0204,17.9195,17.7959,,18.0591,17.9941
Ecoli_10NN,336,336,4560,1,5.95652,6.00768,6.3198,6.16658,6.3198,6.22143,6.21156,5.94567
Emilia_923,923136,923136,41005206,1,6.67989,6.6909,6.69958,6.95408,6.60721,6.87475,7.00878,6.59032
Erdos02,6927,6927,16944,1,4.15376,7.77416,3.71371,7.57431,9.00556,5.31274,4.25778,3.69843
Erdos971,472,472,2628,1,,3.52724,3.20658,3.43493,3.38041,3.19931,3.52284,3.8068
Erdos972,5488,5488,14170,1,4.31935,7.99523,3.85847,7.81555,8.26449,3.09624,6.07867,3.46799
Erdos981,485,485,2762,1,,3.76235,3.36435,3.63663,3.80459,3.40589,3.81192,3.80093
Erdos982,5822,5822,14750,1,4.29322,8.7224,5.19183,8.43777,8.90634,5.35962,5.1003,3.51032
Erdos991,492,492,2834,1,3.4599,3.89502,3.36334,3.47274,3.77424,3.75098,3.93277,4.23666
Erdos992,6100,6100,15030,1,4.37917,7.62681,4.75181,7.74114,8.28563,5.64722,5.96667,3.57934
F1,343791,343791,26837113,1,6.72258,6.7882,6.84994,7.12507,6.83652,7.00629,6.98823,6.11679
F2,71505,71505,5294285,1,7.20013,7.56,7.59184,7.96259,7.86957,7.93791,7.87465,7.16582
Fashion_MNIST_norm_10NN,10000,10000,158304,1,13.208,14.9267,15.2731,15.2337,14.6858,14.8497,15.8795,14.8439
Fault_639,638802,638802,28614564,1,7.00433,6.67814,6.90581,6.86992,6.69243,7.01059,6.75388,6.86483
Flan_1565,1564794,1564794,117406044,1,6.88366,6.72628,6.94132,6.71106,6.58224,6.63015,6.57274,6.63868
G1,800,800,38352,1,13.7199,14.5861,14.7731,14.5052,14.8157,14.4049,14.568,14.845
G10,800,800,38352,1,13.5061,14.5077,14.5513,14.3622,14.4669,14.3235,13.6212,14.6236
G11,800,800,3200,1,4.299,4.71165,4.43351,4.09166,4.52399,4.30978,4.43209,2.6284
G12,800,800,3200,1,4.28693,4.45652,4.11864,4.69877,4.18766,4.36176,4.15977,4.57825
G13,800,800,3200,1,3.93808,4.21333,4.46086,4.08437,4.45652,4.41075,4.28159,4.02221
G14,800,800,9388,1,6.85035,4.86677,6.66576,8.73887,7.94975,8.20036,7.19635,5.40281
G15,800,800,9322,1,6.48804,8.96902,6.33708,9.14311,8.933,5.95799,7.49348,5.63832
G16,800,800,9344,1,6.53725,9.07968,6.36513,4.48705,9.29416,7.31805,7.99924,5.76198
G17,800,800,9334,1,6.61538,8.56607,6.63619,8.82245,5.06625,7.53274,6.76611,5.3488
G18,800,800,9388,1,6.51497,7.77051,6.72692,8.60644,8.81915,3.96784,6.27567,5.6607
G19,800,800,9322,1,6.41321,7.1343,5.45473,9.02766,4.87432,6.98129,5.10815,5.50422
G2,800,800,38352,1,13.9665,14.2099,14.2209,14.6223,14.6327,13.8061,14.2307,14.5243
G20,800,800,9344,1,6.9686,9.00632,6.62685,9.63326,9.34393,6.53193,5.61211,5.70951
G21,800,800,9334,1,6.65823,8.71505,6.55481,7.8978,9.12363,7.99227,4.68223,5.31546
G22,2000,2000,39980,1,15.0441,15.5932,16.3895,16.0885,16.3942,15.3288,17.2888,15.8993
G23,2000,2000,39980,1,14.2335,15.9407,16.4334,16.0569,16.413,15.8964,16.4634,15.7766
G24,2000,2000,39980,1,15.1436,16.3583,16.5762,16.3411,15.1757,15.7347,17.0451,15.6772
G25,2000,2000,39980,1,15.8714,16.1112,16.7231,16.4303,15.5059,16.1112,17.0013,15.1958
G26,2000,2000,39980,1,14.5347,15.4933,16.8346,16.5794,15.6901,15.6174,16.4555,15.5932
G27,2000,2000,39980,1,14.594,15.1382,16.3895,16.0045,16.9559,15.2892,16.9442,14.3058
G28,2000,2000,39980,1,14.1514,16.6243,15.8334,16.3055,16.5411,15.8802,16.2192,16.2253
G29,2000,2000,39980,1,13.691,16.1233,16.2131,16.3552,16.3427,15.9837,17.0418,15.9155
G2_circuit,150102,150102,726674,1,13.8763,19.9234,16.1548,19.4571,19.3295,19.2514,19.1212,20.1935
G3,800,800,38352,1,13.0866,14.599,14.8826,14.3061,14.6016,14.1842,13.9005,14.1391
G30,2000,2000,39980,1,14.2785,15.326,16.146,16.253,15.3741,10.0212,17.1988,16.3443
G31,2000,2000,39980,1,13.9615,16.7737,15.572,14.8579,16.1932,15.1636,16.1384,15.8057
G32,2000,2000,8000,1,7.44523,8.02423,7.49885,8.4112,8.71411,8.02423,8.29945,8.29945
G33,2000,2000,8000,1,7.61857,8.77195,8.86017,7.82326,8.60715,8.77643,7.83932,8.64396
G34,2000,2000,8000,1,8.51542,8.4422,8.36207,4.05377,4.19533,8.70307,7.61519,4.1174
G35,2000,2000,23556,1,7.51037,13.7239,8.12433,12.6371,13.1052,9.92079,9.32463,6.17695
G36,2000,2000,23532,1,7.79494,11.4825,8.38957,12.6828,13.5282,10.1608,9.12094,6.24192
G37,2000,2000,23570,1,6.607,12.6241,8.11612,12.2661,12.9685,9.62468,10.5671,6.17271
G38,2000,2000,23558,1,8.42121,12.7609,8.12763,12.6936,12.0943,9.82434,8.87318,6.05293
G39,2000,2000,23556,1,7.35584,13.0747,8.14132,11.6263,12.9145,10.0369,9.0876,6.00464
G3_circuit,1585478,1585478,7660826,1,5.42703,5.34649,5.37351,5.25012,5.38462,5.35288,5.44549,5.68079
G4,800,800,38352,1,13.2828,14.5912,14.7138,14.6068,14.0763,14.4163,14.509,14.3472
G40,2000,2000,23532,1,7.75606,12.297,8.19768,13.0817,13.3937,10.1649,9.20484,6.12838
G41,2000,2000,23570,1,7.9255,12.7272,8.26387,11.0709,12.2114,9.9953,10.5133,6.18629
G42,2000,2000,23558,1,8.00735,12.2347,6.85925,11.7202,12.1088,10.1302,9.43499,6.07875
G43,1000,1000,19980,1,12.6363,12.4367,13.4778,13.5097,13.823,13.9579,13.7038,13.5182
G44,1000,1000,19980,1,5.39131,13.619,14.2405,13.3541,14.25,13.2143,14.2264,10.5487
G45,1000,1000,19980,1,13.6018,12.8617,13.1414,12.9706,11.0442,13.3251,14.3429,13.1475
G46,1000,1000,19980,1,11.7472,14.4321,13.198,13.1013,13.6515,14.3237,13.4715,13.2326
G47,1000,1000,19980,1,11.9734,13.442,12.6849,14.2146,13.5459,13.7853,13.531,13.352
G48,3000,3000,12000,1,,10.3265,10.4078,10.6774,10.3952,9.32675,10.5076,10.3079
G49,3000,3000,12000,1,,10.9986,11.0743,10.6377,9.90956,10.4883,10.6509,10.7778
G5,800,800,38352,1,13.1545,14.5964,14.813,14.5796,14.7824,14.5359,14.4758,14.2677
G50,3000,3000,12000,1,11.0505,10.4479,9.72996,10.2832,10.9846,10.839,10.618,9.51969
G51,1000,1000,11818,1,6.73003,10.277,7.16515,9.82348,10.6166,6.99049,7.77066,5.67318
G52,1000,1000,11832,1,6.85526,10.2704,6.80022,9.70181,10.541,8.80119,7.55771,5.83713
G53,1000,1000,11828,1,7.44662,11.1113,7.22527,9.64329,9.50082,9.79011,8.7452,5.87158
G54,1000,1000,11832,1,7.00939,9.43521,7.00166,9.96042,10.4758,7.85441,7.92175,5.68307
G55,5000,5000,24996,1,13.5193,13.1211,11.2498,13.769,14.1129,14.341,12.4674,11.4234
G56,5000,5000,24996,1,12.6945,14.6903,12.0966,14.2346,11.8889,11.0211,13.2425,14.8921
G57,5000,5000,20000,1,11.6759,13.7176,13.9992,13.6283,13.4197,12.61,12.9191,14.1096
G58,5000,5000,59140,1,7.86489,13.8226,8.53194,12.2743,14.9687,12.5033,11.5562,6.42545
G59,5000,5000,59140,1,7.81143,13.6856,8.75032,12.4898,15.1013,13.0998,11.6784,6.25257
G6,800,800,38352,1,13.4105,14.568,14.3748,14.6353,14.9773,14.5551,14.7046,14.9176
G60,7000,7000,34296,1,11.9436,14.461,12.0807,15.2122,14.0809,14.0903,13.0135,13.1377
G61,7000,7000,34296,1,13.5051,13.7189,11.2041,14.116,14.3232,15.3198,13.6124,13.6794
G62,7000,7000,28000,1,15.5736,12.3078,14.3524,14.3149,15.347,14.9893,12.2939,15.1079
G63,7000,7000,82918,1,7.47686,13.9146,8.46015,12.7326,14.2927,12.9643,10.2824,6.35073
G64,7000,7000,82918,1,7.50348,13.0628,8.50785,13.3934,14.2264,12.7998,10.2717,6.34734
G65,8000,8000,32000,1,15.7217,13.8617,15.4843,13.8617,16.1332,15.2456,15.4669,14.6258
G66,9000,9000,36000,1,16.3221,16.1617,13.5773,16.5103,16.6741,12.9291,16.3307,15.4588
G67,10000,10000,40000,1,12.9201,16.6117,16.6665,16.652,16.4102,16.2212,16.2105,16.686
G7,800,800,38352,1,13.7807,14.5154,14.568,14.7454,14.2356,14.4024,14.8223,14.5333
G8,800,800,38352,1,13.5494,14.371,14.7256,14.4809,14.6797,13.9487,14.681,14.7626
G9,800,800,38352,1,13.2989,14.5603,14.2813,14.6744,14.797,12.8768,14.3748,14.1598
GAP-road,23947347,23947347,57708624,1,2.59786,3.44596,2.61393,3.59832,3.0501,3.03912,3.55903,2.73233
GD06_theory,101,101,380,1,0.61104,0.615418,0.573467,0.549895,0.623887,0.633328,0.583305,0.451851
GD96_c,65,65,250,1,0.418124,0.395194,0.387913,0.41108,0.406875,0.40488,0.41845,0.416663
GD97_a,84,84,332,1,0.49153,0.552044,0.543833,0.563831,0.538493,0.569461,0.526562,0.557657
GD97_b,47,47,264,1,,0.449592,0.48127,0.448703,0.489793,0.450485,0.404809,0.5126
GD98_c,112,112,336,1,0.591681,0.56726,0.527067,0.567037,0.544159,0.549546,0.562177,0.514661
GD99_b,64,64,252,1,0.419997,0.422951,0.451913,0.415164,0.416602,0.399384,0.460175,0.416762
G_n_pin_pout,100000,100000,1002396,1,10.5592,10.9249,10.8834,10.8122,11.0374,10.8746,11.6556,10.9138
Ga10As10H30,113081,113081,6115633,1,6.0217,6.50091,7.07687,6.8134,7.08022,7.4428,5.60436,7.35062
Ga19As19H42,133123,133123,8884839,1,5.76311,5.44722,6.28614,7.04397,6.73195,6.88826,6.892,7.12141
Ga3As3H12,61349,61349,5970947,1,2.93066,5.23755,5.9502,5.08649,6.21859,5.50196,4.79374,6.32278
Ga41As41H72,268096,268096,18488476,1,4.95513,5.7929,6.84071,6.4139,6.42965,6.76332,6.21671,6.56547
GaAsH6,61349,61349,3381809,1,3.76895,4.87212,3.61846,5.05489,5.01283,7.03721,3.48868,6.3909
Ge87H76,112985,112985,7892195,1,5.19197,6.39298,7.30586,7.01558,6.31035,7.38883,6.86076,7.2916
Ge99H100,112985,112985,8451395,1,4.30294,4.90695,6.99293,7.27523,7.32268,6.95741,7.07972,7.04849
Geo_1438,1437960,1437960,63156690,1,6.87819,6.73792,6.68268,6.82066,6.78153,6.79819,6.59285,6.73171
Glass_10NN,214,214,2986,1,4.16524,4.15041,4.15041,4.16795,4.01025,3.75213,4.42386,4.06877
H2O,67024,67024,2216736,1,16.7694,17.2611,16.2337,17.2022,17.5344,17.6907,17.4964,16.9686
HTC_336_4438,226340,226340,904522,1,7.32822,10.7956,12.4838,14.7588,13.9957,13.7013,11.5811,9.52647
HTC_336_9129,226340,226340,883422,1,7.79793,12.4871,11.6764,13.2864,14.6193,13.9474,11.5849,9.47416
Hardesty1,938905,938905,12143314,1,6.55291,6.27692,6.60951,6.26751,6.34036,6.4592,6.43856,6.19275
Hook_1498,1498023,1498023,60917445,1,6.31696,6.50835,6.40473,6.46447,6.54339,6.75926,6.4508,6.46729
JapaneseVowelsSmall_10NN,9961,9961,131144,1,15.0411,14.7934,14.5805,14.8876,14.6309,,15.1324,14.6351
Journals,124,124,12068,1,8.84198,9.5507,9.0362,9.82405,9.3256,9.15592,8.62711,9.36266
Kuu,7102,7102,340200,1,15.9865,18.4998,18.6212,18.4998,18.6105,18.0607,18.3161,18.069
L,956,956,3640,1,4.64459,4.46167,4.51319,4.48213,4.34148,4.30443,4.62125,4.84015
L-9,17983,17983,71192,1,17.1693,14.9768,16.8365,16.9203,16.704,16.3137,16.3206,17.7431
LF10,18,18,82,1,0.127836,0.138875,0.130488,0.128629,0.145894,0.12655,0.127419,0.136243
LF10000,19998,19998,99982,1,18.7511,20.292,20.1048,19.5966,20.2537,20.4524,20.2738,20.3237
LFAT5,14,14,46,1,0.0739403,0.0755231,0.075842,0.0746386,0.0750925,0.0640624,0.0725555,0.0744979
LFAT5000,19994,19994,79966,1,15.7568,16.101,17.3294,18.732,16.309,16.5495,16.3075,17.9339
Lin,256000,256000,1766400,1,15.0251,17.1778,17.5249,19.0741,18.2696,17.7356,18.0202,18.0644
Long_Coup_dt0,1470152,1470152,87088992,1,6.61678,6.93791,6.82805,6.76642,7.06437,6.60848,6.56738,6.54706
Long_Coup_dt6,1470152,1470152,87088992,1,6.58403,6.59554,6.64936,6.85582,7.48859,6.64586,6.43147,6.56635
M6,3501776,3501776,21003872,1,4.46355,5.07929,4.63115,5.16902,5.26443,5.10547,5.35422,2.94869
MISKnowledgeMap,2427,2427,57022,1,10.9829,14.3145,15.037,14.2504,14.0533,14.7722,12.7192,12.7756
Muu,7102,7102,170134,1,19.7108,18.6375,20.0747,19.8987,19.6187,19.3445,20.2798,20.2013
NACA0015,1039183,1039183,6229636,1,5.89481,5.84439,6.16785,5.87715,6.13466,5.98818,5.63474,5.43967
NLR,4163763,4163763,24975952,1,4.28744,5.10784,3.92329,5.30143,4.9479,4.92933,5.07121,2.69227
Na5,5832,5832,305630,1,6.65159,13.0105,7.08675,13.1287,11.4067,12.6437,9.26262,12.8168
NotreDame_yeast,2114,2114,4480,1,4.89355,4.75567,5.29484,5.15166,5.29922,3.60259,4.61647,5.14065
OPF_10000,43887,43887,467711,1,14.8594,20.3234,18.6886,20.3504,20.5279,21.0575,16.5453,11.306
OPF_3754,15435,15435,158273,1,15.8202,20.1942,19.2337,20.9285,20.9278,20.7041,17.9988,12.6921
OPF_6000,29902,29902,302418,1,14.2344,20.1849,18.7268,20.6725,20.7213,20.3302,15.395,11.2098
Olivetti_norm_10NN,400,400,5656,1,6.90908,6.746,7.18708,7.29719,7.01888,6.00998,6.91105,7.02091
Oregon-1,11492,11492,46818,1,,7.145,4.54792,7.06591,9.13551,4.73145,4.39811,4.11496
Oregon-2,11806,11806,65460,1,,5.98749,5.19501,6.96205,5.86374,5.24433,3.79249,4.61679
PFlow_742,742793,742793,37138461,1,6.61002,6.90769,6.69506,7.03994,6.85759,6.79962,6.62418,6.45641
PGPgiantcompo,10680,10680,48632,1,5.07342,7.37624,6.5737,9.42014,7.67322,6.04727,7.0826,7.71118
Plants_10NN,1600,1600,21930,1,14.5916,14.8329,10.2379,15.0871,6.0552,15.0678,14.9033,13.8839
Pres_Poisson,14822,14822,715804,1,18.9243,19.2947,19.3819,19.1512,19.1053,19.1358,19.4412,19.2031
Queen_4147,4147110,4147110,329499284,1,6.58017,6.56868,6.44365,6.96736,6.68049,6.56737,6.70988,6.83564
Reuters911,13332,13332,296076,1,3.02455,11.1491,,9.87196,5.01254,5.59734,3.28948,11.2879
Sandi_authors,86,86,248,1,0.384809,0.409202,0.422512,0.364653,0.407792,0.432461,0.409831,0.385645
Serena,1391349,1391349,64531701,1,6.80079,6.51941,6.65594,6.83152,6.77365,6.54177,6.7453,6.77853
Si10H16,17077,17077,875923,1,6.30562,9.49222,8.06696,12.3123,10.982,,9.53521,10.392
Si2,769,769,17801,1,11.7028,8.9358,11.4539,11.6193,9.86385,10.9581,10.2983,11.2169
Si34H36,97569,97569,5156379,1,3.89904,7.41534,7.10391,6.66476,6.81162,7.26465,6.82876,7.30393
Si41Ge41H72,185639,185639,15011265,1,4.12986,6.20438,6.76311,6.67499,6.67971,7.14148,6.58164,6.45023
Si5H12,19896,19896,738598,1,12.8178,11.7354,10.2513,11.0829,10.0629,10.2572,10.1666,13.2849
Si87H76,240369,240369,10661631,1,5.71294,6.31752,6.92768,7.36604,7.0193,7.36937,6.52383,7.20807
SiH4,5041,5041,171903,1,11.4338,14.8627,7.36815,7.33703,7.33404,,7.93438,11.5483
SiNa,5743,5743,198787,1,9.95922,11.1945,7.95453,7.98055,7.26983,12.2285,10.0057,11.6421
SiO,33401,33401,1317655,1,8.47321,9.82204,10.8292,8.82644,7.1024,7.53249,7.20941,10.7339
SiO2,155331,155331,11283503,1,2.98017,5.3424,3.51458,2.89228,2.80567,5.99511,2.97072,4.48998
Spectro_10NN,531,531,7422,1,9.02271,8.55076,8.73589,8.58069,8.74547,7.18603,8.3998,8.45775
StocF-1465,1465137,1465137,21005389,1,6.0208,6.17803,6.55727,6.11979,6.17832,5.95426,6.52833,6.27115
Stranke94,10,10,90,1,0.129975,0.134592,0.154495,0.156433,0.146586,0.147989,0.141592,0.139096
TEM152078,152078,152078,6459326,1,7.77494,7.40457,7.39783,7.88464,7.57471,7.52148,7.56405,7.31971
TEM181302,181302,181302,7839010,1,7.40097,7.57829,7.37784,7.82785,7.19336,7.77327,6.99265,7.3494
TEM27623,27623,27623,439469,1,16.5372,16.2858,16.8225,16.0311,16.5423,16.5491,17.0616,16.7455
TSC_OPF_1047,8140,8140,2016902,1,5.98793,5.65153,6.01777,5.28251,5.23581,5.19346,6.40908,4.91263
TSC_OPF_300,9774,9774,820804,1,8.70681,13.981,12.0011,11.1909,13.2613,8.57045,9.63264,10.8959
TSOPF_FS_b162_c1,10798,10798,608540,1,5.36863,6.56494,7.84687,8.66245,11.803,6.08771,5.31798,5.04395
TSOPF_FS_b162_c3,30798,30798,1801300,1,4.8275,4.83131,6.96252,12.7834,6.87571,5.91954,5.18031,4.54417
TSOPF_FS_b162_c4,40798,40798,2398220,1,4.69561,5.80573,5.9797,10.2061,5.81005,5.78029,5.02357,4.39221
TSOPF_FS_b300,29214,29214,4400122,1,8.16119,4.99618,6.94291,5.94156,5.41017,4.67875,4.35639,4.10601
TSOPF_FS_b300_c1,29214,29214,4400122,1,8.23149,4.71774,7.00697,5.98421,5.43576,4.68213,4.38631,4.11424
TSOPF_FS_b300_c2,56814,56814,8767466,1,3.59312,4.71307,,6.7442,5.03279,4.34999,4.34626,3.93838
TSOPF_FS_b300_c3,84414,84414,13135930,1,4.0087,4.43329,,6.37374,4.94844,4.48233,4.33366,3.78199
TSOPF_FS_b39_c19,76216,76216,1977600,1,5.2163,6.42634,,10.4979,9.51216,6.28179,5.91942,4.98818
TSOPF_FS_b39_c30,120216,120216,3121160,1,5.49718,5.61494,,8.16999,8.55486,5.50235,5.13434,4.80174
TSOPF_FS_b39_c7,28216,28216,730080,1,5.70989,6.68397,6.12164,16.6577,8.07929,6.39991,6.14018,5.23061
TSOPF_FS_b9_c1,2454,2454,25032,1,6.14142,6.72284,6.93489,8.94812,8.78937,6.76259,6.70816,6.0376
TSOPF_FS_b9_c6,14454,14454,147972,1,7.03664,7.54864,7.39458,10.1259,13.4153,7.44291,7.34171,6.5774
Trefethen_150,150,150,2040,1,2.50765,2.66476,2.58916,3.05926,2.78327,2.44741,2.81637,2.97209
Trefethen_20,20,20,158,1,0.223446,0.293387,0.268329,0.255788,0.266957,0.234082,0.27341,0.296982
Trefethen_200,200,200,2890,1,3.81804,4.01958,4.08439,3.66582,3.42602,3.87405,3.80867,4.08842
Trefethen_2000,2000,2000,41906,1,18.7915,18.2596,17.8027,18.6997,18.3247,18.4941,18.0165,18.5132
Trefethen_20000,20000,20000,554466,1,21.8854,22.2473,21.202,22.0507,22.1302,21.5063,21.5472,21.5986
Trefethen_20000b,19999,19999,554435,1,21.9013,22.1037,21.0751,21.8398,22.1847,21.6533,19.4184,21.6904
Trefethen_200b,199,199,2873,1,3.78047,3.7851,4.26086,3.99593,3.92226,4.34334,3.66482,3.82856
Trefethen_20b,19,19,147,1,0.261758,0.24624,0.237532,0.247689,0.239061,0.274504,0.237086,0.265389
Trefethen_300,300,300,4678,1,6.07923,6.2031,6.05176,5.52733,6.22039,5.72907,6.29641,5.81867
Trefethen_500,500,500,8478,1,9.26533,9.84128,9.29133,9.30558,9.98704,9.43091,9.4998,8.60821
Trefethen_700,700,700,12654,1,12.1314,12.2269,11.9605,11.6929,11.5488,12.5865,12.2269,12.016
USAir97,332,332,4252,1,3.93582,3.34534,3.30538,5.26896,5.44166,4.76447,4.32344,4.85955
USpowerGrid,4941,4941,13188,1,9.02662,7.5755,10.4796,10.466,9.49096,9.49891,9.70064,10.0057
Vehicle_10NN,846,846,10894,1,10.8184,10.2586,10.7587,10.4862,10.9705,10.6703,11.4316,9.92983
YaleA_10NN,165,165,2268,1,3.761,3.37642,2.63412,3.28865,3.28311,3.5166,0.678625,3.54475
YaleB_10NN,2414,2414,34808,1,13.7218,14.8224,15.9381,15.6298,15.173,14.6467,14.7217,15.398
a0nsdsil,80016,80016,355034,1,9.14009,10.9374,9.12663,8.91903,14.4158,12.4036,10.1988,11.7038
a2nnsnsl,80016,80016,347222,1,9.35317,11.2596,8.85916,8.66586,12.0773,10.9196,11.9806,10.1072
a5esindl,60008,60008,255004,1,10.0267,10.088,9.76919,9.46583,12.5045,11.3821,8.67828,11.0922
adaptive,6815744,6815744,27248640,1,4.29085,4.569,3.93955,4.468,4.50323,4.13276,4.59317,3.13097
adjnoun,112,112,850,1,1.33873,1.43109,1.38547,1.32609,1.48585,1.34267,1.42051,1.13553
af_0_k101,503625,503625,17550675,1,6.50513,7.05492,7.13076,6.75095,6.95587,6.80746,6.91178,7.15967
af_1_k101,503625,503625,17550675,1,6.88436,7.16046,6.91406,6.94938,6.76026,6.72465,7.13479,6.65896
af_2_k101,503625,503625,17550675,1,6.97407,7.01305,7.23401,6.87931,6.73909,7.06039,6.76153,6.72784
af_3_k101,503625,503625,17550675,1,7.11719,6.8204,7.04743,7.35434,6.91919,6.801,7.17744,6.8336
af_4_k101,503625,503625,17550675,1,7.21816,6.94021,7.09432,6.66867,7.06322,6.9419,7.07795,6.85776
af_5_k101,503625,503625,17550675,1,6.74699,6.87276,6.71565,6.61273,6.8578,6.84486,6.76218,6.80346
af_shell1,504855,504855,17588875,1,7.24746,6.74084,6.82643,6.80113,6.85758,7.01145,7.0629,6.93675
af_shell10,1508065,1508065,52672325,1,6.45773,6.81828,6.37683,6.83222,6.59152,6.52466,6.64651,6.68766
af_shell2,504855,504855,17588875,1,6.41446,6.83559,6.76345,6.74574,6.48024,6.71845,6.64783,6.85268
af_shell3,504855,504855,17588875,1,7.1046,7.03626,6.75143,6.55335,6.79162,7.00005,7.07672,6.66344
af_shell4,504855,504855,17588875,1,6.72245,6.79091,6.94342,6.81775,7.3255,7.04307,6.98521,6.92601
af_shell5,504855,504855,17588875,1,6.67245,6.70171,6.8638,6.63947,6.80868,6.61,6.5789,6.67643
af_shell6,504855,504855,17588875,1,7.15125,7.06982,7.09285,7.21662,6.85504,6.96737,6.88937,6.7971
af_shell7,504855,504855,17588875,1,6.91694,6.70496,7.27578,6.63434,6.73399,6.78883,6.87383,6.82204
af_shell8,504855,504855,17588875,1,6.89394,6.66611,7.27091,7.17523,7.01743,6.9089,6.64201,6.86994
af_shell9,504855,504855,17588875,1,6.72065,7.13406,7.16835,7.20956,6.68748,6.70359,6.50758,6.81542
aft01,8205,8205,125567,1,21.351,22.0449,21.3951,21.7453,21.4991,,22.0774,22.5067
airfoil1,4253,4253,24578,1,13.1574,12.4132,13.0436,12.319,12.1938,11.9902,12.3464,11.8276
airfoil1_dual,8034,8034,23626,1,12.2227,11.7364,11.9142,11.315,11.531,11.1779,10.3904,11.0022
ak2010,45292,45292,217098,1,6.60225,6.53263,6.83579,6.53909,6.43511,6.68192,7.79108,6.52769
